Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676104290.6266801,7346,1676104290,621617600,base_link,0.033229314252926884,0.07305137157591833,0.016650829000653435,-0.9966354421159528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0017200972652062774,-0.00044318340951576834,-0.0005909204483032225,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4535967111587524,-0.6414946913719165,9.689729690551758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.6425478,7347,1676104290,636617600,base_link,0.03322541962070667,0.07304997677865042,0.016652430580896854,-0.9966356107033468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001991896890103817,-0.001059875008650124,0.00021217422909103348,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.436639666557312,-0.6348797082900989,9.68083381652832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.6633208,7348,1676104290,656617600,base_link,0.03323033367982523,0.07305629485466002,0.01665542300714114,-0.9966348942069221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002149751177057624,-0.0006272101891227068,-0.0005687124212272464,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.431267499923706,-0.6191248893737781,9.6649169921875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.6856596,7349,1676104290,681617600,base_link,0.03323304424902009,0.073055881288709,0.016648131602348782,-0.9966350206474677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007854374125599861,-0.0011599165154621005,0.000611386843957007,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4462636709213257,-0.6247741580009448,9.65847110748291,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.7020664,7350,1676104290,696617600,base_link,0.033238801245108876,0.0730530429618796,0.016651250469138547,-0.9966349363537707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0018176191952079535,0.0009190192213281989,0.0002586782502476125,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4379595518112183,-0.6288594603538501,9.681916236877441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.722822,7351,1676104290,716622208,base_link,0.03323161257325974,0.07304774562985739,0.01665546515398965,-0.9966355264096498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003193881129845977,-0.0020172016229480505,0.0010123832616955044,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4419000148773193,-0.6255371570587146,9.678322792053223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.7459755,7352,1676104290,741622208,base_link,0.033228142043702676,0.07305090005805062,0.016651208322290032,-0.9966354842628014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002796037821099162,-0.00013514870079234242,-9.66464285738766e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4448323249816895,-0.6383177638053882,9.65927791595459,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.7644594,7353,1676104290,756622208,base_link,0.033229760746103294,0.07305263203010662,0.01664939600780406,-0.9966353578222558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006755577633157372,0.0010025344090536237,0.00032690950320102264,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.443045735359192,-0.6319622993469226,9.681417465209961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.7855334,7354,1676104290,781622208,base_link,0.03323182067332427,0.07304874925168754,0.016639955113737635,-0.9966356949970439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0025442757178097963,-0.0019897448364645243,0.0004959609359502795,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4389386177062988,-0.6308290362358081,9.689253807067871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.8034453,7355,1676104290,796622208,base_link,0.033219532232805306,0.07304720298918281,0.01664265251204234,-0.996636200759226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008275886066257954,-0.001231252565048635,-0.00028302898863330467,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.44798743724823,-0.6135291457176196,9.673982620239258,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.822526,7356,1676104290,816626816,base_link,0.03321833895015684,0.07304963960386235,0.016640039407434654,-0.996636116465529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009544580243527889,-0.0014160238206386566,0.0008409835863858464,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4363888502120972,-0.6166440844535815,9.696866035461426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.8463469,7357,1676104290,841626816,base_link,0.03321640678057042,0.0730427314719736,0.016634307436037204,-0.9966367065214081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010591237805783749,0.0020941668190062046,-0.000816988409496844,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.453879952430725,-0.6296724081039416,9.683327674865723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.8629818,7358,1676104290,856626816,base_link,0.03322678807619426,0.07304941964999667,0.01663439172973423,-0.9966359478781349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020244864281266928,3.9219507016241584e-05,0.0002738159673754126,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.424961805343628,-0.6236612200736987,9.697503089904785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.8852046,7359,1676104290,881626816,base_link,0.03322243246281846,0.07305797941151143,0.016632242240460168,-0.9966354842628014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00020034518092870712,-0.0003722856054082512,0.0007072973530739546,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4426252841949463,-0.6148539781570422,9.68188190460205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.9025,7360,1676104290,896626816,base_link,0.03321213019253558,0.07305395175330061,0.016634602463976786,-0.9966360743186805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001662763999775052,-0.00030527234775945555,-0.0007348186336457729,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4394662380218506,-0.6331992149353015,9.685711860656738,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.9242277,7361,1676104290,916631424,base_link,0.0332193834017465,0.07305413746285186,0.016633338058521453,-0.9966358214375894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006751380860805511,0.0008718392346054317,0.00046628384734503914,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4633855819702148,-0.6382250189781177,9.680495262145996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.944734,7362,1676104290,941631424,base_link,0.03322036990141946,0.07305131757526868,0.016632031506217608,-0.9966360321718319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001072161947377026,0.0006226564291864632,-0.0005894100759178401,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4400376081466675,-0.6450203657150256,9.676801681518555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.9617004,7363,1676104290,956631424,base_link,0.033214369243862715,0.07304894154668388,0.01662983987009503,-0.996636453640317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0029743092600256205,-0.0003206333494745193,0.0018560774624347687,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4261133670806885,-0.6285393238067615,9.663348197937012,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104290.9827857,7364,1676104290,976631424,base_link,0.03320985031144894,0.07305204855967254,0.016633970261249117,-0.996636285052923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001993307378143072,0.000767648103646934,-0.00041057076305150997,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4364020824432373,-0.6306078433990466,9.662205696105957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.009797,7365,1676104291,1631424,base_link,0.03321930305931653,0.07305383848364524,0.016631567890883988,-0.9966359057312865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002236907137557864,0.00025567959528416406,0.0007983840769156814,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4481604099273682,-0.6275012493133533,9.652373313903809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.0216472,7366,1676104291,16635776,base_link,0.033226456169762233,0.0730562527078115,0.0166308513944593,-0.9966354421159528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002361074322834611,0.002017159480601549,0.0006215332541614769,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4508590698242188,-0.6342455148696887,9.674304962158203,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.043526,7367,1676104291,36635776,base_link,0.03322018155769017,0.07305436136798457,0.016630261338580147,-0.9966358635844379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0021644083317369223,-7.043662481009959e-05,9.713039617054166e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4575796127319336,-0.6162890195846545,9.679203033447266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.0613356,7368,1676104291,56635776,base_link,0.03321366723541721,0.07305090796058472,0.016626678856456703,-0.9966363271997715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0024354064371436834,8.857285138219587e-05,-0.0006419307319447398,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4530822038650513,-0.6475495696067798,9.657203674316406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.082304,7369,1676104291,76635776,base_link,0.03322186479745258,0.0730526465180858,0.016629376254761415,-0.9966359057312864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005722973728552461,-0.0015428292099386451,0.0016108623240143063,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4435882568359375,-0.6243651509284961,9.663926124572754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.103284,7370,1676104291,96635776,base_link,0.03322741632765487,0.07305544006388866,0.01662355998966689,-0.9966356528501954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015648719854652882,0.001204472384415567,8.257824811153099e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4273123741149902,-0.6256135702133166,9.68172550201416,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.1246514,7371,1676104291,121639872,base_link,0.03322754540237844,0.0730526557377089,0.01662060971027117,-0.9966359057312865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001872682711109519,0.00010797346476465477,0.0011581367580220103,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4363561868667603,-0.6260026693344104,9.667269706726074,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.1448069,7372,1676104291,141639872,base_link,0.03321569818667983,0.07305272290924872,0.016619471745361367,-0.996636285052923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007945236284285784,-0.0005229619564488532,-0.0015006405301392078,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.462343692779541,-0.6300659775733936,9.67218017578125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.1622388,7373,1676104291,156639872,base_link,0.0332131298630987,0.07305151908988812,0.016623728577060928,-0.9966364114934685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012049453798681498,0.0006320540560409427,0.0003881262673530727,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4345293045043945,-0.6290034055709827,9.675368309020996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.1837494,7374,1676104291,176639872,base_link,0.03321481178577208,0.07305256617565582,0.016621284059847342,-0.9966363271997716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016561008524149656,0.0008553540101274849,0.0006271270103752612,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4320522546768188,-0.6311419606208789,9.687259674072266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.2079597,7375,1676104291,201639872,base_link,0.033219062032026604,0.07305453258955666,0.01662204270312049,-0.9966359900249835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00332877435721457,0.0002473209751769902,0.0014180324506014585,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4314078092575073,-0.6466488838195789,9.672239303588867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.222861,7376,1676104291,216644480,base_link,0.03321222765712276,0.07305933337901985,0.016611084522507667,-0.9966360743186804,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003210941795259714,-0.0009753984049893916,0.00033570404048077773,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4316484928131104,-0.6304975748062122,9.67268180847168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.244444,7377,1676104291,236644480,base_link,0.0332162566324226,0.07306211111975452,0.01661188531262938,-0.9966356949970439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0018185288645327091,0.0006223624804988503,-0.00042395992204546934,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4164198637008667,-0.6277456283569324,9.682955741882324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.2636573,7378,1676104291,261644480,base_link,0.03321346045244171,0.0730655500391752,0.01661264395590258,-0.9966355264096498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000861473148688674,-0.001414122059941292,-0.001116283470764756,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4424206018447876,-0.6359612941741931,9.673463821411133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.282727,7379,1676104291,276644480,base_link,0.03321985887088126,0.0730723646577438,0.016613866214509405,-0.9966348099132251,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002159523544833064,0.00017996877431869512,0.0004768560465890914,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.459128737449646,-0.6513335108757007,9.678071022033691,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.304426,7380,1676104291,301644480,base_link,0.033221601379649385,0.07306605975262438,0.016608724298991052,-0.9966353156754073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007664947770535946,0.00012289953883737337,0.0009229016723111272,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4437466859817505,-0.6366345286369312,9.676575660705566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.3221807,7381,1676104291,316648832,base_link,0.03321980223605358,0.07306935510934233,0.01660358238347276,-0.9966352313817103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013896897435188293,0.0001284414902329445,-0.00010365506750531496,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.460403561592102,-0.6158015131950366,9.684048652648926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.3447866,7382,1676104291,340648832,base_link,0.03322483483318358,0.07307480654077941,0.01660231797801743,-0.9966346413258311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010075985919684172,-6.571877747774123e-05,0.00013557568308897316,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.432665228843689,-0.6233629584312427,9.692463874816895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.3619986,7383,1676104291,355648832,base_link,0.03322767184292397,0.07307840746214905,0.016602444418562963,-0.9966342620041945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000948428176343441,0.002299840562045574,-0.00043810255010612336,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4205842018127441,-0.6400347352027881,9.673728942871094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.3832917,7384,1676104291,375648832,base_link,0.03322182133351505,0.07306967516197321,0.01660324520868467,-0.9966350627943162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006607142277061939,-0.0016897858586162329,0.0007115795742720368,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.444113850593567,-0.6207781434059131,9.679312705993652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.407312,7385,1676104291,400648832,base_link,0.03322557767138858,0.07307537025487824,0.016602233684320407,-0.9966345570321341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002338825026527047,1.6202800907194655e-05,0.00034013009280897677,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4304753541946411,-0.6379314661025989,9.680840492248535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.4220061,7386,1676104291,415653440,base_link,0.03323198794362929,0.07307951776818952,0.016605015376322137,-0.996634051269952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009311664616689086,-0.0006734233465977013,0.00014653734979219743,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.445357322692871,-0.6219496726989734,9.675679206848145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.4444046,7387,1676104291,440653440,base_link,0.033237314251609855,0.07308678283120158,0.01660712271874764,-0.9966332926266788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0022266018204391003,0.000383556354790926,0.0001677282562013715,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4395091533660889,-0.6477736830711353,9.67951488494873,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.4643397,7388,1676104291,460653440,base_link,0.03323577984290626,0.07308360732958409,0.0166018122158353,-0.9966336298014669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012519259471446276,0.0018064392497763038,0.0008801162475720046,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4396846294403076,-0.6295685768127429,9.679179191589355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676104291.4824383,7389,1676104291,475653440,base_link,0.03322932347254999,0.073087229324378,0.016608808592688082,-0.9966334612140728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0031579406931996346,-0.001820602104999125,0.0006062535103410485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.439139485359192,-0.6556943058967578,9.695406913757324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
