Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104305.3124957,1509,1676104305,307912588,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.3232768,1510,1676104305,320265293,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.3277073,1511,1676104305,326240062,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.3404467,1512,1676104305,336701154,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.3513424,1513,1676104305,347884178,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.3598936,1514,1676104305,358182668,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.3713179,1515,1676104305,369256973,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.3803847,1516,1676104305,375732183,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.3907275,1517,1676104305,388249397,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.4028733,1518,1676104305,399710416,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.4124184,1519,1676104305,409650325,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.4265776,1520,1676104305,417965650,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.430393,1521,1676104305,428566694,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.440083,1522,1676104305,438250780,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.4492083,1523,1676104305,446684360,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.4612103,1524,1676104305,459179401,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.4673352,1525,1676104305,465371847,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.485957,1526,1676104305,476140975,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.4928699,1527,1676104305,490514278,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.500878,1528,1676104305,496111392,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.506859,1529,1676104305,505430459,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.5219424,1530,1676104305,517374038,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.5323246,1531,1676104305,529657602,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.5399828,1532,1676104305,536594867,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.5507047,1533,1676104305,545678615,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.5600643,1534,1676104305,557904958,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.5688279,1535,1676104305,567031860,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.5823994,1536,1676104305,580287694,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.5926375,1537,1676104305,590621232,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6013587,1538,1676104305,596379041,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6119447,1539,1676104305,607631206,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6221025,1540,1676104305,615718603,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.630309,1541,1676104305,627075433,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.640401,1542,1676104305,636535644,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6509223,1543,1676104305,647045135,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6588922,1544,1676104305,655136108,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6697285,1545,1676104305,667562246,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6824014,1546,1676104305,678387403,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6921768,1547,1676104305,690006017,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.6987743,1548,1676104305,695616722,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.715825,1549,1676104305,706590890,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.7233167,1550,1676104305,717667341,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.7309537,1551,1676104305,727694749,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.737466,1552,1676104305,734869956,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.7504754,1553,1676104305,746950387,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.762661,1554,1676104305,758493900,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.7697687,1555,1676104305,767386913,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.78055,1556,1676104305,777614593,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.7909858,1557,1676104305,788050413,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.801739,1558,1676104305,799701690,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.8098853,1559,1676104305,806317567,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.8232145,1560,1676104305,818010807,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.8313549,1561,1676104305,827948808,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.839476,1562,1676104305,837432146,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.8532465,1563,1676104305,848104000,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.8606827,1564,1676104305,857826471,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.8710697,1565,1676104305,868813514,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.8786647,1566,1676104305,875673055,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.89027,1567,1676104305,887574672,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.902239,1568,1676104305,896641492,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.909001,1569,1676104305,906423568,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.9202764,1570,1676104305,917132854,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.9313693,1571,1676104305,926546335,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.940323,1572,1676104305,935469865,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.9484544,1573,1676104305,946884393,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.961274,1574,1676104305,956464529,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.9702568,1575,1676104305,968210697,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.9813864,1576,1676104305,976897478,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104305.9912524,1577,1676104305,987061977,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0020072,1578,1676104305,995483636,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0089748,1579,1676104306,6856441,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0216038,1580,1676104306,17370223,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.029795,1581,1676104306,27754783,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0396447,1582,1676104306,36404848,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0511715,1583,1676104306,47966957,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0627623,1584,1676104306,57796001,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0696354,1585,1676104306,67798376,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0828254,1586,1676104306,76461553,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.0911171,1587,1676104306,87118625,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.101323,1588,1676104306,95438241,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.1096537,1589,1676104306,107095003,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.120401,1590,1676104306,117400407,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.1314828,1591,1676104306,127875566,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.1399925,1592,1676104306,135042190,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.1504157,1593,1676104306,147099971,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.1610968,1594,1676104306,156947851,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.1689112,1595,1676104306,167135000,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.184438,1596,1676104306,176712989,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.1927667,1597,1676104306,190300703,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.1998963,1598,1676104306,197803735,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.209372,1599,1676104306,206262350,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.220177,1600,1676104306,216381549,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.230479,1601,1676104306,228608846,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.2382402,1602,1676104306,236456155,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.248447,1603,1676104306,245939493,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.265669,1604,1676104306,260573148,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.2706645,1605,1676104306,268397092,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.2829294,1606,1676104306,276961088,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.2949958,1607,1676104306,288735389,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.3015695,1608,1676104306,298694610,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.310225,1609,1676104306,307644367,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.3223403,1610,1676104306,315844774,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.3298256,1611,1676104306,325916528,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.3396645,1612,1676104306,336110830,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.347629,1613,1676104306,344951152,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.3615055,1614,1676104306,358758449,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.3709147,1615,1676104306,367384672,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.388966,1616,1676104306,379450559,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.3966722,1617,1676104306,391860961,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.4046993,1618,1676104306,398997306,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.4110317,1619,1676104306,407599925,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.4232175,1620,1676104306,420172214,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.4305608,1621,1676104306,428081989,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.4419286,1622,1676104306,436632633,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.449417,1623,1676104306,447419166,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.461401,1624,1676104306,455469846,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.4712627,1625,1676104306,467911720,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.4820151,1626,1676104306,478237628,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.4917545,1627,1676104306,488377809,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.500638,1628,1676104306,496131896,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.5142825,1629,1676104306,506872177,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.5209074,1630,1676104306,515794277,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.5301735,1631,1676104306,528243303,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.540558,1632,1676104306,536906242,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.5496778,1633,1676104306,547574758,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.5607865,1634,1676104306,558364629,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.5702827,1635,1676104306,566500663,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.5795674,1636,1676104306,577305555,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.5912087,1637,1676104306,588085412,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.60133,1638,1676104306,597317695,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.6088088,1639,1676104306,605996608,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.6252294,1640,1676104306,621602535,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.6306043,1641,1676104306,627728462,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.640887,1642,1676104306,635262489,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.649108,1643,1676104306,647135019,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.6607594,1644,1676104306,655274868,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.6700613,1645,1676104306,668478012,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.6796198,1646,1676104306,676217794,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.6903682,1647,1676104306,685760021,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.6991665,1648,1676104306,696976661,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.7123208,1649,1676104306,708742856,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.722049,1650,1676104306,716372013,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.7319057,1651,1676104306,726807832,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.7411573,1652,1676104306,737889051,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.749164,1653,1676104306,746657371,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.762099,1654,1676104306,758340597,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.7707732,1655,1676104306,767596006,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.7798233,1656,1676104306,777382135,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.796312,1657,1676104306,790430068,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.802655,1658,1676104306,800229549,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.811957,1659,1676104306,809407949,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.8257625,1660,1676104306,818426132,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.831673,1661,1676104306,829305887,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.8372672,1662,1676104306,835641384,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.8484712,1663,1676104306,846538543,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.8703501,1664,1676104306,857921600,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.872499,1665,1676104306,869710683,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.8804932,1666,1676104306,876604080,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.899122,1667,1676104306,888676166,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.9020445,1668,1676104306,900475502,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.9100335,1669,1676104306,907341480,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.9212704,1670,1676104306,916015148,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.9322104,1671,1676104306,930304765,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.9407854,1672,1676104306,938487768,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.9493034,1673,1676104306,945714950,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.961285,1674,1676104306,958634614,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.9704792,1675,1676104306,967558860,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.97959,1676,1676104306,975418329,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104306.9895844,1677,1676104306,987529277,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.002192,1678,1676104306,996867418,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.012459,1679,1676104307,8386373,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.019036,1680,1676104307,16891956,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.0310514,1681,1676104307,26362419,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.045306,1682,1676104307,39143323,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.0513456,1683,1676104307,46693563,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.0659032,1684,1676104307,57929754,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.0694153,1685,1676104307,67224740,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.0818303,1686,1676104307,78390121,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.0924451,1687,1676104307,89284658,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.0992627,1688,1676104307,96591472,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.1111922,1689,1676104307,106663227,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.1205866,1690,1676104307,117552042,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.1280398,1691,1676104307,125136852,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.1395547,1692,1676104307,135550975,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.1486092,1693,1676104307,146656513,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.161724,1694,1676104307,156588077,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.1715894,1695,1676104307,167974233,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.1798177,1696,1676104307,175907611,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.1900558,1697,1676104307,187101602,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.2030115,1698,1676104307,200302124,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.2103446,1699,1676104307,206579208,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.2198558,1700,1676104307,216469049,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.226998,1701,1676104307,225192546,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.241152,1702,1676104307,239434957,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.2468476,1703,1676104307,244898319,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.2648692,1704,1676104307,255303859,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.2698317,1705,1676104307,268158197,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.2817826,1706,1676104307,278244018,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.2907798,1707,1676104307,288019895,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3005662,1708,1676104307,296959161,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3096344,1709,1676104307,306826353,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3218412,1710,1676104307,315670967,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3308134,1711,1676104307,327109336,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3394709,1712,1676104307,336978912,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3466067,1713,1676104307,344818353,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3578398,1714,1676104307,354909181,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3668354,1715,1676104307,365006685,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.376748,1716,1676104307,374950647,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.3917177,1717,1676104307,388054132,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.4042203,1718,1676104307,395444393,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.4085827,1719,1676104307,406523942,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.4165332,1720,1676104307,414798259,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.426737,1721,1676104307,424873590,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.4364572,1722,1676104307,434758901,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.4477246,1723,1676104307,444941997,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.461877,1724,1676104307,455343246,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.4721596,1725,1676104307,467825174,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.477515,1726,1676104307,475458621,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.491487,1727,1676104307,488577365,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.5008364,1728,1676104307,498476505,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.5091665,1729,1676104307,507153749,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.5215054,1730,1676104307,515125751,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.529779,1731,1676104307,528033494,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.537225,1732,1676104307,535238742,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.551843,1733,1676104307,548227787,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.5594268,1734,1676104307,556663751,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.5701227,1735,1676104307,567816734,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.577459,1736,1676104307,575811147,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.591489,1737,1676104307,587685585,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.5967138,1738,1676104307,594792366,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.6091654,1739,1676104307,605201482,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.6282518,1740,1676104307,615417242,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.6353614,1741,1676104307,631865501,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.6408525,1742,1676104307,638400554,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.6487088,1743,1676104307,645178794,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.6614764,1744,1676104307,658304214,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.669749,1745,1676104307,666152954,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.6800656,1746,1676104307,675716161,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.691343,1747,1676104307,687617301,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.6964364,1748,1676104307,694739818,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.7128673,1749,1676104307,710751533,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.7227197,1750,1676104307,717256546,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.730655,1751,1676104307,728239774,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.7362158,1752,1676104307,734711647,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.7534726,1753,1676104307,746762752,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.7586567,1754,1676104307,756566286,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.7684264,1755,1676104307,766354799,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.7766802,1756,1676104307,774792909,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.7955518,1757,1676104307,789020776,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8006005,1758,1676104307,798319578,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8101227,1759,1676104307,805369138,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8167238,1760,1676104307,814944267,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8312416,1761,1676104307,827118635,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.840262,1762,1676104307,835445404,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8485696,1763,1676104307,846357107,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.858636,1764,1676104307,856557846,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8711908,1765,1676104307,865524530,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8801432,1766,1676104307,875775337,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8904994,1767,1676104307,888204813,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
1676104307.8988276,1768,1676104307,895564556,odom,-0.6,0.6,1.0,0.0,0.0,0.0,0.0
