Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104301.9793377,1177,1676104301,977757692,odom,-0.03536725044250488,0.026354074478149414,-0.01750781464576722,0.0,0.0,0.0
1676104301.990864,1178,1676104301,988477230,odom,-0.03544020652770996,0.02720189094543457,-0.01722900068759919,0.0,0.0,0.0
1676104302.0001538,1179,1676104301,997658967,odom,-0.03550994396209717,0.02750992774963379,-0.01713547406196595,0.0,0.0,0.0
1676104302.0126169,1180,1676104302,8181571,odom,-3.175346891268899e-16,-1.3262719479456214e-16,-0.04828955181384507,0.0,0.0,0.0
1676104302.029968,1181,1676104302,17472982,odom,-3.175346891268899e-16,-1.3262719479456214e-16,-0.04828955181384507,0.0,0.0,0.0
1676104302.0376046,1182,1676104302,31908750,odom,-3.175346891268899e-16,-1.3262719479456214e-16,-0.04828955181384507,0.0,0.0,0.0
1676104302.0430715,1183,1676104302,40405750,odom,0.0003348988920884099,2.9739327159382854e-07,-0.05483016439743954,0.0,0.0,0.0
1676104302.0593421,1184,1676104302,47343730,odom,0.0003348988920884099,2.9739327159382854e-07,-0.05483016439743954,0.0,0.0,0.0
1676104302.0633674,1185,1676104302,60786485,odom,0.0029735490910661783,4.217960006686066e-06,-0.045911218984999114,0.0,0.0,0.0
1676104302.071064,1186,1676104302,68749666,odom,0.010403995169051002,2.020584279215872e-05,-0.03713836822688292,0.0,0.0,0.0
1676104302.082226,1187,1676104302,75230121,odom,0.010403995169051002,2.020584279215872e-05,-0.03713836822688292,0.0,0.0,0.0
1676104302.0915272,1188,1676104302,86094856,odom,0.025198290615078882,6.212588773777452e-05,-0.028850851216669113,0.0,0.0,0.0
1676104302.1019878,1189,1676104302,99113464,odom,0.025198290615078882,6.212588773777452e-05,-0.028850851216669113,0.0,0.0,0.0
1676104302.1120405,1190,1676104302,105397224,odom,0.043797232800348036,0.0002568230286661616,-0.06290281573501982,0.0,0.0,0.0
1676104302.126818,1191,1676104302,119310617,odom,0.06873240490271244,0.0012277609018187044,-0.10899287115689611,0.0,0.0,0.0
1676104302.132361,1192,1676104302,125189065,odom,0.06873240490271244,0.0012277609018187044,-0.10899287115689611,0.0,0.0,0.0
1676104302.1446557,1193,1676104302,139198780,odom,0.11741046535797739,0.005313896764869899,-0.10462911639647496,0.0,0.0,0.0
1676104302.1563601,1194,1676104302,151121616,odom,0.19557003376063342,0.016818731723014613,-0.0572224948235706,0.0,0.0,0.0
1676104302.1669064,1195,1676104302,160201311,odom,0.19557003376063342,0.016818731723014613,-0.0572224948235706,0.0,0.0,0.0
1676104302.1713698,1196,1676104302,169234037,odom,0.287307119452541,0.03651879092207664,-0.01597835553824591,0.0,0.0,0.0
1676104302.181484,1197,1676104302,178321599,odom,0.287307119452541,0.03651879092207664,-0.01597835553824591,0.0,0.0,0.0
1676104302.19233,1198,1676104302,187998771,odom,0.39045091782988794,0.06606773691354742,0.018542464862663272,0.0,0.0,0.0
1676104302.2022007,1199,1676104302,198405265,odom,0.39045091782988794,0.06606773691354742,0.018542464862663272,0.0,0.0,0.0
1676104302.2100425,1200,1676104302,206746578,odom,0.5160045317486528,0.11169706429092104,0.06806968310360742,0.0,0.0,0.0
1676104302.226514,1201,1676104302,218615293,odom,0.6644794375883566,0.17701219872473958,0.1303846660205069,0.0,0.0,0.0
1676104302.2323244,1202,1676104302,228173732,odom,0.6644794375883566,0.17701219872473958,0.1303846660205069,0.0,0.0,0.0
1676104302.2406242,1203,1676104302,236309289,odom,0.8215060384408346,0.2571284948740858,0.18187695185384053,0.0,0.0,0.0
1676104302.2562356,1204,1676104302,247902154,odom,0.8215060384408346,0.2571284948740858,0.18187695185384053,0.0,0.0,0.0
1676104302.2656467,1205,1676104302,261987686,odom,0.9546852323005898,0.33350731444623166,0.18315488775634212,0.0,0.0,0.0
1676104302.2715292,1206,1676104302,268714904,odom,1.0923408540741755,0.4198229044629337,0.17562588577757213,0.0,0.0,0.0
1676104302.278698,1207,1676104302,275482177,odom,1.0923408540741755,0.4198229044629337,0.17562588577757213,0.0,0.0,0.0
1676104302.2873302,1208,1676104302,284950971,odom,1.2330559361181956,0.5143481972333026,0.1604300056621398,0.0,0.0,0.0
1676104302.2991018,1209,1676104302,295925855,odom,1.2330559361181956,0.5143481972333026,0.1604300056621398,0.0,0.0,0.0
1676104302.3269286,1210,1676104302,316094636,odom,1.375659921473555,0.6154538810843484,0.138966483481854,0.0,0.0,0.0
1676104302.3359745,1211,1676104302,330428838,odom,1.5191841004191873,0.7216049097663978,0.11282522836266454,0.0,0.0,0.0
1676104302.342888,1212,1676104302,339023828,odom,1.662811537228873,0.8313459494855064,0.0837280934026215,0.0,0.0,0.0
1676104302.352395,1213,1676104302,347601175,odom,1.662811537228873,0.8313459494855064,0.0837280934026215,0.0,0.0,0.0
1676104302.3646753,1214,1676104302,360013723,odom,1.8352393000710665,0.9664494268043229,0.08043813255860055,0.0,0.0,0.0
1676104302.3704436,1215,1676104302,367505311,odom,2.01104837035644,1.1073944301069585,0.07989305861957476,0.0,0.0,0.0
1676104302.3786533,1216,1676104302,372284889,odom,2.01104837035644,1.1073944301069585,0.07989305861957476,0.0,0.0,0.0
1676104302.3905659,1217,1676104302,383932113,odom,2.185945660310962,1.2507949809265673,0.0781709219967322,0.0,0.0,0.0
1676104302.402046,1218,1676104302,395718812,odom,2.185945660310962,1.2507949809265673,0.0781709219967322,0.0,0.0,0.0
1676104302.4129803,1219,1676104302,403956890,odom,2.3598971087185627,1.3966227900444304,0.07524160283449502,0.0,0.0,0.0
1676104302.4226525,1220,1676104302,418581485,odom,2.517584249369111,1.5315817766323714,0.05701763266314304,0.0,0.0,0.0
1676104302.4309206,1221,1676104302,428285360,odom,2.517584249369111,1.5315817766323714,0.05701763266314304,0.0,0.0,0.0
1676104302.4347496,1222,1676104302,432584285,odom,2.517584249369111,1.5315817766323714,0.05701763266314304,0.0,0.0,0.0
1676104302.4414365,1223,1676104302,438881635,odom,2.6364830422504717,1.6345492180065808,0.0030590828363041916,0.0,0.0,0.0
1676104302.455719,1224,1676104302,448571920,odom,2.6364830422504717,1.6345492180065808,0.0030590828363041916,0.0,0.0,0.0
1676104302.4655585,1225,1676104302,461112499,odom,2.776032114817472,1.7547159343602419,-0.030745000856763266,0.0,0.0,0.0
1676104302.470478,1226,1676104302,466525554,odom,2.776032114817472,1.7547159343602419,-0.030745000856763266,0.0,0.0,0.0
1676104302.4878964,1227,1676104302,475529670,odom,2.9149480970933572,1.87254010800468,-0.061753009086648075,0.0,0.0,0.0
1676104302.4935217,1228,1676104302,488734245,odom,3.0525077728205803,1.9866264067905708,-0.08816060373526151,0.0,0.0,0.0
1676104302.503036,1229,1676104302,499986886,odom,3.1878553001311265,2.095497121605352,-0.10827824370358279,0.0,0.0,0.0
1676104302.5126312,1230,1676104302,509249448,odom,3.1878553001311265,2.095497121605352,-0.10827824370358279,0.0,0.0,0.0
1676104302.5227554,1231,1676104302,515885353,odom,3.1878553001311265,2.095497121605352,-0.10827824370358279,0.0,0.0,0.0
1676104302.5350158,1232,1676104302,528928041,odom,3.319953370129795,2.1975690913726247,-0.12058749872138683,0.0,0.0,0.0
1676104302.5491772,1233,1676104302,542460918,odom,3.447546632052678,2.2911452561369625,-0.12379837326994442,0.0,0.0,0.0
1676104302.5604763,1234,1676104302,553566932,odom,3.5814905017393808,2.383138751094792,-0.0998345742761974,0.0,0.0,0.0
1676104302.5697892,1235,1676104302,563210010,odom,3.5814905017393808,2.383138751094792,-0.0998345742761974,0.0,0.0,0.0
1676104302.576018,1236,1676104302,571623563,odom,3.6685460164472876,2.4389083656908546,-0.12539067123575137,0.0,0.0,0.0
1676104302.5839856,1237,1676104302,578392744,odom,3.6685460164472876,2.4389083656908546,-0.12539067123575137,0.0,0.0,0.0
1676104302.593999,1238,1676104302,589013099,odom,3.747044724852864,2.486234154301112,-0.14290611413547005,0.0,0.0,0.0
1676104302.6051748,1239,1676104302,600286245,odom,3.814000593580699,2.5247635255629834,-0.15232421875043392,0.0,0.0,0.0
1676104302.6136074,1240,1676104302,608397722,odom,3.814000593580699,2.5247635255629834,-0.15232421875043392,0.0,0.0,0.0
1676104302.6232092,1241,1676104302,620390176,odom,3.8825205225602293,2.563390652984299,-0.10485344223831605,0.0,0.0,0.0
1676104302.6305943,1242,1676104302,626939296,odom,3.8825205225602293,2.563390652984299,-0.10485344223831605,0.0,0.0,0.0
1676104302.6427174,1243,1676104302,637678861,odom,3.9291309607907614,2.59128046956965,-0.04985320806161938,0.0,0.0,0.0
1676104302.6519413,1244,1676104302,645576000,odom,3.9291309607907614,2.59128046956965,-0.04985320806161938,0.0,0.0,0.0
1676104302.6623182,1245,1676104302,659188032,odom,3.9529042571729813,2.6109293057889813,0.02481576162902938,0.0,0.0,0.0
1676104302.6722393,1246,1676104302,668803930,odom,3.9490985818190185,2.6217145882498416,0.11160720483219864,0.0,0.0,0.0
1676104302.6845386,1247,1676104302,678865432,odom,3.9490985818190185,2.6217145882498416,0.11160720483219864,0.0,0.0,0.0
1676104302.693275,1248,1676104302,686237335,odom,3.9206934807515683,2.62205502947648,0.17145116357421325,0.0,0.0,0.0
1676104302.70172,1249,1676104302,698329448,odom,3.9206934807515683,2.62205502947648,0.17145116357421325,0.0,0.0,0.0
1676104302.7127826,1250,1676104302,705209493,odom,3.871616540876565,2.612224012737832,0.21730111564335167,0.0,0.0,0.0
1676104302.7276545,1251,1676104302,720130443,odom,3.7999318917272547,2.59018151817898,0.266092849493768,0.0,0.0,0.0
1676104302.7329211,1252,1676104302,729850769,odom,3.7999318917272547,2.59018151817898,0.266092849493768,0.0,0.0,0.0
1676104302.7412825,1253,1676104302,738545179,odom,3.710501872409717,2.5551560709282146,0.30624348085979436,0.0,0.0,0.0
1676104302.7531016,1254,1676104302,746450662,odom,3.710501872409717,2.5551560709282146,0.30624348085979436,0.0,0.0,0.0
1676104302.765619,1255,1676104302,760131597,odom,3.6060504181951565,2.505965384285183,0.3360230944516289,0.0,0.0,0.0
1676104302.7729774,1256,1676104302,770113706,odom,3.516892330688372,2.4568434381327835,0.3116257772467535,0.0,0.0,0.0
1676104302.785734,1257,1676104302,780612468,odom,3.516892330688372,2.4568434381327835,0.3116257772467535,0.0,0.0,0.0
1676104302.7912714,1258,1676104302,788928031,odom,3.4213938202731806,2.396535754215807,0.278343338944438,0.0,0.0,0.0
1676104302.8055034,1259,1676104302,799202919,odom,3.4213938202731806,2.396535754215807,0.278343338944438,0.0,0.0,0.0
1676104302.818737,1260,1676104302,809928417,odom,3.2997742293053536,2.309610466105551,0.2642461688856305,0.0,0.0,0.0
1676104302.828768,1261,1676104302,822778940,odom,3.1676147194783906,2.204676409667355,0.2498878555475119,0.0,0.0,0.0
1676104302.836201,1262,1676104302,831557989,odom,3.1676147194783906,2.204676409667355,0.2498878555475119,0.0,0.0,0.0
1676104302.8476522,1263,1676104302,841239690,odom,3.0343433860567934,2.0892829029981055,0.22655874288617403,0.0,0.0,0.0
1676104302.8612502,1264,1676104302,848264455,odom,3.0343433860567934,2.0892829029981055,0.22655874288617403,0.0,0.0,0.0
1676104302.8723102,1265,1676104302,868220090,odom,2.9010797691446797,1.9651932646909889,0.19561345894677512,0.0,0.0,0.0
1676104302.8836117,1266,1676104302,875930547,odom,2.7687293300615594,1.8340152715964542,0.15863096537790713,0.0,0.0,0.0
1676104302.8922634,1267,1676104302,885776758,odom,2.638033651010812,1.6972151518886898,0.11735235540675457,0.0,0.0,0.0
1676104302.9020092,1268,1676104302,899338245,odom,2.638033651010812,1.6972151518886898,0.11735235540675457,0.0,0.0,0.0
1676104302.9110374,1269,1676104302,905592918,odom,2.4953204343266635,1.5403756032657607,0.08674261572821436,0.0,0.0,0.0
1676104302.921462,1270,1676104302,912862777,odom,2.4953204343266635,1.5403756032657607,0.08674261572821436,0.0,0.0,0.0
1676104302.9318118,1271,1676104302,928666114,odom,2.339915430805437,1.361580711931901,0.06884440135581721,0.0,0.0,0.0
1676104302.939849,1272,1676104302,933495998,odom,2.187799309153987,1.1784871676345439,0.04900391705837008,0.0,0.0,0.0
1676104302.946552,1273,1676104302,941402196,odom,2.187799309153987,1.1784871676345439,0.04900391705837008,0.0,0.0,0.0
1676104302.958513,1274,1676104302,949800252,odom,2.187799309153987,1.1784871676345439,0.04900391705837008,0.0,0.0,0.0
1676104302.969068,1275,1676104302,962449550,odom,2.044965342109592,0.998684777031891,0.021574711075578835,0.0,0.0,0.0
1676104302.9729588,1276,1676104302,970701456,odom,1.9267769826346266,0.8432448812187421,-0.027573822676775446,0.0,0.0,0.0
1676104302.9853437,1277,1676104302,978049516,odom,1.9267769826346266,0.8432448812187421,-0.027573822676775446,0.0,0.0,0.0
1676104302.9951537,1278,1676104302,990402698,odom,1.8012550320105905,0.6711004006066109,-0.06552806404855106,0.0,0.0,0.0
1676104303.0025759,1279,1676104302,998762607,odom,1.8012550320105905,0.6711004006066109,-0.06552806404855106,0.0,0.0,0.0
1676104303.0129704,1280,1676104303,8734703,odom,1.6647100098187502,0.4759374490633247,-0.08601089143292426,0.0,0.0,0.0
1676104303.0228465,1281,1676104303,17433643,odom,1.6647100098187502,0.4759374490633247,-0.08601089143292426,0.0,0.0,0.0
1676104303.0332685,1282,1676104303,29743194,odom,1.532670422817693,0.27905548107781986,-0.10425074339621848,0.0,0.0,0.0
1676104303.0500066,1283,1676104303,41350603,odom,1.4052762237484606,0.08061643736903765,-0.12042097796558421,0.0,0.0,0.0
1676104303.061352,1284,1676104303,54155588,odom,1.2825902958844044,-0.11932281358533882,-0.13462221875344782,0.0,0.0,0.0
1676104303.0684724,1285,1676104303,63525199,odom,1.2825902958844044,-0.11932281358533882,-0.13462221875344782,0.0,0.0,0.0
1676104303.0764458,1286,1676104303,72691202,odom,1.1646671184877668,-0.320713233748809,-0.14695047246266896,0.0,0.0,0.0
1676104303.0899792,1287,1676104303,82108974,odom,1.1646671184877668,-0.320713233748809,-0.14695047246266896,0.0,0.0,0.0
1676104303.0983872,1288,1676104303,93273162,odom,1.051566390063963,-0.5234903429853139,-0.15751372648668518,0.0,0.0,0.0
1676104303.1120281,1289,1676104303,103972196,odom,0.9437599734947203,-0.7267917216463247,-0.16701554743014083,0.0,0.0,0.0
1676104303.1259599,1290,1676104303,120124340,odom,0.8745202451514674,-0.863776305051387,-0.22585066182026475,0.0,0.0,0.0
1676104303.1322484,1291,1676104303,129645347,odom,0.8745202451514674,-0.863776305051387,-0.22585066182026475,0.0,0.0,0.0
1676104303.1421723,1292,1676104303,137380599,odom,0.8079361247264796,-0.9991140836136606,-0.2828503848240591,0.0,0.0,0.0
1676104303.1521595,1293,1676104303,143876791,odom,0.8079361247264796,-0.9991140836136606,-0.2828503848240591,0.0,0.0,0.0
1676104303.1608443,1294,1676104303,153545618,odom,0.7467618487785586,-1.1234152001882522,-0.3429916128733975,0.0,0.0,0.0
1676104303.1673977,1295,1676104303,162906646,odom,0.7467618487785586,-1.1234152001882522,-0.3429916128733975,0.0,0.0,0.0
1676104303.1779904,1296,1676104303,170420408,odom,0.6859022545288741,-1.2432637681257843,-0.3982567078457616,0.0,0.0,0.0
1676104303.1881044,1297,1676104303,181955337,odom,0.6859022545288741,-1.2432637681257843,-0.3982567078457616,0.0,0.0,0.0
1676104303.1993916,1298,1676104303,192936182,odom,0.6244416845307401,-1.3567419089149515,-0.44724403933187257,0.0,0.0,0.0
1676104303.2044802,1299,1676104303,201966762,odom,0.5477124481198663,-1.4851824515226275,-0.4617289582170063,0.0,0.0,0.0
1676104303.2092085,1300,1676104303,206218481,odom,0.5477124481198663,-1.4851824515226275,-0.4617289582170063,0.0,0.0,0.0
1676104303.2188323,1301,1676104303,215007305,odom,0.5477124481198663,-1.4851824515226275,-0.4617289582170063,0.0,0.0,0.0
1676104303.2363636,1302,1676104303,228481531,odom,0.4448570516878177,-1.637260613517263,-0.4177607906122607,0.0,0.0,0.0
1676104303.2469072,1303,1676104303,241294145,odom,0.3549795924009423,-1.7524018053495651,-0.39378168431203764,0.0,0.0,0.0
1676104303.2529418,1304,1676104303,247036933,odom,0.3549795924009423,-1.7524018053495651,-0.39378168431203764,0.0,0.0,0.0
1676104303.265203,1305,1676104303,261282205,odom,0.2674830713116671,-1.8455312741573529,-0.37154042185305947,0.0,0.0,0.0
1676104303.2773674,1306,1676104303,269608497,odom,0.16248468538802943,-1.932672982656841,-0.3123429618841877,0.0,0.0,0.0
1676104303.2885084,1307,1676104303,281317472,odom,0.16248468538802943,-1.932672982656841,-0.3123429618841877,0.0,0.0,0.0
1676104303.2980814,1308,1676104303,293386459,odom,0.046963652992212064,-2.0019637761976603,-0.23265611874086273,0.0,0.0,0.0
1676104303.308679,1309,1676104303,301739931,odom,-0.07139466853437601,-2.0471434069510996,-0.14868847112339664,0.0,0.0,0.0
1676104303.3227832,1310,1676104303,311046123,odom,-0.07139466853437601,-2.0471434069510996,-0.14868847112339664,0.0,0.0,0.0
1676104303.3289037,1311,1676104303,326525688,odom,-0.19152223223650625,-2.0678511073091355,-0.06232493596738474,0.0,0.0,0.0
1676104303.3368843,1312,1676104303,332204818,odom,-0.19152223223650625,-2.0678511073091355,-0.06232493596738474,0.0,0.0,0.0
1676104303.345273,1313,1676104303,341004610,odom,-0.31233843795102584,-2.0639207812799203,0.02453385160414766,0.0,0.0,0.0
1676104303.349296,1314,1676104303,347181797,odom,-0.31233843795102584,-2.0639207812799203,0.02453385160414766,0.0,0.0,0.0
1676104303.3660865,1315,1676104303,355604887,odom,-0.4327574687547665,-2.0353812862140885,0.10998387508242301,0.0,0.0,0.0
1676104303.3727899,1316,1676104303,370256900,odom,-0.5516966880901106,-1.9824560755211014,0.192132365180109,0.0,0.0,0.0
1676104303.3885503,1317,1676104303,380626440,odom,-0.5516966880901106,-1.9824560755211014,0.192132365180109,0.0,0.0,0.0
1676104303.396362,1318,1676104303,391945362,odom,-0.6680851280060072,-1.9055614423237084,0.2691126052663156,0.0,0.0,0.0
1676104303.4073815,1319,1676104303,402521848,odom,-0.7808718793642425,-1.805303336949538,0.3390985199768639,0.0,0.0,0.0
1676104303.4193518,1320,1676104303,412289142,odom,-0.7808718793642425,-1.805303336949538,0.3390985199768639,0.0,0.0,0.0
1676104303.4307673,1321,1676104303,424675941,odom,-0.8890340109993091,-1.682473182136727,0.4003182667937327,0.0,0.0,0.0
1676104303.4400277,1322,1676104303,433912038,odom,-0.9898242863367576,-1.540598023522564,0.4473223620786518,0.0,0.0,0.0
1676104303.4525614,1323,1676104303,442707061,odom,-0.9898242863367576,-1.540598023522564,0.4473223620786518,0.0,0.0,0.0
1676104303.4614644,1324,1676104303,458573818,odom,-1.0680802787827208,-1.407392524897793,0.44766390836485437,0.0,0.0,0.0
