Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676104330.6080675,4901,1676104330,607017993,base_footprint,7,-0.24496807249031805,0.13562917308206823,0.03463181362839576,0.9593727160776778,0.0,0.0,0.0,0.4256225526332855
1676104330.619353,4902,1676104330,617490768,base_footprint,7,-0.2449663178349837,0.13567777177532878,0.03464422291210174,0.9593658442905231,0.0,0.0,0.0,0.4256216287612915
1676104330.6315045,4903,1676104330,628792762,base_footprint,7,-0.2449670411677572,0.13565773977706003,0.0346391079031779,0.9593686770912243,0.0,0.0,0.0,0.42562294006347656
1676104330.638085,4904,1676104330,636952638,base_footprint,7,-0.24496577663902408,0.13569275769879535,0.03464804944659097,0.9593637247953887,0.0,0.0,0.0,0.42560118436813354
1676104330.6500025,4905,1676104330,648957014,base_footprint,7,-0.2449644621387534,0.13572914968703326,0.034657341846784685,0.9593585767951528,0.0,0.0,0.0,0.4255998432636261
1676104330.658977,4906,1676104330,657992362,base_footprint,7,-0.24496767099804648,0.13564029478154477,0.03463465346450734,0.959371143706523,0.0,0.0,0.0,0.42559874057769775
1676104330.6681466,4907,1676104330,665979385,base_footprint,7,-0.24496675503756543,0.1356656642353524,0.03464113134958292,0.9593675565145857,0.0,0.0,0.0,0.42560476064682007
1676104330.6796694,4908,1676104330,677589416,base_footprint,7,-0.24497201359940518,0.13551995136990552,0.03460392474657308,0.9593881507116319,0.0,0.0,0.0,0.4256095290184021
1676104330.690118,4909,1676104330,688951969,base_footprint,7,-0.24497150961241876,0.13553392359197994,0.03460749244060129,0.9593861769386454,0.0,0.0,0.0,0.4256090819835663
1676104330.7007234,4910,1676104330,699955701,base_footprint,7,-0.24497025351125648,0.13556874056806978,0.03461638267416718,0.9593812576478518,0.0,0.0,0.0,0.42561084032058716
1676104330.7108965,4911,1676104330,709923505,base_footprint,7,-0.2449664905706492,0.13567298830312494,0.0346430014911191,0.9593665207782093,0.0,0.0,0.0,0.4256395101547241
1676104330.719256,4912,1676104330,718642950,base_footprint,7,-0.24496926850134812,0.13559603697933234,0.0346233525922614,0.9593774000364433,0.0,0.0,0.0,0.4256385564804077
1676104330.7315667,4913,1676104330,728026628,base_footprint,7,-0.24496935425842725,0.1355936607178568,0.03462274583309091,0.9593777358883815,0.0,0.0,0.0,0.42563602328300476
1676104330.7408183,4914,1676104330,739340305,base_footprint,7,-0.2449701015248715,0.13557295275222772,0.034617458221362606,0.9593806624209331,0.0,0.0,0.0,0.42568978667259216
1676104330.747796,4915,1676104330,746695995,base_footprint,7,-0.24496926378011177,0.13559616779985895,0.034623385996226004,0.9593773815465834,0.0,0.0,0.0,0.4256904423236847
1676104330.7578847,4916,1676104330,756527185,base_footprint,7,-0.24496805010269165,0.13562979326408,0.03463197198686215,0.9593726284006279,0.0,0.0,0.0,0.42569059133529663
1676104330.7712398,4917,1676104330,768651723,base_footprint,7,-0.24495804443255445,0.13590668139133064,0.034702673133237626,0.9593334430209246,0.0,0.0,0.0,0.42578890919685364
1676104330.7790768,4918,1676104330,777561426,base_footprint,7,-0.24496312340416695,0.1357662023763053,0.03466680295164981,0.9593533338856453,0.0,0.0,0.0,0.4257889688014984
1676104330.7881272,4919,1676104330,787307262,base_footprint,7,-0.24495973968664442,0.13585980891954796,0.03469070462624026,0.9593400821739547,0.0,0.0,0.0,0.42578569054603577
1676104330.7991753,4920,1676104330,798260927,base_footprint,7,-0.24495973968664442,0.13585980891954796,0.03469070462624026,0.9593400821739547,0.0,0.0,0.0,0.42578569054603577
1676104330.8108542,4921,1676104330,808469533,base_footprint,7,-0.24495236916542876,0.13606347829387275,0.034742709955574234,0.9593112168737312,0.0,0.0,0.0,0.4257943034172058
1676104330.8200345,4922,1676104330,817624330,base_footprint,7,-0.2449557713528465,0.13596950443015454,0.03471871448866787,0.9593245409193932,0.0,0.0,0.0,0.42579391598701477
1676104330.831341,4923,1676104330,828758478,base_footprint,7,-0.2449554869306685,0.13597736316386708,0.03472072115283239,0.9593234270318786,0.0,0.0,0.0,0.42579343914985657
1676104330.8391984,4924,1676104330,837680816,base_footprint,7,-0.24495415367259465,0.1360141956079854,0.03473012601987682,0.9593182055701325,0.0,0.0,0.0,0.4258137345314026
1676104330.8465095,4925,1676104330,845856428,base_footprint,7,-0.2449522906800953,0.13606564540315022,0.034743263309420645,0.9593109095002571,0.0,0.0,0.0,0.42581281065940857
1676104330.8601305,4926,1676104330,858742713,base_footprint,7,-0.2449567360276803,0.13594284650785823,0.03471190760357296,0.959328318892196,0.0,0.0,0.0,0.4258148968219757
1676104330.8727806,4927,1676104330,872235536,base_footprint,7,-0.24494815244225737,0.13617985913420005,0.03477242686293673,0.9592947028475534,0.0,0.0,0.0,0.4257862865924835
1676104330.8812451,4928,1676104330,880195379,base_footprint,7,-0.2449514268098487,0.13608949595679046,0.03474935335560932,0.9593075263102093,0.0,0.0,0.0,0.42578303813934326
1676104330.8883548,4929,1676104330,887522697,base_footprint,7,-0.2449503141359122,0.13612020943833494,0.03475719579499428,0.9593031687259508,0.0,0.0,0.0,0.4257822334766388
1676104330.9001234,4930,1676104330,899411916,base_footprint,7,-0.2449429186474259,0.13632417000472066,0.034809275477868544,0.9592742056459719,0.0,0.0,0.0,0.4257339835166931
1676104330.9115405,4931,1676104330,906404256,base_footprint,7,-0.24494242028304603,0.1363379032273402,0.03481278214531677,0.959272253892897,0.0,0.0,0.0,0.42573437094688416
1676104330.9186087,4932,1676104330,918090820,base_footprint,7,-0.2449455888995447,0.13625056290922796,0.03479048050068993,0.9592846632007127,0.0,0.0,0.0,0.4257340729236603
1676104330.932966,4933,1676104330,929468393,base_footprint,7,-0.24494162684954446,0.1363597646370598,0.03481836427967517,0.9592691465554971,0.0,0.0,0.0,0.4257352650165558
1676104330.9436324,4934,1676104330,942350864,base_footprint,7,-0.2449386666543209,0.13644129512215408,0.03483918243037723,0.9592575534915404,0.0,0.0,0.0,0.42573869228363037
1676104330.9512587,4935,1676104330,949110746,base_footprint,7,-0.24493999746289494,0.13640464778942743,0.03482982483003118,0.9592627653602679,0.0,0.0,0.0,0.42573854327201843
1676104330.9588683,4936,1676104330,957789659,base_footprint,7,-0.24493661818123852,0.13649768562686626,0.03485358129018906,0.9592495310208369,0.0,0.0,0.0,0.4257383346557617
1676104330.9727473,4937,1676104330,970110416,base_footprint,7,-0.24493433692436176,0.1365604562597441,0.03486960926418436,0.9592405968949171,0.0,0.0,0.0,0.42574337124824524
1676104330.9819136,4938,1676104330,981371164,base_footprint,7,-0.24493589736700944,0.13651752259710004,0.034858646500279755,0.9592467080835548,0.0,0.0,0.0,0.4257456064224243
1676104330.9913116,4939,1676104330,986582756,base_footprint,7,-0.24493589736700944,0.13651752259710004,0.034858646500279755,0.9592467080835548,0.0,0.0,0.0,0.4257456064224243
1676104330.9969158,4940,1676104330,996163606,base_footprint,7,-0.2449313789444773,0.13664180366990034,0.034890380668179996,0.9592290125069314,0.0,0.0,0.0,0.42574524879455566
1676104331.0108747,4941,1676104331,9307384,base_footprint,7,-0.24492870636130262,0.1367152599175623,0.03490913712758369,0.9592185458230359,0.0,0.0,0.0,0.4257412552833557
1676104331.0211763,4942,1676104331,20604610,base_footprint,7,-0.24493160160177221,0.13663568209098906,0.03488881757245989,0.9592298845035618,0.0,0.0,0.0,0.42574360966682434
1676104331.0299413,4943,1676104331,28379917,base_footprint,7,-0.24493417017531102,0.13656504334062947,0.034870780538230416,0.9592399438527143,0.0,0.0,0.0,0.42574256658554077
1676104331.0413833,4944,1676104331,39910793,base_footprint,7,-0.24493309861803592,0.13659451693913344,0.03487830638349772,0.9592357472943505,0.0,0.0,0.0,0.42581626772880554
1676104331.0517528,4945,1676104331,50622701,base_footprint,7,-0.24493764958500092,0.1364692960462101,0.03484633224012166,0.9592535703253015,0.0,0.0,0.0,0.4258125126361847
1676104331.0612085,4946,1676104331,59690713,base_footprint,7,-0.24493325396361837,0.1365902445007882,0.03487721545088234,0.9592363556769525,0.0,0.0,0.0,0.42581093311309814
1676104331.068598,4947,1676104331,67812442,base_footprint,7,-0.24492882529422222,0.13671199188910915,0.03490830266291987,0.9592190116020941,0.0,0.0,0.0,0.4258091151714325
1676104331.0798068,4948,1676104331,79089641,base_footprint,7,-0.24493341601141325,0.136585787587538,0.03487607741409033,0.9592369903075455,0.0,0.0,0.0,0.4258093535900116
1676104331.089486,4949,1676104331,87660551,base_footprint,7,-0.24492889689617317,0.13671002437846952,0.034907800274973116,0.959219292018058,0.0,0.0,0.0,0.42580872774124146
1676104331.105174,4950,1676104331,103123903,base_footprint,7,-0.24493348097961504,0.1365840006802109,0.03487562114174038,0.9592372447436424,0.0,0.0,0.0,0.42579391598701477
1676104331.109519,4951,1676104331,108354330,base_footprint,7,-0.24492970545864515,0.13668780432933805,0.03490212656493826,0.9592224586053074,0.0,0.0,0.0,0.425792932510376
1676104331.1173298,4952,1676104331,116284132,base_footprint,7,-0.2449284512616028,0.13672226925618378,0.034910926905573784,0.9592175467716517,0.0,0.0,0.0,0.4257948696613312
1676104331.1303551,4953,1676104331,127872228,base_footprint,7,-0.24492700725335698,0.13676193915815493,0.03492105629455775,0.959211891577084,0.0,0.0,0.0,0.42579635977745056
1676104331.13897,4954,1676104331,138117074,base_footprint,7,-0.24492313155329082,0.13686835467912756,0.03494822863813064,0.9591967131056147,0.0,0.0,0.0,0.42583927512168884
1676104331.1485114,4955,1676104331,147772073,base_footprint,7,-0.2449242026463622,0.13683895400279036,0.03494072141294951,0.9592009078460093,0.0,0.0,0.0,0.4258362054824829
1676104331.1588335,4956,1676104331,158133983,base_footprint,7,-0.2449214788784174,0.13691370668767183,0.03495980890712357,0.9591902407063098,0.0,0.0,0.0,0.42583799362182617
1676104331.1712322,4957,1676104331,169467687,base_footprint,7,-0.24491509559182448,0.13708873039702013,0.035004499797327795,0.9591652417301825,0.0,0.0,0.0,0.4258069396018982
1676104331.1779535,4958,1676104331,177450656,base_footprint,7,-0.24492096282218845,0.13692786494539666,0.03496342410385217,0.9591882196663393,0.0,0.0,0.0,0.4258061349391937
1676104331.1882687,4959,1676104331,187392473,base_footprint,7,-0.24491753127014979,0.13702197330616517,0.03498745391349376,0.9591747806195026,0.0,0.0,0.0,0.4258088171482086
1676104331.2019827,4960,1676104331,199923276,base_footprint,7,-0.24492306013260073,0.13687031489265697,0.03494872916281925,0.959196433399526,0.0,0.0,0.0,0.4258405566215515
1676104331.2071745,4961,1676104331,205922365,base_footprint,7,-0.24492306013260073,0.13687031489265697,0.03494872916281925,0.959196433399526,0.0,0.0,0.0,0.4258405566215515
1676104331.2201045,4962,1676104331,219043254,base_footprint,7,-0.24492067419752736,0.13693578285431704,0.03496544587792796,0.9591870893205672,0.0,0.0,0.0,0.4258440434932709
1676104331.234242,4963,1676104331,231990575,base_footprint,7,-0.24491604815465196,0.13706262649799358,0.034997834377599,0.9591689722685246,0.0,0.0,0.0,0.4258643388748169
1676104331.2417202,4964,1676104331,241020679,base_footprint,7,-0.24491958550047024,0.13696564513586043,0.03497307097026929,0.9591828256373776,0.0,0.0,0.0,0.42586609721183777
1676104331.2483041,4965,1676104331,247578144,base_footprint,7,-0.24491958550047024,0.13696564513586043,0.03497307097026929,0.9591828256373776,0.0,0.0,0.0,0.42586609721183777
1676104331.259854,4966,1676104331,257924318,base_footprint,7,-0.24492817335160355,0.13672990493293027,0.034912876613944065,0.9592164583878959,0.0,0.0,0.0,0.4258670508861542
1676104331.2728288,4967,1676104331,269751548,base_footprint,7,-0.24492438275968637,0.1368340093982711,0.03493945884813188,0.9592016132269483,0.0,0.0,0.0,0.4258320927619934
1676104331.2768438,4968,1676104331,276194810,base_footprint,7,-0.24492058783729387,0.1369381519043245,0.03496605079570833,0.9591867511064852,0.0,0.0,0.0,0.4258324205875397
1676104331.292539,4969,1676104331,290945529,base_footprint,7,-0.2449237228851614,0.13685212387353346,0.03494408423304728,0.9591990289488878,0.0,0.0,0.0,0.4258330762386322
1676104331.3000813,4970,1676104331,298978805,base_footprint,7,-0.24491712625730766,0.13703307620165447,0.03499028894815912,0.9591731944606761,0.0,0.0,0.0,0.42582041025161743
1676104331.3099625,4971,1676104331,307892799,base_footprint,7,-0.24491566440327198,0.13707314337750587,0.035000519777818914,0.9591674693763316,0.0,0.0,0.0,0.42581695318222046
1676104331.3179147,4972,1676104331,317298412,base_footprint,7,-0.24490989113816872,0.13723126305229455,0.0350408943593623,0.9591448594379569,0.0,0.0,0.0,0.4258193075656891
1676104331.3301866,4973,1676104331,328727960,base_footprint,7,-0.24491260358083206,0.13715699713953247,0.0350219311585164,0.95915548222426,0.0,0.0,0.0,0.42581942677497864
1676104331.3402932,4974,1676104331,339439868,base_footprint,7,-0.24491238197777568,0.1371630661077696,0.0350234808205259,0.9591546143563622,0.0,0.0,0.0,0.4258140027523041
1676104331.3478036,4975,1676104331,347073554,base_footprint,7,-0.24491402036692375,0.1371181896178421,0.035012021971370155,0.9591610308082328,0.0,0.0,0.0,0.42581647634506226
1676104331.3568466,4976,1676104331,356085777,base_footprint,7,-0.24491375189838777,0.13712554416340847,0.03501389989516478,0.9591599794002434,0.0,0.0,0.0,0.4258146584033966
1676104331.3690233,4977,1676104331,368448019,base_footprint,7,-0.24490783863126783,0.13728743286250344,0.035055236866615665,0.9591368211695399,0.0,0.0,0.0,0.4258374869823456
1676104331.3794792,4978,1676104331,378682851,base_footprint,7,-0.2449100707680519,0.13722634610505272,0.03503963885660703,0.9591455629255877,0.0,0.0,0.0,0.4258338212966919
1676104331.388581,4979,1676104331,387217044,base_footprint,7,-0.24491822664006502,0.1370029085111536,0.03498258587210782,0.9591775039087764,0.0,0.0,0.0,0.4258333742618561
1676104331.4024804,4980,1676104331,401957273,base_footprint,7,-0.24491786924922732,0.13701270735061413,0.03498508792660141,0.9591761042528328,0.0,0.0,0.0,0.4258616864681244
1676104331.4119546,4981,1676104331,409443855,base_footprint,7,-0.24491899975498962,0.13698170902080067,0.0349771727535122,0.9591805316721805,0.0,0.0,0.0,0.42586174607276917
1676104331.4220593,4982,1676104331,420527935,base_footprint,7,-0.2449185180937175,0.13699491698908892,0.034980545301510346,0.9591786453337767,0.0,0.0,0.0,0.4258609712123871
1676104331.4298646,4983,1676104331,428321599,base_footprint,7,-0.24491711944363861,0.13703326298159732,0.03499033664090857,0.9591731677761856,0.0,0.0,0.0,0.4258616864681244
1676104331.4389367,4984,1676104331,438100576,base_footprint,7,-0.24491606090111498,0.13706227716130084,0.03499774517729672,0.959169022187719,0.0,0.0,0.0,0.4259386360645294
1676104331.448925,4985,1676104331,447294235,base_footprint,7,-0.24491470796951817,0.1370993512928867,0.035007211757283455,0.9591637236782133,0.0,0.0,0.0,0.4259386956691742
1676104331.4606988,4986,1676104331,459404945,base_footprint,7,-0.2449119401210255,0.1371751662718824,0.03502657049967755,0.9591528839050987,0.0,0.0,0.0,0.4259388744831085
1676104331.475076,4987,1676104331,470231533,base_footprint,7,-0.24491072353542273,0.13720847661353103,0.03503507602631064,0.9591481193697772,0.0,0.0,0.0,0.42593902349472046
1676104331.4801905,4988,1676104331,479210615,base_footprint,7,-0.2449112582640305,0.13719383666065876,0.03503133783261765,0.9591502135367092,0.0,0.0,0.0,0.4259341061115265
1676104331.4910789,4989,1676104331,487271070,base_footprint,7,-0.2449122294892326,0.13716724210096956,0.03502454712665258,0.9591540171628331,0.0,0.0,0.0,0.42593657970428467
1676104331.5050828,4990,1676104331,502432346,base_footprint,7,-0.24490828990256513,0.13727508518436984,0.03505208398675841,0.9591385884911577,0.0,0.0,0.0,0.4259068965911865
1676104331.511714,4991,1676104331,511238813,base_footprint,7,-0.24490604534455873,0.13733648954910713,0.035067763095221784,0.9591297980896613,0.0,0.0,0.0,0.42590633034706116
1676104331.5195756,4992,1676104331,517996788,base_footprint,7,-0.2449047265652661,0.13737255432603818,0.035076971944651765,0.9591246333314174,0.0,0.0,0.0,0.42591121792793274
1676104331.5288792,4993,1676104331,528302431,base_footprint,7,-0.24490017569117933,0.1374969333575087,0.03510873112550707,0.9591068106642071,0.0,0.0,0.0,0.4259102940559387
1676104331.538223,4994,1676104331,537135124,base_footprint,7,-0.24490094213579705,0.13747599385446937,0.03510338439257159,0.9591098123045725,0.0,0.0,0.0,0.4259689152240753
1676104331.5516653,4995,1676104331,550635099,base_footprint,7,-0.24490402770307465,0.1373916622574033,0.03508185100055709,0.9591218963652816,0.0,0.0,0.0,0.4259686768054962
1676104331.559761,4996,1676104331,559241056,base_footprint,7,-0.24490356516680004,0.13740430719555233,0.035085079783357793,0.9591200849264374,0.0,0.0,0.0,0.4259675145149231
1676104331.5687609,4997,1676104331,567428112,base_footprint,7,-0.2448973933952384,0.1375729192046021,0.0351281334976895,0.9590959143103,0.0,0.0,0.0,0.4260302782058716
1676104331.5790236,4998,1676104331,577572345,base_footprint,7,-0.24489835320573525,0.13754671115621991,0.03512144148426414,0.9590996732328156,0.0,0.0,0.0,0.42603009939193726
1676104331.5916874,4999,1676104331,589015483,base_footprint,7,-0.24489933990353854,0.13751976362451593,0.035114560649746676,0.9591035374545563,0.0,0.0,0.0,0.4260306656360626
1676104331.5991304,5000,1676104331,598412036,base_footprint,7,-0.24489866749557992,0.13753812822587577,0.03511924990234036,0.9591009040915919,0.0,0.0,0.0,0.4260731339454651
1676104331.607095,5001,1676104331,606178045,base_footprint,7,-0.24489866749557992,0.13753812822587577,0.03511924990234036,0.9591009040915919,0.0,0.0,0.0,0.4260731339454651
1676104331.6203117,5002,1676104331,619676113,base_footprint,7,-0.24490379684128727,0.13739797376602764,0.03508346259329504,0.9591209922372548,0.0,0.0,0.0,0.4260731041431427
1676104331.6322756,5003,1676104331,628293514,base_footprint,7,-0.24490261672188537,0.13743023231819873,0.03509169955398222,0.9591163705151488,0.0,0.0,0.0,0.426074355840683
1676104331.6397145,5004,1676104331,638643264,base_footprint,7,-0.2448998073955124,0.13750699415101336,0.03511130006784955,0.9591053683014913,0.0,0.0,0.0,0.4260641038417816
1676104331.6465015,5005,1676104331,645777463,base_footprint,7,-0.24490382807358888,0.13739711992638717,0.03508324457224083,0.95912111455286,0.0,0.0,0.0,0.4260627031326294
1676104331.6584902,5006,1676104331,657750129,base_footprint,7,-0.24489864384752588,0.13753877404877146,0.035119414807999315,0.9591008114783071,0.0,0.0,0.0,0.42606210708618164
1676104331.6703062,5007,1676104331,669784784,base_footprint,7,-0.24488681230871767,0.13786150342644457,0.03520182114732883,0.9590544754174221,0.0,0.0,0.0,0.4260873794555664
1676104331.6769836,5008,1676104331,676476001,base_footprint,7,-0.2448905751293086,0.13775894849273304,0.03517563457352423,0.9590692118170423,0.0,0.0,0.0,0.4260844588279724
1676104331.6881173,5009,1676104331,686245918,base_footprint,7,-0.2448905751293086,0.13775894849273304,0.03517563457352423,0.9590692118170423,0.0,0.0,0.0,0.4260844588279724
1676104331.701389,5010,1676104331,697842836,base_footprint,7,-0.24489363127871516,0.13767559636188056,0.0351543512802945,0.9590811806680323,0.0,0.0,0.0,0.4260868430137634
1676104331.7100232,5011,1676104331,709154367,base_footprint,7,-0.24488826490366938,0.13782192246751163,0.035191714469231125,0.9590601642402552,0.0,0.0,0.0,0.42612698674201965
1676104331.717896,5012,1676104331,716181278,base_footprint,7,-0.2448891097182783,0.13779889724315106,0.03518583516420635,0.959063472802378,0.0,0.0,0.0,0.42612510919570923
1676104331.7299151,5013,1676104331,728505134,base_footprint,7,-0.24489144738650584,0.1377351641674361,0.03516956143820797,0.9590726278530504,0.0,0.0,0.0,0.4261295199394226
1676104331.7415068,5014,1676104331,739566564,base_footprint,7,-0.24489103267606732,0.1377464728317957,0.03517244901429199,0.9590710037153587,0.0,0.0,0.0,0.4261469841003418
1676104331.749212,5015,1676104331,748047113,base_footprint,7,-0.24489111347960174,0.13774426948907634,0.03517188640852892,0.9590713201676437,0.0,0.0,0.0,0.4261489808559418
1676104331.7585895,5016,1676104331,757185697,base_footprint,7,-0.2448937020934031,0.1376736643813893,0.0351538579646841,0.9590814580008243,0.0,0.0,0.0,0.4261491894721985
1676104331.7715476,5017,1676104331,769539117,base_footprint,7,-0.24489598228011755,0.13761144107461823,0.03513796974598844,0.9590903879356487,0.0,0.0,0.0,0.42620277404785156
1676104331.7828054,5018,1676104331,780459403,base_footprint,7,-0.24489320807184028,0.13768714179980104,0.03515729931459445,0.9590795232555993,0.0,0.0,0.0,0.4262058138847351
1676104331.7894316,5019,1676104331,788734197,base_footprint,7,-0.2448934902425204,0.1376794440571495,0.03515533375819674,0.9590806283255336,0.0,0.0,0.0,0.4262053072452545
1676104331.7995155,5020,1676104331,798158884,base_footprint,7,-0.244893880130953,0.13766880700307563,0.03515261767237338,0.9590821552523726,0.0,0.0,0.0,0.42623865604400635
1676104331.811452,5021,1676104331,808492898,base_footprint,7,-0.2448884692100448,0.13781635450503113,0.03519029273499407,0.9590609643688611,0.0,0.0,0.0,0.42624083161354065
1676104331.820254,5022,1676104331,819360256,base_footprint,7,-0.2448927951655744,0.13769840527627367,0.035160175352316594,0.9590779061836203,0.0,0.0,0.0,0.42624083161354065
1676104331.8317084,5023,1676104331,828866004,base_footprint,7,-0.244888613797008,0.1378124139371937,0.03518928654283176,0.9590615306172956,0.0,0.0,0.0,0.42623963952064514
1676104331.8405473,5024,1676104331,839903116,base_footprint,7,-0.24488888626008554,0.1378049879258209,0.03518739037082082,0.9590625976691775,0.0,0.0,0.0,0.4263152778148651
1676104331.8486404,5025,1676104331,847836017,base_footprint,7,-0.24489090962029317,0.137749828235274,0.035173305789462615,0.9590705217898936,0.0,0.0,0.0,0.426315039396286
1676104331.8590064,5026,1676104331,857419967,base_footprint,7,-0.24488629941760937,0.13787547614307194,0.03520538896763715,0.9590524667730684,0.0,0.0,0.0,0.42631396651268005
1676104331.8719058,5027,1676104331,867846965,base_footprint,7,-0.2448850253493893,0.137910179390797,0.03521425016158387,0.9590474771175744,0.0,0.0,0.0,0.42632314562797546
1676104331.8803735,5028,1676104331,879113674,base_footprint,7,-0.24487893769226984,0.13807587295185958,0.035256558673799544,0.9590236359202875,0.0,0.0,0.0,0.4263257086277008
1676104331.8872564,5029,1676104331,886407613,base_footprint,7,-0.24488034063058436,0.13803770584508637,0.03524681301142863,0.9590291302719702,0.0,0.0,0.0,0.42632126808166504
1676104331.901262,5030,1676104331,899655580,base_footprint,7,-0.24488184289788748,0.13799682453482576,0.03523637429912464,0.9590350136274957,0.0,0.0,0.0,0.42636001110076904
1676104331.913491,5031,1676104331,912639379,base_footprint,7,-0.2448908509005999,0.1377514293356415,0.03517371461750652,0.9590702918249392,0.0,0.0,0.0,0.42636483907699585
1676104331.9178083,5032,1676104331,917361974,base_footprint,7,-0.24488648138736596,0.13787051889785054,0.03520412317511835,0.9590531794243861,0.0,0.0,0.0,0.426365464925766
1676104331.9292028,5033,1676104331,927433013,base_footprint,7,-0.24488648138736596,0.13787051889785054,0.03520412317511835,0.9590531794243861,0.0,0.0,0.0,0.426365464925766
1676104331.9398,5034,1676104331,938399314,base_footprint,7,-0.2448919639774597,0.13772107601604752,0.03516596414256595,0.9590746509871734,0.0,0.0,0.0,0.4263795018196106
1676104331.946318,5035,1676104331,945695161,base_footprint,7,-0.2448919639774597,0.13772107601604752,0.03516596414256595,0.9590746509871734,0.0,0.0,0.0,0.4263795018196106
1676104331.9581518,5036,1676104331,957334756,base_footprint,7,-0.24488188375352804,0.13799571255461401,0.03523609036396102,0.9590351736311502,0.0,0.0,0.0,0.4263785779476166
1676104331.9695094,5037,1676104331,968033075,base_footprint,7,-0.24487830959040452,0.1380929570497378,0.0352609209601741,0.9590211760740456,0.0,0.0,0.0,0.42636436223983765
1676104331.9768484,5038,1676104331,976238489,base_footprint,7,-0.24488060358965322,0.1380305508129861,0.03524498603178574,0.9590301601031377,0.0,0.0,0.0,0.4263676106929779
1676104331.989762,5039,1676104331,988441944,base_footprint,7,-0.24487765948124227,0.13811063746474725,0.035265435511310596,0.9590186300402446,0.0,0.0,0.0,0.42636334896087646
1676104332.0012817,5040,1676104332,412940,base_footprint,7,-0.2448731262722638,0.13823385877394748,0.03529689907713716,0.9590008765552045,0.0,0.0,0.0,0.4263564944267273
1676104332.0065296,5041,1676104332,5999803,base_footprint,7,-0.2448731262722638,0.13823385877394748,0.03529689907713716,0.9590008765552045,0.0,0.0,0.0,0.4263564944267273
1676104332.0192213,5042,1676104332,18719434,base_footprint,7,-0.24487576236599012,0.13816221834320702,0.03527860627191478,0.9590112003348398,0.0,0.0,0.0,0.42635577917099
1676104332.0284078,5043,1676104332,27936935,base_footprint,7,-0.24487257767590306,0.13824876307020717,0.03530070476877855,0.9589987280777509,0.0,0.0,0.0,0.42635175585746765
1676104332.0401545,5044,1676104332,38908004,base_footprint,7,-0.24487381781541168,0.1382150685539597,0.035292101146265305,0.959003584857643,0.0,0.0,0.0,0.4263492226600647
1676104332.048768,5045,1676104332,47078371,base_footprint,7,-0.2448703198893974,0.1383100854806447,0.03531636295087357,0.958989885869253,0.0,0.0,0.0,0.42634832859039307
1676104332.0581067,5046,1676104332,57294845,base_footprint,7,-0.24487527863800856,0.13817536733261607,0.0352819637601326,0.9590093059025458,0.0,0.0,0.0,0.4263479709625244
1676104332.0704844,5047,1676104332,67780971,base_footprint,7,-0.24487165067176261,0.1382739442432076,0.03530713457787108,0.9589950976353385,0.0,0.0,0.0,0.42632603645324707
1676104332.0787222,5048,1676104332,77874422,base_footprint,7,-0.2448717352613255,0.1382716466434436,0.035306547904333144,0.9589954289149125,0.0,0.0,0.0,0.42632514238357544
1676104332.0893912,5049,1676104332,87730646,base_footprint,7,-0.24487413301992453,0.13820650312970592,0.035289914034380275,0.9590048192985502,0.0,0.0,0.0,0.4263249337673187
1676104332.0995958,5050,1676104332,98742008,base_footprint,7,-0.24487080245390644,0.13829698116228223,0.03531301686904661,0.9589917757450194,0.0,0.0,0.0,0.4262956380844116
1676104332.1084712,5051,1676104332,106798171,base_footprint,7,-0.24486952764140726,0.13833159668507525,0.035321855663140646,0.9589867831746922,0.0,0.0,0.0,0.4262968599796295
1676104332.1180089,5052,1676104332,117468595,base_footprint,7,-0.24487252702036555,0.13825013919993534,0.03530105615238719,0.9589985296945897,0.0,0.0,0.0,0.42629656195640564
1676104332.1265385,5053,1676104332,125879526,base_footprint,7,-0.2448679013706049,0.1383757426729709,0.03533312798450412,0.9589804141821093,0.0,0.0,0.0,0.4262979328632355
1676104332.1419194,5054,1676104332,139718055,base_footprint,7,-0.2448704955451756,0.13830531559309758,0.03531514499862328,0.9589905737930273,0.0,0.0,0.0,0.4262670576572418
1676104332.1502974,5055,1676104332,148348331,base_footprint,7,-0.24487319833945745,0.1382319007265452,0.035296399105551615,0.9590011587932065,0.0,0.0,0.0,0.426268607378006
1676104332.15622,5056,1676104332,155475378,base_footprint,7,-0.24486842497744432,0.13836153065562645,0.035329499060690966,0.9589824647926668,0.0,0.0,0.0,0.426268070936203
1676104332.1690066,5057,1676104332,167215108,base_footprint,7,-0.24487003288925835,0.1383178785344202,0.035318352844196786,0.9589887618856249,0.0,0.0,0.0,0.4263090193271637
1676104332.1812081,5058,1676104332,178567886,base_footprint,7,-0.24487152588406608,0.13827733362310202,0.035308000028645065,0.9589946089271157,0.0,0.0,0.0,0.4263093173503876
1676104332.18988,5059,1676104332,188867807,base_footprint,7,-0.24487321278997873,0.1382315081061335,0.03529629885310138,0.959001215386034,0.0,0.0,0.0,0.42630958557128906
1676104332.1983502,5060,1676104332,197796344,base_footprint,7,-0.24487180973385547,0.13826962380764207,0.03530603138955326,0.9589957205729749,0.0,0.0,0.0,0.42630887031555176
