Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676104290.447978,4365,1676104290,441886640,map,base_link,-0.3583843708038332,-0.6258386969566344,0.13793137669563288,-0.033233534608811906,-0.07303542514705526,-0.016659029842835002,0.9966362729770633,"(0.0005164683680050075, 3.949787424940707e-23, 5.950816533347856e-21, 0.0, 0.0, 0.0, 3.949787424940707e-23, 0.0005166462506167591, -3.8915844393009704e-36, 0.0, 0.0, 0.0, 5.950816533347853e-21, -3.891584439300968e-36, 0.00046787626342847943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0033587187062948942,-0.004283222369849682,-0.003111871657893061,0.000561700901016593,-0.0008339614723809063,-0.0001538232318125664,"(0.00187276944052428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018700762884691358, -5.615340593198386e-20, 0.0, 0.0, 0.0, 0.0, -5.615340593198387e-20, 0.001411548932082951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.4892652,4366,1676104290,471858640,map,base_link,-0.3583847582340242,-0.625878870487213,0.13792303204536432,-0.03323932101248255,-0.07303899672370215,-0.016653576847757402,0.9966359228627361,"(0.0005330386920832098, 4.213451245191985e-23, 6.330737938773593e-21, 0.0, 0.0, 0.0, 4.213451245191985e-23, 0.0005332284490577877, -4.053880189751409e-36, 0.0, 0.0, 0.0, 6.330737938773592e-21, -4.053880189751409e-36, 0.0004813442938029766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0033672726713120937,-0.004542226903140545,-0.002924974542111158,0.0010431107366457582,0.0014325587544590235,0.00031153080635704084,"(0.0019067460671067238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019040071638301015, -5.755453229490976e-20, 0.0, 0.0, 0.0, 0.0, -5.755453229490978e-20, 0.0014340387424454093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.5332365,4367,1676104290,511825992,map,base_link,-0.3583841025829317,-0.6259326934814452,0.13792100548744196,-0.03324113951597089,-0.07304119143993779,-0.01666408958634452,0.9966355132817718,"(0.0005363397067412734, 4.2703199123050054e-23, 6.413017294499568e-21, 0.0, 0.0, 0.0, 4.2703199123050054e-23, 0.0005365320248529315, -4.087517749395417e-36, 0.0, 0.0, 0.0, 6.413017294499562e-21, -4.0875177493954164e-36, 0.00048397344653494656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003333533415570855,-0.004664189647883177,-0.002807884011417627,-0.0018685259856283665,-0.0008898612577468157,-0.0003472253738436847,"(0.0019132619490846992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001910514198243618, -5.781611542141787e-20, 0.0, 0.0, 0.0, 0.0, -5.781611542141788e-20, 0.0014384097885340452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.5772448,4368,1676104290,541797992,map,base_link,-0.35838946700096147,-0.6259777545928954,0.13792680203914637,-0.033245395279952954,-0.07305194075137321,-0.016659805680672726,0.996634662870803,"(0.0005242940387688577, 4.08291180477346e-23, 6.142095986834761e-21, 0.0, 0.0, 0.0, 4.08291180477346e-23, 0.0005244779167696834, -3.970580047069522e-36, 0.0, 0.0, 0.0, 6.142095986834765e-21, -3.9705800470695224e-36, 0.0004741400189232081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0032008043490350246,-0.004774850327521563,-0.002545386087149381,-2.4989321900648065e-07,0.0005608479841612279,-0.0002861533139366657,"(0.0018882639706134796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018855505622923374, -5.677182163279824e-20, 0.0, 0.0, 0.0, 0.0, -5.677182163279825e-20, 0.0014219734584912658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.6212573,4369,1676104290,571769992,map,base_link,-0.358395963907242,-0.6260216236114501,0.13793458044528956,-0.03323868597393951,-0.07305434036798544,-0.01665238454399665,0.9966348330901555,"(0.000540718378033489, 4.340113276489167e-23, 6.515523435746204e-21, 0.0, 0.0, 0.0, 4.340113276489167e-23, 0.0005409138393588364, -4.130822412829097e-36, 0.0, 0.0, 0.0, 6.5155234357461996e-21, -4.130822412829097e-36, 0.0004875150916632265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003223136067390442,-0.004770092666149139,-0.0025290455669164653,-0.0020639754366129637,-0.0010221018455922604,0.0007693054503761233,"(0.0019207918085157871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001918033231049776, -5.810679660554553e-20, 0.0, 0.0, 0.0, 0.0, -5.810679660554553e-20, 0.001443555229343474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.621335,4370,1676104290,611737600,map,base_link,-0.3584029674530031,-0.6260751485824584,0.137949988245964,-0.03322324922573441,-0.07305159980111602,-0.016650628413416347,0.9966355635250256,"(0.0005432711914181709, 4.3814723071168185e-23, 6.570935917594652e-21, 0.0, 0.0, 0.0, 4.3814723071168185e-23, 0.0005434685153886676, -4.1552082604625984e-36, 0.0, 0.0, 0.0, 6.570935917594655e-21, -4.1552082604625984e-36, 0.0004896154277957976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003291353117674589,-0.004751469008624554,-0.0023241208400577302,-0.001211591879837215,0.0009166631498374044,-0.0007124449475668372,"(0.0019245347939431667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001921771909110248, -5.824421756458257e-20, 0.0, 0.0, 0.0, 0.0, -5.824421756458257e-20, 0.001446171780116856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.6665013,4371,1676104290,641709600,map,base_link,-0.3584105074405672,-0.6261183023452758,0.13796685636043543,-0.033232669066836064,-0.07305218990186771,-0.01665202049393906,0.9966351835912455,"(0.0005591877270489931, 4.6257490817613845e-23, 6.926592308778143e-21, 0.0, 0.0, 0.0, 4.6257490817613845e-23, 0.0005593960522674024, -4.3092630212268954e-36, 0.0, 0.0, 0.0, 6.926592308778137e-21, -4.309263021226892e-36, 0.0005026278086006641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0029904991388320923,-0.004788597580045462,-0.002279269509017467,-0.002747094025835395,-0.0008254722924903035,0.00028331897919997584,"(0.001953703351318836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001950901816599071, -5.942628873136736e-20, 0.0, 0.0, 0.0, 0.0, -5.942628873136736e-20, 0.0014656493440270424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.6811252,4372,1676104290,671683600,map,base_link,-0.35842302441597,-0.6261592507362365,0.13798299431800837,-0.03323683200176484,-0.0730553740410565,-0.016653341357660736,0.9966348184212217,"(0.0005441779503598809, 4.3685476100456774e-23, 6.559216856662149e-21, 0.0, 0.0, 0.0, 4.3685476100456774e-23, 0.0005443746922537684, -4.1576492175903124e-36, 0.0, 0.0, 0.0, 6.559216856662148e-21, -4.157649217590316e-36, 0.0004906178801320493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0030372831970453262,-0.004878404084593058,-0.002330816816538572,-0.0021181360352784395,-0.0003505941131152212,0.0005121225258335471,"(0.0019204996060580015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001917748129926622, -5.800407661282202e-20, 0.0, 0.0, 0.0, 0.0, -5.800407661282201e-20, 0.0014441089006140828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.7212565,4373,1676104290,711649208,map,base_link,-0.3584334254264833,-0.6262167096137999,0.13800610601902003,-0.033227969635800846,-0.07304848085299018,-0.016654756567066418,0.9966355646345176,"(0.000575966143514961, 4.8609785684561517e-23, 7.282063362015014e-21, 0.0, 0.0, 0.0, 4.8609785684561517e-23, 0.0005761850625276566, -4.467807278801413e-36, 0.0, 0.0, 0.0, 7.282063362015008e-21, -4.467807278801413e-36, 0.0005165035836398602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003198793390765786,-0.005085797514766455,-0.002182075753808021,0.002308017574250698,0.0016770204529166222,-0.00078515917994082,"(0.001980417873710394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001977586420252919, -6.04735336703678e-20, 0.0, 0.0, 0.0, 0.0, -6.047353367036782e-20, 0.0014837825438007712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.7652776,4374,1676104290,741621208,map,base_link,-0.3584310114383699,-0.6262735724449157,0.13802082836627955,-0.03322814415152049,-0.07305090047935121,-0.016651256152335273,0.996635460545903,"(0.0005897196242585778, 5.045801736573469e-23, 7.563769912496654e-21, 0.0, 0.0, 0.0, 5.045801736573469e-23, 0.000589946866966784, -4.5958508675080115e-36, 0.0, 0.0, 0.0, 7.56376991249665e-21, -4.595850867508011e-36, 0.0005279567558318377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0033648298121988773,-0.0052157677710056305,-0.0022901464253664012,0.000991250155493617,0.00044809406972490246,-0.00037054694257676607,"(0.002000566804781556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019977178890258074, -6.123779607840795e-20, 0.0, 0.0, 0.0, 0.0, -6.123779607840796e-20, 0.001497673336416483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.8092864,4375,1676104290,771593208,map,base_link,-0.35842385888099687,-0.6263296604156493,0.13803727924823755,-0.0332270062941259,-0.07304609597492707,-0.0166422010849889,0.9966360052292161,"(0.0006038050050847232, 5.233209844105014e-23, 7.856589611393003e-21, 0.0, 0.0, 0.0, 5.233209844105014e-23, 0.0006040406879037619, -4.727838655878109e-36, 0.0, 0.0, 0.0, 7.856589611392998e-21, -4.72783865587811e-36, 0.0005396510823629797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0036977932322770357,-0.005304322578012943,-0.0022927897516638036,-0.0003970928955823183,0.0016567333368584514,0.0006082771578803656,"(0.0020215967670083046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020187278278172016, -6.205314047588993e-20, 0.0, 0.0, 0.0, 0.0, -6.205314047588993e-20, 0.0015120254829525948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.853371,4376,1676104290,811560816,map,base_link,-0.35841274261474626,-0.6263986825942992,0.1380650550127029,-0.0332207912984865,-0.07304987810192781,-0.01664432945757215,0.996635910507545,"(0.0005987219046801329, 5.081990888372664e-23, 7.667445108483515e-21, 0.0, 0.0, 0.0, 5.081990888372664e-23, 0.0005989507772028446, -4.663669617732013e-36, 0.0, 0.0, 0.0, 7.667445108483518e-21, -4.663669617732013e-36, 0.0005361124640330672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0035123005509376526,-0.0053511084988713264,-0.0022275468800216905,0.0013074822491034865,0.0001462341169826687,0.0005407964927144349,"(0.0020038876682519913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020010515581816435, -6.121923377021556e-20, 0.0, 0.0, 0.0, 0.0, -6.121923377021558e-20, 0.0015011585783213377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.85341,4377,1676104290,841532816,map,base_link,-0.35840621590614336,-0.6264441609382628,0.13808748126029963,-0.03321640674102647,-0.0730427313850169,-0.016634305043260793,0.9966367077078948,"(0.0005777477636002004, 4.694249976238432e-23, 7.12416968825888e-21, 0.0, 0.0, 0.0, 4.694249976238432e-23, 0.0005779591738246381, -4.445882609621793e-36, 0.0, 0.0, 0.0, 7.12416968825888e-21, -4.4458826096217906e-36, 0.0005195745034143329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003600842086598277,-0.005254002287983894,-0.002122992649674415,0.000439626892330125,0.0015460909344255924,-8.924842404667307e-05,"(0.0019581064116209745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019553378224372864, -5.925111585828012e-20, 0.0, 0.0, 0.0, 0.0, -5.925111585828011e-20, 0.0014715157449245453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.8976562,4378,1676104290,876501816,map,base_link,-0.3583872616291048,-0.6265107393264769,0.13811087608337397,-0.033221360147084364,-0.07305602071092103,-0.016633405323685426,0.9966356194959466,"(0.0005918636452406645, 4.8842430231842056e-23, 7.424181925160649e-21, 0.0, 0.0, 0.0, 4.8842430231842056e-23, 0.0005920836119912565, -4.579455115477875e-36, 0.0, 0.0, 0.0, 7.42418192516065e-21, -4.5794551154778754e-36, 0.0005312405992299318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003584492253139615,-0.0051675173453986645,-0.0018713050521910184,-0.00024408484750892967,-0.000616606674157083,0.00012814579531550416,"(0.001982262125238776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019794630352407694, -6.023754143725854e-20, 0.0, 0.0, 0.0, 0.0, -6.023754143725855e-20, 0.0014875861816108227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.9153314,4379,1676104290,906479424,map,base_link,-0.3583840131759645,-0.6265452504158019,0.13814358413219446,-0.03321958976273633,-0.07305510354048488,-0.01663764904731771,0.9966356681426464,"(0.0005717010935768485, 4.5262289143135983e-23, 6.919349872094787e-21, 0.0, 0.0, 0.0, 4.5262289143135983e-23, 0.0005719049368053675, -4.373546586098494e-36, 0.0, 0.0, 0.0, 6.919349872094786e-21, -4.373546586098495e-36, 0.0005152003141120076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0038401158526539803,-0.005105717107653618,-0.001950007397681474,-0.002350707072764635,-0.0003432317462284118,6.122746708570052e-05,"(0.0019400999881327152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019373575923964381, -5.846685120876997e-20, 0.0, 0.0, 0.0, 0.0, -5.846685120876997e-20, 0.0014599395217373967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104290.9573162,4380,1676104290,936449424,map,base_link,-0.35837477445602434,-0.6265780925750731,0.13817514479160303,-0.03322241770930441,-0.07305084310124645,-0.01663108359920405,0.9966360006263592,"(0.0005858752992935479, 4.7239767795020565e-23, 7.224565828267073e-21, 0.0, 0.0, 0.0, 4.7239767795020565e-23, 0.0005860880482941866, -4.5084566741083624e-36, 0.0, 0.0, 0.0, 7.22456582826707e-21, -4.508456674108363e-36, 0.000526882242411375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003919520881026983,-0.005190222058445215,-0.001986888004466891,-0.00042566066258586943,-9.576906450092793e-05,3.487499634502457e-05,"(0.0019657104276120663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019629329908639193, -5.952935088645384e-20, 0.0, 0.0, 0.0, 0.0, -5.952935088645386e-20, 0.0014768389519304037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104291.0012953,4381,1676104290,976414424,map,base_link,-0.35836386680603044,-0.6266136169433593,0.13821429014205927,-0.03320985089326771,-0.07305204983950553,-0.016634005473741068,0.9966362675923863,"(0.0005511080380529165, 4.1643373963216487e-23, 6.412607412502222e-21, 0.0, 0.0, 0.0, 4.1643373963216487e-23, 0.0005512955831363797, -4.164998085961323e-36, 0.0, 0.0, 0.0, 6.412607412502227e-21, -4.164998085961323e-36, 0.0004987451247870922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004036252852529287,-0.005214356817305088,-0.0022375572007149454,0.001085447845980525,-4.652893403545027e-05,-0.00037463699118234217,"(0.0018981413450092077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018954470288008451, -5.678341238284464e-20, 0.0, 0.0, 0.0, 0.0, -5.678341238284464e-20, 0.0014317752793431282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104291.045267,4382,1676104291,6389776,map,base_link,-0.35834446549415605,-0.6266409754753112,0.13823665678501124,-0.03321954223725229,-0.07305112568904326,-0.01663460780191784,0.9966360086259363,"(0.0005658776499330997, 4.377594897995476e-23, 6.74057003743097e-21, 0.0, 0.0, 0.0, 4.377594897995476e-23, 0.0005660747992806137, -4.307541442924889e-36, 0.0, 0.0, 0.0, 6.740570037430969e-21, -4.3075414429248856e-36, 0.0005108367186039686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0043650781735777855,-0.005443294998258352,-0.0024494861718267194,-4.9024351028492674e-05,0.001251628156751394,-0.0011864093830809,"(0.0019276649691164494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019249264150857925, -5.802972453328137e-20, 0.0, 0.0, 0.0, 0.0, -5.802972453328137e-20, 0.0014510777546092868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104291.0893142,4383,1676104291,46351776,map,base_link,-0.35831391811370866,-0.6266771554946898,0.13825967907905573,-0.03322169966652869,-0.0730549110852456,-0.01662896238780317,0.9966357546223501,"(0.0005645921919494867, 4.349160564438966e-23, 6.7075228558719054e-21, 0.0, 0.0, 0.0, 4.349160564438966e-23, 0.0005647880607284606, -4.2942425764249375e-36, 0.0, 0.0, 0.0, 6.707522855871907e-21, -4.294242576424941e-36, 0.0005098211113363504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004439771641045809,-0.0053846994414925575,-0.002608128357678651,7.947730045998469e-05,0.00045294759911485027,0.0007259884732775389,"(0.0019264413276687264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019236980006098747, -5.803306061632057e-20, 0.0, 0.0, 0.0, 0.0, -5.803306061632055e-20, 0.0014498220989480615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104291.0893505,4384,1676104291,76323776,map,base_link,-0.35829240083694475,-0.6266985535621642,0.138274535536766,-0.03322186518385477,-0.07305264736775849,-0.016629399631849756,0.9966358941394502,"(0.0005481132538989186, 4.0997139109659434e-23, 6.341573080268372e-21, 0.0, 0.0, 0.0, 4.0997139109659434e-23, 0.0005482978885993361, -4.1351949310055e-36, 0.0, 0.0, 0.0, 6.3415730802683716e-21, -4.1351949310055e-36, 0.000496330379974097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004198152106255293,-0.005322861485183239,-0.0026515149511396876,0.0019363838946446776,-0.0008113845833577216,0.00013266931637190293,"(0.001902328454889357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018996110884472728, -5.765539890816708e-20, 0.0, 0.0, 0.0, 0.0, -5.765539890816708e-20, 0.001428819028660655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104291.1332974,4385,1676104291,106326872,map,base_link,-0.3582707047462465,-0.6267144680023192,0.13828335702419275,-0.033216829136754285,-0.0730576217986291,-0.016621969975720113,0.9966358369499708,"(0.0005639229202643037, 4.3439906856105094e-23, 6.7125768791086166e-21, 0.0, 0.0, 0.0, 4.3439906856105094e-23, 0.0005641185562126338, -4.2917273831041576e-36, 0.0, 0.0, 0.0, 6.7125768791086136e-21, -4.291727383104157e-36, 0.0005091105704195797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004269513767212629,-0.005286765284836292,-0.002859181025996804,0.0029574965592473745,-0.0006388759356923401,0.00028539283084683126,"(0.0019353425595909357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019325749017298222, -5.906925656234934e-20, 0.0, 0.0, 0.0, 0.0, -5.906925656234933e-20, 0.0014502378180623055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104291.147311,4386,1676104291,136274872,map,base_link,-0.3582482337951662,-0.6267291903495787,0.13829119503498072,-0.03321345162988998,-0.07305231548500453,-0.01661485962051738,0.9966364417253873,"(0.0005475952639244497, 4.103591320087286e-23, 6.352486633971341e-21, 0.0, 0.0, 0.0, 4.103591320087286e-23, 0.0005477800732478499, -4.134635587268164e-36, 0.0, 0.0, 0.0, 6.3524866339713394e-21, -4.134635587268164e-36, 0.0004957232740707695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004252810962498188,-0.005206802394241095,-0.002616039710119366,0.002554279984906316,0.0012866727774962783,1.3318439414433512e-05,"(0.0019041268387809396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019013960845768452, -5.78055083881651e-20, 0.0, 0.0, 0.0, 0.0, -5.78055083881651e-20, 0.0014293782878667116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
