Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676469335.6551254,6517,1676469335,634061792,map,base_link,-1.30816125869751,-0.5851562023162838,0.1277554035186766,-0.009061567083363068,-0.011257902166455783,0.01417576655193907,0.9997951124093255,"(0.0005421314854174852, -1.1550801772478763e-22, 5.19357558213163e-21, 0.0, 0.0, 0.0, -1.1550801772478763e-22, 0.0005416112835519016, -3.8748246405751085e-36, 0.0, 0.0, 0.0, 5.19357558213163e-21, -3.87482464057511e-36, 0.0004997227224521339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004455213434994221,-0.00685064448043704,0.0018898884300142535,0.04608849808573723,-0.10146158188581468,-0.07542352378368376,"(0.0017526207957416773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017550858901813626, -3.7107436982760394e-20, 0.0, 0.0, 0.0, 0.0, -3.710743698276039e-20, 0.0014520806726068258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.6979663,6518,1676469335,674029584,map,base_link,-1.307484269142151,-0.5853388309478756,0.1278478801250456,-0.008464223610925598,-0.01389461439879416,0.013270207653819567,0.9997796065580252,"(0.0005408197757788002, -1.1023474131976208e-22, 5.132528113867639e-21, 0.0, 0.0, 0.0, -1.1023474131976208e-22, 0.0005403233226388693, -3.8559011906272356e-36, 0.0, 0.0, 0.0, 5.132528113867641e-21, -3.855901190627235e-36, 0.0004989095032215118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0009778381790965796,-0.002554831095039844,0.0025432331021875147,0.02225629799067974,-0.13878664374351501,-0.04189531877636908,"(0.0017543704016134143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017564865993335843, -3.756010353223494e-20, 0.0, 0.0, 0.0, 0.0, -3.756010353223495e-20, 0.0014497850788757205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.741956,6519,1676469335,704003584,map,base_link,-1.3069107532501223,-0.5854445099830624,0.1279265880584715,-0.00828918881965773,-0.01551666886595328,0.012904054072852006,0.9997619983600361,"(0.0005551247159019113, -1.1212174709214867e-22, 5.373638525656675e-21, 0.0, 0.0, 0.0, -1.1212174709214867e-22, 0.0005546197644434869, -3.978763836635338e-36, 0.0, 0.0, 0.0, 5.37363852565668e-21, -3.978763836635338e-36, 0.0005112456274218857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008561711758375168,-0.0020523604471236463,0.002252769656479359,-0.010521197691559792,-0.05977622047066689,-0.05202879011631011,"(0.0017852082382887602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001787114073522389, -3.892707068592203e-20, 0.0, 0.0, 0.0, 0.0, -3.892707068592202e-20, 0.001469250419177115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.7860017,6520,1676469335,733978584,map,base_link,-1.3061499595642092,-0.5856134891510006,0.1280348896980284,-0.007910176046267522,-0.0158446655563847,0.012719489323709135,0.9997622915285522,"(0.000539132917765528, -1.0103235700510965e-22, 5.059027361267215e-21, 0.0, 0.0, 0.0, -1.0103235700510965e-22, 0.0005386779084801674, -3.832582149878386e-36, 0.0, 0.0, 0.0, 5.0590273612672114e-21, -3.8325821498783853e-36, 0.0004978228243999183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017271393910050392,-0.007254573982208967,0.0018349223537370571,-0.03212333843111992,0.007905080914497375,0.0015245556132867924,"(0.001759369159117341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017607924528419971, -3.8360948799585084e-20, 0.0, 0.0, 0.0, 0.0, -3.8360948799585084e-20, 0.001447551534511149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.7860467,6521,1676469335,773950632,map,base_link,-1.3048853874206545,-0.5858831405639645,0.12822593748569472,-0.00675692466481588,-0.014250981596773408,0.012686271166741963,0.9997951628300876,"(0.0005381940281949937, -9.379452664527065e-23, 5.021810075909174e-21, 0.0, 0.0, 0.0, -9.379452664527065e-23, 0.0005377716151997447, -3.8203561850205164e-36, 0.0, 0.0, 0.0, 5.021810075909172e-21, -3.820356185020515e-36, 0.0004971878370270133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020535428076982498,-0.0069735348224639875,0.010698113590478897,0.15947428345680237,0.11977894604206085,-0.043571226298809065,"(0.0017643312457948923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017650797963142395, -3.90306745980833e-20, 0.0, 0.0, 0.0, 0.0, -3.90306745980833e-20, 0.0014463701518252492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.830046,6522,1676469335,803921632,map,base_link,-1.3039276599884035,-0.5861219763755795,0.12837915122508986,-0.006248929692013598,-0.01267571184636692,0.012665781763485042,0.9998199421406359,"(0.000552650832105428, -9.29285719415042e-23, 5.275844245283752e-21, 0.0, 0.0, 0.0, -9.29285719415042e-23, 0.0005522323190234601, -3.9466042682649614e-36, 0.0, 0.0, 0.0, 5.275844245283758e-21, -3.946604268264961e-36, 0.0005095702945254743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020867954939603806,-0.005765860434621572,0.010528323240578175,0.22196440398693085,0.15333762764930725,-0.0244707800447941,"(0.0017973330104723573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001797573990188539, -4.0596751733502024e-20, 0.0, 0.0, 0.0, 0.0, -4.0596751733502036e-20, 0.0014660763554275036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.844511,6523,1676469335,833896632,map,base_link,-1.3030782938003542,-0.5863495469093319,0.1285456866025923,-0.0060628729476984505,-0.011416543503001546,0.012639441828742723,0.999836570135501,"(0.0005370797007344663, -8.136096806283296e-23, 4.987686508583182e-21, 0.0, 0.0, 0.0, -8.136096806283296e-23, 0.000536713283509016, -3.8078753695839306e-36, 0.0, 0.0, 0.0, 4.9876865085831876e-21, -3.807875369583931e-36, 0.0004963521496392787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01972651295363903,-0.005650240927934646,0.00675921654328704,0.1660640388727188,0.11829322576522827,-0.045073609799146666,"(0.0017743040807545185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001773933181539178, -4.033019299596541e-20, 0.0, 0.0, 0.0, 0.0, -4.033019299596541e-20, 0.0014446121640503407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.8859825,6524,1676469335,873862424,map,base_link,-1.3021043539047243,-0.5866823792457577,0.1287866830825804,-0.00581541971974515,-0.010075499054848008,0.012780894521194745,0.999850651141967,"(0.0005365367396734655, -7.204226147454025e-23, 4.9813066061898804e-21, 0.0, 0.0, 0.0, -7.204226147454025e-23, 0.0005362122901715338, -3.8038570192268997e-36, 0.0, 0.0, 0.0, 4.9813066061898774e-21, -3.8038570192268997e-36, 0.0004958612844347954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017564918845891953,-0.012398549355566502,0.006040511652827265,-0.15499871969223022,0.03315726667642594,0.038807041943073266,"(0.0017820993671193719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017811154248192906, -4.136402231898352e-20, 0.0, 0.0, 0.0, 0.0, -4.136402231898352e-20, 0.0014433525502681732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.9300995,6525,1676469335,903836424,map,base_link,-1.3014831542968752,-0.5869715809822079,0.12896333634853346,-0.005178990526223404,-0.009181272134496703,0.01310333080472912,0.9998586021717599,"(0.0005512152565643191, -6.826824992976707e-23, 5.258679100073606e-21, 0.0, 0.0, 0.0, -6.826824992976707e-23, 0.0005509078036993742, -3.9359212981055566e-36, 0.0, 0.0, 0.0, 5.2586791000736095e-21, -3.935921298105556e-36, 0.0005082748830318451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014194885268807411,-0.011672454886138437,0.0085245193913579,-0.0505203902721405,0.03151935338974,0.048127956688404076,"(0.0018167841481044888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018154280260205269, -4.3171167095895895e-20, 0.0, 0.0, 0.0, 0.0, -4.31711670958959e-20, 0.0014629086945205927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469335.973941,6526,1676469335,933811424,map,base_link,-1.3009458780288699,-0.5873194336891171,0.12913967669010146,-0.004434073451433902,-0.008490572706020555,0.013275371722119777,0.9998660187478207,"(0.0005360190407373011, -5.67264954452381e-23, 4.99794425109041e-21, 0.0, 0.0, 0.0, -5.67264954452381e-23, 0.0005357635673135519, -3.8045915983179495e-36, 0.0, 0.0, 0.0, 4.997944251090406e-21, -3.8045915983179475e-36, 0.000495207728818059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013802479952573776,-0.013564727269113062,0.012580918148159983,0.016894783824682236,0.02611633762717247,-0.0006505597266368599,"(0.0017949305474758148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001793158589862287, -4.305235121534663e-20, 0.0, 0.0, 0.0, 0.0, -4.305235121534662e-20, 0.0014416094636544585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.0179307,6527,1676469335,973779472,map,base_link,-1.3002966642379763,-0.5878472328186032,0.12939454615116103,-0.003267704349238496,-0.00789236257474317,0.012770573003583518,0.9998819894328935,"(0.000535866420250386, -4.586974990547961e-23, 5.026500551635195e-21, 0.0, 0.0, 0.0, -4.586974990547961e-23, 0.0005356598412618041, -3.8095574966602104e-36, 0.0, 0.0, 0.0, 5.026500551635194e-21, -3.80955749666021e-36, 0.0004948219284415245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017623718827962875,-0.009407603181898592,0.014368392527103426,0.13044792413711548,0.039829034358263,-0.13069218397140503,"(0.0018035954562947154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001801265636458993, -4.415650916072488e-20, 0.0, 0.0, 0.0, 0.0, -4.415650916072487e-20, 0.001440700376406312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.0179665,6528,1676469336,3753472,map,base_link,-1.2987890243530276,-0.5894173979759213,0.1304087191820143,0.012867801425995824,0.005522834318171748,0.004410218712648328,0.9998922627796084,"(0.0005508054164238274, -3.9549573037691636e-23, 5.332899819312826e-21, 0.0, 0.0, 0.0, -3.9549573037691636e-23, 0.0005506273009814322, -3.9487642364280265e-36, 0.0, 0.0, 0.0, 5.332899819312831e-21, -3.948764236428026e-36, 0.0005072589847259223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09848158061504364,-0.11925350129604338,0.08475299179553987,2.3513615131378174,1.9758554697036743,-0.3502805233001711,"(0.0018397725652903318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018369387835264206, -4.609839462483087e-20, 0.0, 0.0, 0.0, 0.0, -4.6098394624830885e-20, 0.0014605168253183365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.0621507,6529,1676469336,33727472,map,base_link,-1.2945038080215456,-0.5952689647674557,0.13567911088466628,0.07445814233469643,0.050336067139247945,0.0018602116158493267,0.9959512393013732,"(0.0005358992493711412, -2.869282749793315e-23, 5.092858664908145e-21, 0.0, 0.0, 0.0, -2.869282749793315e-23, 0.0005357700283639133, -3.82304861528102e-36, 0.0, 0.0, 0.0, 5.0928586649081435e-21, -3.82304861528102e-36, 0.0004943129024468362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1369456648826599,-0.1865250319242477,0.35412582755088806,4.251553535461426,3.0150504112243652,-0.19981126487255133,"(0.0018180046463385224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001814710907638073, -4.594021581577227e-20, 0.0, 0.0, 0.0, 0.0, -4.594021581577226e-20, 0.0014395805774256587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.0776007,6530,1676469336,73695520,map,base_link,-1.2863389253616335,-0.6068422794342038,0.1592509448528288,0.11418427645822138,0.08799298080495738,-0.0003730913778421389,0.9895549996410536,"(0.0005360842333175242, -1.6659934524700823e-23, 5.151917314437244e-21, 0.0, 0.0, 0.0, -1.6659934524700823e-23, 0.0005360092036426067, -3.835840019214816e-36, 0.0, 0.0, 0.0, 5.151917314437246e-21, -3.835840019214816e-36, 0.0004940156359225512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09729254990816116,-0.1525139659643172,0.9797637462615967,1.018233060836792,0.9663713574409485,-0.1739463508129121,"(0.001825360581278801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018215577583760023, -4.6864410614981395e-20, 0.0, 0.0, 0.0, 0.0, -4.686441061498139e-20, 0.001438880804926157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.1179442,6531,1676469336,103670520,map,base_link,-1.2766964435577395,-0.621144354343414,0.19270417094230635,0.12421501723586956,0.09527848622973041,-0.002156766889191056,0.9876679905321112,"(0.0005512822535820305, -7.767742939755776e-24, 5.487300585613407e-21, 0.0, 0.0, 0.0, -7.767742939755776e-24, 0.0005512472707778215, -3.9821733760014446e-36, 0.0, 0.0, 0.0, 5.4873005856134016e-21, -3.982173376001446e-36, 0.0005064750439487398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1118556559085846,-0.20717705786228163,1.458199381828308,0.3484750986099243,0.14987029135227203,-0.060753878206014654,"(0.0018611846026033163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018569112289696932, -4.8759462605652716e-20, 0.0, 0.0, 0.0, 0.0, -4.875946260565271e-20, 0.0014587600016966462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.162268,6532,1676469336,133644520,map,base_link,-1.2633308172225954,-0.6407694816589352,0.23706018924713118,0.12235972077637154,0.09429695546892368,-0.0028843679805423687,0.987991836859427,"(0.0005365654360502958, 2.055026834311428e-24, 5.258750383899234e-21, 0.0, 0.0, 0.0, 2.055026834311428e-24, 0.0005365746910683811, -3.8597169753781636e-36, 0.0, 0.0, 0.0, 5.258750383899235e-21, -3.859716975378166e-36, 0.0004936244804412127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17329268157482147,-0.28314918279647805,1.7506918907165527,-0.5228460431098938,-0.2202519178390503,-0.025939941406249972,"(0.001838510506786406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018338668160140514, -4.847740676442557e-20, 0.0, 0.0, 0.0, 0.0, -4.8477406764425555e-20, 0.0014380187494680285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.205948,6533,1676469336,173612568,map,base_link,-1.241784453392029,-0.6721444129943845,0.30344590544700606,0.09913988481313663,0.08255912331466564,-0.002306397731228896,0.9916400522683924,"(0.000537016661837697, 1.479877814645651e-23, 5.342052662522897e-21, 0.0, 0.0, 0.0, 1.479877814645651e-23, 0.000537083309609443, -3.878714875275653e-36, 0.0, 0.0, 0.0, 5.342052662522895e-21, -3.8787148752756536e-36, 0.0004933954915031791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.262010782957077,-0.43019211292266823,1.7802196741104126,-1.691315770149231,-0.9726629257202148,0.011522069573402524,"(0.001850292319431901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018461932195350528, -5.010779616732183e-20, 0.0, 0.0, 0.0, 0.0, -5.0107796167321826e-20, 0.0014370320132002234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.2500234,6534,1676469336,203586568,map,base_link,-1.2244654893875124,-0.6977932453155515,0.3521676063537596,0.07333245283125414,0.06616234328237827,-0.0021053875826346647,0.9951082801912929,"(0.0005525702727027237, 2.4272581099602906e-23, 5.720284641281352e-21, 0.0, 0.0, 0.0, 2.4272581099602906e-23, 0.0005526795866899192, -4.03540680638761e-36, 0.0, 0.0, 0.0, 5.7202846412813475e-21, -4.03540680638761e-36, 0.0005058606038801372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.35693272948265076,-0.578617990016937,1.6214501857757568,-1.7550805807113647,-1.2202459573745728,-0.038243856281041946,"(0.0019015568541362882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018989189993590117, -5.515788453685587e-20, 0.0, 0.0, 0.0, 0.0, -5.515788453685586e-20, 0.0014485206920653582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.250073,6535,1676469336,233561568,map,base_link,-1.2064888477325442,-0.7246882915496824,0.39743235707283003,0.045554525649216575,0.047327909633084676,-0.0017799626395758378,0.9978385154476092,"(0.0005382869858294725, 2.8537731133079455e-23, 5.55921883728498e-21, 0.0, 0.0, 0.0, 2.8537731133079455e-23, 0.0005384155083447695, -3.9285327680275264e-36, 0.0, 0.0, 0.0, 5.559218837284983e-21, -3.9285327680275264e-36, 0.0004928925191052258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44005516171455383,-0.6964073777198789,1.3907188177108765,-1.8981925249099731,-1.280715823173523,0.02500214800238625,"(0.0019128535641357303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001909925020299852, -6.180351877532144e-20, 0.0, 0.0, 0.0, 0.0, -6.180351877532143e-20, 0.0014052609913051128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.295526,6536,1676469336,273529616,map,base_link,-1.1817616224288943,-0.7620753645896909,0.45091512799262984,0.010753886410124265,0.02272773904873171,-0.001833328385687761,0.999682183274722,"(0.0005400623776949942, 3.462526345358689e-23, 5.876296422041013e-21, 0.0, 0.0, 0.0, 3.462526345358689e-23, 0.0005402183160185814, -4.00070807324407e-36, 0.0, 0.0, 0.0, 5.8762964220410116e-21, -4.000708073244069e-36, 0.0004920787760056555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5285792350769043,-0.810626983642578,1.0733016729354858,-1.6467872858047485,-1.1810352802276611,-0.0188190639019011,"(0.001983707770705223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019832304678857327, -7.425295378516888e-20, 0.0, 0.0, 0.0, 0.0, -7.425295378516888e-20, 0.0013769090874120593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.3125193,6537,1676469336,303502616,map,base_link,-1.162680268287659,-0.7911757230758665,0.4863063991069792,-0.011890654444256873,0.0062775856599211095,-0.002061948699440263,0.9999075135278273,"(0.0005571889341808856, 3.9795142282043316e-23, 6.5452452268399216e-21, 0.0, 0.0, 0.0, 3.9795142282043316e-23, 0.0005573681555688381, -4.22318397181402e-36, 0.0, 0.0, 0.0, 6.545245226839925e-21, -4.223183971814021e-36, 0.0005037429509684443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5661745667457581,-0.8663160800933837,0.8670483231544496,-1.4150999784469604,-1.0016114711761475,-0.050147935748100156,"(0.002052875002846122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002055344171822071, -8.310918499681089e-20, 0.0, 0.0, 0.0, 0.0, -8.310918499681089e-20, 0.001376706175506115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469336.3547742,6538,1676469336,333477616,map,base_link,-1.1432502269744875,-0.8210933208465574,0.5185588598251342,-0.03151356845906491,-0.008549417380463446,-0.002547042415966143,0.9994635468800593,"(0.0005438133957795799, 3.62020764962661e-23, 6.568661963557258e-21, 0.0, 0.0, 0.0, 3.62020764962661e-23, 0.0005439764354377985, -4.1575267808848425e-36, 0.0, 0.0, 0.0, 6.5686619635572564e-21, -4.1575267808848425e-36, 0.0004901762004010379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5926473140716553,-0.8947837352752684,0.7056345939636232,-1.2217729091644287,-0.9682750701904297,-0.06080170720815647,"(0.0020236948039382696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020281162578612566, -8.436778647878508e-20, 0.0, 0.0, 0.0, 0.0, -8.436778647878509e-20, 0.0013392010005190969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
