Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469348.5219216,1323,0,0,,0.13373087995052338,0.13373087995052338,0.2
1676469348.535752,1324,0,0,,0.1490056149530411,0.1490056149530411,0.2
1676469348.543063,1325,0,0,,0.1478807475757599,0.1478807475757599,0.2
1676469348.5517268,1326,0,0,,0.1472050273704529,0.1472050273704529,0.2
1676469348.5654793,1327,0,0,,0.14622776260614398,0.14622776260614398,0.2
1676469348.5722547,1328,0,0,,0.1574454880642891,0.1574454880642891,0.2
1676469348.582558,1329,0,0,,0.15689405908584597,0.15689405908584597,0.2
1676469348.5921555,1330,0,0,,0.1562064351940155,0.1562064351940155,0.2
1676469348.6021247,1331,0,0,,0.16896146179914476,0.16896146179914476,0.2
1676469348.6128886,1332,0,0,,0.16857727341651918,0.16857727341651918,0.2
1676469348.622044,1333,0,0,,0.16811326213598252,0.16811326213598252,0.2
1676469348.636114,1334,0,0,,0.18480662949562074,0.18480662949562074,0.2
1676469348.6430686,1335,0,0,,0.18442912143707277,0.18442912143707277,0.2
1676469348.6520498,1336,0,0,,0.18427434251308442,0.18427434251308442,0.2
1676469348.6701126,1337,0,0,,0.19603815789222717,0.19603815789222717,0.2
1676469348.673612,1338,0,0,,0.19591881103515627,0.19591881103515627,0.2
1676469348.681795,1339,0,0,,0.19586814286947252,0.19586814286947252,0.2
1676469348.6937032,1340,0,0,,0.19589015228986742,0.19589015228986742,0.2
1676469348.7023377,1341,0,0,,0.20931100650429726,0.20931100650429726,0.2
1676469348.712248,1342,0,0,,0.20947468219399454,0.20947468219399454,0.2
1676469348.7225716,1343,0,0,,0.20965452395796777,0.20965452395796777,0.2
1676469348.732315,1344,0,0,,0.2270921875560284,0.2270921875560284,0.2
1676469348.744069,1345,0,0,,0.2274954714357853,0.2274954714357853,0.2
1676469348.7516599,1346,0,0,,0.2277913431441784,0.2277913431441784,0.2
1676469348.763421,1347,0,0,,0.24128764342069628,0.24128764342069628,0.2
1676469348.7720287,1348,0,0,,0.24186562319993973,0.24186562319993973,0.2
1676469348.7818384,1349,0,0,,0.24236780997514726,0.24236780997514726,0.2
1676469348.791493,1350,0,0,,0.24312902592897417,0.24312902592897417,0.2
1676469348.804328,1351,0,0,,0.2567428598570824,0.2567428598570824,0.2
1676469348.8131754,1352,0,0,,0.25733751719713216,0.25733751719713216,0.2
1676469348.8228636,1353,0,0,,0.25834482017040256,0.25834482017040256,0.2
1676469348.83227,1354,0,0,,0.27650676792860035,0.27650676792860035,0.2
1676469348.8419757,1355,0,0,,0.27763873411893847,0.27763873411893847,0.2
1676469348.8521936,1356,0,0,,0.2784804859519005,0.2784804859519005,0.2
1676469348.8659103,1357,0,0,,0.2793254771995545,0.2793254771995545,0.2
1676469348.8791497,1358,0,0,,0.2918375415444374,0.2918375415444374,0.2
1676469348.885154,1359,0,0,,0.2927617047071457,0.2927617047071457,0.2
1676469348.8918805,1360,0,0,,0.29416302280426027,0.29416302280426027,0.2
1676469348.9028606,1361,0,0,,0.3047113184332848,0.3047113184332848,0.2
1676469348.915453,1362,0,0,,0.30568664574861526,0.30568664574861526,0.2
1676469348.9213324,1363,0,0,,0.3077858329677582,0.3077858329677582,0.2
1676469348.9325714,1364,0,0,,0.32236050015449524,0.32236050015449524,0.2
1676469348.9430292,1365,0,0,,0.3240363625216484,0.3240363625216484,0.2
1676469348.952487,1366,0,0,,0.32516761573076247,0.32516761573076247,0.2
1676469348.9663923,1367,0,0,,0.32696947427988055,0.32696947427988055,0.2
1676469348.9727771,1368,0,0,,0.33762807584285737,0.33762807584285737,0.2
1676469348.982508,1369,0,0,,0.33889490398168565,0.33889490398168565,0.2
1676469348.9919255,1370,0,0,,0.340774229490757,0.340774229490757,0.2
1676469349.0019863,1371,0,0,,0.35113004809618,0.35113004809618,0.2
1676469349.0153623,1372,0,0,,0.353125961534977,0.353125961534977,0.2
1676469349.0214548,1373,0,0,,0.35449049910068514,0.35449049910068514,0.2
1676469349.036569,1374,0,0,,0.369247065691948,0.369247065691948,0.2
1676469349.04224,1375,0,0,,0.37140671681880955,0.37140671681880955,0.2
1676469349.05257,1376,0,0,,0.372862190489769,0.372862190489769,0.2
1676469349.066589,1377,0,0,,0.3751037569594384,0.3751037569594384,0.2
1676469349.071803,1378,0,0,,0.3860257369375229,0.3860257369375229,0.2
1676469349.081613,1379,0,0,,0.3875832289218903,0.3875832289218903,0.2
1676469349.0953896,1380,0,0,,0.38996174978494647,0.38996174978494647,0.2
1676469349.102493,1381,0,0,,0.40109658308744434,0.40109658308744434,0.2
1676469349.1150937,1382,0,0,,0.40272510970115666,0.40272510970115666,0.2
1676469349.1220098,1383,0,0,,0.4052458238196373,0.4052458238196373,0.2
1676469349.1319666,1384,0,0,,0.4205298218750954,0.4205298218750954,0.2
1676469349.143121,1385,0,0,,0.4231345127820969,0.4231345127820969,0.2
1676469349.1518211,1386,0,0,,0.42490779008388524,0.42490779008388524,0.2
1676469349.1645405,1387,0,0,,0.4275900874471665,0.4275900874471665,0.2
1676469349.1753495,1388,0,0,,0.4389971933937073,0.4389971933937073,0.2
1676469349.1828477,1389,0,0,,0.4408340500211716,0.4408340500211716,0.2
1676469349.192507,1390,0,0,,0.4436708008170128,0.4436708008170128,0.2
1676469349.2026086,1391,0,0,,0.4558553551244736,0.4558553551244736,0.2
1676469349.2126055,1392,0,0,,0.4578131240677834,0.4578131240677834,0.2
1676469349.2222612,1393,0,0,,0.460754450609684,0.460754450609684,0.2
1676469349.2349505,1394,0,0,,0.47600567553043366,0.47600567553043366,0.2
1676469349.2423012,1395,0,0,,0.47905277128696444,0.47905277128696444,0.2
1676469349.2516446,1396,0,0,,0.48110682369470603,0.48110682369470603,0.2
1676469349.2672892,1397,0,0,,0.4910299849247933,0.4910299849247933,0.2
1676469349.2720172,1398,0,0,,0.4931915580010414,0.4931915580010414,0.2
1676469349.282132,1399,0,0,,0.4952106433296204,0.4952106433296204,0.2
1676469349.294195,1400,0,0,,0.49832632477998734,0.49832632477998734,0.2
1676469349.3016238,1401,0,0,,0.5015049939250946,0.5015049939250946,0.2
1676469349.3127701,1402,0,0,,0.5045660083150865,0.5045660083150865,0.2
1676469349.321834,1403,0,0,,0.5066077230477333,0.5066077230477333,0.2
1676469349.3335638,1404,0,0,,0.5022341425013543,0.5022341425013543,0.2
1676469349.3423934,1405,0,0,,0.5051602484440805,0.5051602484440805,0.2
1676469349.3546033,1406,0,0,,0.5071153824567796,0.5071153824567796,0.2
1676469349.3619254,1407,0,0,,0.5000452205324173,0.5000452205324173,0.2
1676469349.3721392,1408,0,0,,0.5028483217144013,0.5028483217144013,0.2
1676469349.3826983,1409,0,0,,0.5046411052525044,0.5046411052525044,0.2
1676469349.3933887,1410,0,0,,0.5072888772749902,0.5072888772749902,0.2
1676469349.4022717,1411,0,0,,0.4988035821175576,0.4988035821175576,0.2
1676469349.4129577,1412,0,0,,0.5013108425903321,0.5013108425903321,0.2
1676469349.4223006,1413,0,0,,0.5029275895142555,0.5029275895142555,0.2
1676469349.4320726,1414,0,0,,0.49004362432122234,0.49004362432122234,0.2
1676469349.4413881,1415,0,0,,0.49234078782677654,0.49234078782677654,0.2
1676469349.451858,1416,0,0,,0.4938380638968945,0.4938380638968945,0.2
1676469349.4676797,1417,0,0,,0.49528615201234816,0.49528615201234816,0.2
1676469349.4729483,1418,0,0,,0.48636298663735394,0.48636298663735394,0.2
1676469349.4814866,1419,0,0,,0.48772883391857147,0.48772883391857147,0.2
1676469349.4918485,1420,0,0,,0.4896613695263863,0.4896613695263863,0.2
1676469349.503146,1421,0,0,,0.4787805467915536,0.4787805467915536,0.2
1676469349.5120227,1422,0,0,,0.4799766270434857,0.4799766270434857,0.2
1676469349.5224593,1423,0,0,,0.4816791022098065,0.4816791022098065,0.2
1676469349.5331726,1424,0,0,,0.4643875749397278,0.4643875749397278,0.2
1676469349.542779,1425,0,0,,0.46592198028206827,0.46592198028206827,0.2
1676469349.55275,1426,0,0,,0.46689135575413704,0.46689135575413704,0.2
1676469349.5647721,1427,0,0,,0.46779095981359486,0.46779095981359486,0.2
1676469349.5724168,1428,0,0,,0.45497939037323,0.45497939037323,0.2
1676469349.5818484,1429,0,0,,0.4557756974029541,0.4557756974029541,0.2
1676469349.5956926,1430,0,0,,0.45687933033943184,0.45687933033943184,0.2
1676469349.6017902,1431,0,0,,0.44354010294795043,0.44354010294795043,0.2
1676469349.612267,1432,0,0,,0.44448326861023907,0.44448326861023907,0.2
1676469349.621455,1433,0,0,,0.44504676402091986,0.44504676402091986,0.2
1676469349.6325638,1434,0,0,,0.4275483408713341,0.4275483408713341,0.2
1676469349.6422238,1435,0,0,,0.4282501856386662,0.4282501856386662,0.2
1676469349.6518228,1436,0,0,,0.4286861116588116,0.4286861116588116,0.2
1676469349.6674438,1437,0,0,,0.4290404400777817,0.4290404400777817,0.2
1676469349.6790543,1438,0,0,,0.41839686414361,0.41839686414361,0.2
1676469349.684738,1439,0,0,,0.41871309456586836,0.41871309456586836,0.2
1676469349.6913257,1440,0,0,,0.41929649145245557,0.41929649145245557,0.2
1676469349.7031772,1441,0,0,,0.41361187032938007,0.41361187032938007,0.2
1676469349.71247,1442,0,0,,0.414011294810772,0.414011294810772,0.2
1676469349.7213738,1443,0,0,,0.41428507185101515,0.41428507185101515,0.2
1676469349.732006,1444,0,0,,0.4168831890821457,0.4168831890821457,0.2
1676469349.7414272,1445,0,0,,0.417317510894537,0.417317510894537,0.2
1676469349.7521377,1446,0,0,,0.41763042440414433,0.41763042440414433,0.2
1676469349.7631857,1447,0,0,,0.42212923413991926,0.42212923413991926,0.2
1676469349.772116,1448,0,0,,0.42246592402338984,0.42246592402338984,0.2
1676469349.7822216,1449,0,0,,0.4228220271456242,0.4228220271456242,0.2
1676469349.7923958,1450,0,0,,0.423321850233078,0.423321850233078,0.2
1676469349.8021605,1451,0,0,,0.4289740512049198,0.4289740512049198,0.2
1676469349.8145602,1452,0,0,,0.42957260669231423,0.42957260669231423,0.2
1676469349.8225207,1453,0,0,,0.4299595307528973,0.4299595307528973,0.2
1676469349.8319294,1454,0,0,,0.4375782530403138,0.4375782530403138,0.2
1676469349.8421214,1455,0,0,,0.4382591501092911,0.4382591501092911,0.2
1676469349.8563523,1456,0,0,,0.43874339610695845,0.43874339610695845,0.2
1676469349.8651354,1457,0,0,,0.4395088434493542,0.4395088434493542,0.2
1676469349.873644,1458,0,0,,0.44462068161726,0.44462068161726,0.2
1676469349.8852866,1459,0,0,,0.4451334701132774,0.4451334701132774,0.2
1676469349.8922343,1460,0,0,,0.44598814860582353,0.44598814860582353,0.2
1676469349.9030933,1461,0,0,,0.45115399360775954,0.45115399360775954,0.2
1676469349.9133239,1462,0,0,,0.45207275516271594,0.45207275516271594,0.2
1676469349.9220123,1463,0,0,,0.45264250465869904,0.45264250465869904,0.2
1676469349.9344776,1464,0,0,,0.45276017240643507,0.45276017240643507,0.2
1676469349.9446676,1465,0,0,,0.4536330474197865,0.4536330474197865,0.2
1676469349.9522378,1466,0,0,,0.4541615835011006,0.4541615835011006,0.2
1676469349.9643157,1467,0,0,,0.4460645132911205,0.4460645132911205,0.2
1676469349.9752357,1468,0,0,,0.4465595857536793,0.4465595857536793,0.2
1676469349.9826355,1469,0,0,,0.44702268255829813,0.44702268255829813,0.2
1676469349.994618,1470,0,0,,0.4477305876660347,0.4477305876660347,0.2
1676469350.0025582,1471,0,0,,0.4386132676327229,0.4386132676327229,0.2
1676469350.0125563,1472,0,0,,0.43901964368104934,0.43901964368104934,0.2
1676469350.0238822,1473,0,0,,0.4395707239186764,0.4395707239186764,0.2
1676469350.0339413,1474,0,0,,0.4299351126337052,0.4299351126337052,0.2
1676469350.0421975,1475,0,0,,0.43035293513059614,0.43035293513059614,0.2
1676469350.053348,1476,0,0,,0.4306225660300255,0.4306225660300255,0.2
1676469350.0633645,1477,0,0,,0.418560163615942,0.418560163615942,0.2
1676469350.0726278,1478,0,0,,0.4187057822811604,0.4187057822811604,0.2
1676469350.0833604,1479,0,0,,0.4188217114782334,0.4188217114782334,0.2
1676469350.0931616,1480,0,0,,0.4189492808687687,0.4189492808687687,0.2
1676469350.1027815,1481,0,0,,0.4020272003102303,0.4020272003102303,0.2
1676469350.1160848,1482,0,0,,0.4019944884216786,0.4019944884216786,0.2
1676469350.1247888,1483,0,0,,0.4018885254621506,0.4018885254621506,0.2
1676469350.1320808,1484,0,0,,0.3872597060113028,0.3872597060113028,0.2
1676469350.1418896,1485,0,0,,0.38703424119878566,0.38703424119878566,0.2
1676469350.1520202,1486,0,0,,0.38682000584054743,0.38682000584054743,0.2
1676469350.1681876,1487,0,0,,0.3865528626256064,0.3865528626256064,0.2
1676469350.1770344,1488,0,0,,0.36776402786016466,0.36776402786016466,0.2
1676469350.183246,1489,0,0,,0.36724089338660243,0.36724089338660243,0.2
1676469350.192466,1490,0,0,,0.366641268427372,0.366641268427372,0.2
1676469350.2023242,1491,0,0,,0.3525432518053055,0.3525432518053055,0.2
1676469350.2127306,1492,0,0,,0.35204762135744094,0.35204762135744094,0.2
1676469350.2218354,1493,0,0,,0.35125201180934906,0.35125201180934906,0.2
1676469350.2327847,1494,0,0,,0.33698763417601585,0.33698763417601585,0.2
1676469350.2426004,1495,0,0,,0.33606293627738953,0.33606293627738953,0.2
1676469350.2517805,1496,0,0,,0.3353726774549485,0.3353726774549485,0.2
1676469350.264936,1497,0,0,,0.32233950582742693,0.32233950582742693,0.2
1676469350.2719202,1498,0,0,,0.32164527910947804,0.32164527910947804,0.2
1676469350.2824597,1499,0,0,,0.3209156358242035,0.3209156358242035,0.2
1676469350.2921872,1500,0,0,,0.3197882962620259,0.3197882962620259,0.2
1676469350.3028748,1501,0,0,,0.31247436696052555,0.31247436696052555,0.2
1676469350.3123643,1502,0,0,,0.31165584126591683,0.31165584126591683,0.2
1676469350.3224175,1503,0,0,,0.31048941173315053,0.31048941173315053,0.2
1676469350.332491,1504,0,0,,0.3046663861238957,0.3046663861238957,0.2
1676469350.3420293,1505,0,0,,0.30345792944788935,0.30345792944788935,0.2
1676469350.3519442,1506,0,0,,0.3026180143165589,0.3026180143165589,0.2
1676469350.3651123,1507,0,0,,0.30141103010177617,0.30141103010177617,0.2
1676469350.3721023,1508,0,0,,0.297697514204979,0.297697514204979,0.2
1676469350.3825874,1509,0,0,,0.2968339544463158,0.2968339544463158,0.2
1676469350.3923988,1510,0,0,,0.29558067295074464,0.29558067295074464,0.2
1676469350.4023652,1511,0,0,,0.29298140023708347,0.29298140023708347,0.2
1676469350.4128807,1512,0,0,,0.29172078743457797,0.29172078743457797,0.2
1676469350.4219706,1513,0,0,,0.29086599269509317,0.29086599269509317,0.2
1676469350.4362552,1514,0,0,,0.28845543747067454,0.28845543747067454,0.2
1676469350.441901,1515,0,0,,0.2872039074289799,0.2872039074289799,0.2
1676469350.4548805,1516,0,0,,0.2864162104225159,0.2864162104225159,0.2
1676469350.4634852,1517,0,0,,0.2838511578035355,0.2838511578035355,0.2
1676469350.4721346,1518,0,0,,0.2826052386140824,0.2826052386140824,0.2
1676469350.482683,1519,0,0,,0.28177211230397226,0.28177211230397226,0.2
1676469350.4932454,1520,0,0,,0.2805559755802155,0.2805559755802155,0.2
1676469350.5027204,1521,0,0,,0.2794697296595574,0.2794697296595574,0.2
1676469350.5129998,1522,0,0,,0.2786555128514767,0.2786555128514767,0.2
1676469350.521863,1523,0,0,,0.2774493423652649,0.2774493423652649,0.2
1676469350.5334926,1524,0,0,,0.275842955634594,0.275842955634594,0.2
1676469350.541592,1525,0,0,,0.2746291593492031,0.2746291593492031,0.2
1676469350.552511,1526,0,0,,0.2738666336798668,0.2738666336798668,0.2
1676469350.565816,1527,0,0,,0.2760448395121098,0.2760448395121098,0.2
1676469350.5759492,1528,0,0,,0.2752591962015629,0.2752591962015629,0.2
1676469350.5834682,1529,0,0,,0.2745386744260788,0.2745386744260788,0.2
1676469350.5931072,1530,0,0,,0.2734458137059212,0.2734458137059212,0.2
1676469350.6020167,1531,0,0,,0.27610778784990314,0.27610778784990314,0.2
1676469350.6146169,1532,0,0,,0.27510704895377164,0.27510704895377164,0.2
1676469350.6226637,1533,0,0,,0.27442770959377294,0.27442770959377294,0.2
1676469350.6320574,1534,0,0,,0.2776939120769501,0.2776939120769501,0.2
1676469350.642338,1535,0,0,,0.2767651300358772,0.2767651300358772,0.2
1676469350.6523893,1536,0,0,,0.2761262833595276,0.2761262833595276,0.2
1676469350.6672602,1537,0,0,,0.275291676838398,0.275291676838398,0.2
1676469350.671828,1538,0,0,,0.28035101349830627,0.28035101349830627,0.2
1676469350.6826365,1539,0,0,,0.27981852502107624,0.27981852502107624,0.2
1676469350.69186,1540,0,0,,0.2790081753611565,0.2790081753611565,0.2
1676469350.702483,1541,0,0,,0.28299667694807057,0.28299667694807057,0.2
1676469350.7128232,1542,0,0,,0.28250419291734696,0.28250419291734696,0.2
1676469350.7216797,1543,0,0,,0.2817945363557339,0.2817945363557339,0.2
1676469350.7333608,1544,0,0,,0.28535732298970223,0.28535732298970223,0.2
1676469350.742405,1545,0,0,,0.2849183125507832,0.2849183125507832,0.2
1676469350.7522967,1546,0,0,,0.28431013956665996,0.28431013956665996,0.2
1676469350.7637153,1547,0,0,,0.2894184966540337,0.2894184966540337,0.2
1676469350.7728846,1548,0,0,,0.28904552997589117,0.28904552997589117,0.2
1676469350.7827363,1549,0,0,,0.28872777284383777,0.28872777284383777,0.2
1676469350.7947776,1550,0,0,,0.28822476459026336,0.28822476459026336,0.2
1676469350.801637,1551,0,0,,0.29192264219999314,0.29192264219999314,0.2
1676469350.8123517,1552,0,0,,0.2915173588728905,0.2915173588728905,0.2
1676469350.8226504,1553,0,0,,0.2912410166501999,0.2912410166501999,0.2
1676469350.8343072,1554,0,0,,0.2956953049576283,0.2956953049576283,0.2
1676469350.8415565,1555,0,0,,0.29531642518520357,0.29531642518520357,0.2
1676469350.8519313,1556,0,0,,0.29508922441840174,0.29508922441840174,0.2
1676469350.8647518,1557,0,0,,0.3005382526981831,0.3005382526981831,0.2
1676469350.8726428,1558,0,0,,0.3003655019974709,0.3003655019974709,0.2
1676469350.8823442,1559,0,0,,0.3001784994220734,0.3001784994220734,0.2
1676469350.8932042,1560,0,0,,0.29993427235364917,0.29993427235364917,0.2
1676469350.9024806,1561,0,0,,0.3043048896300793,0.3043048896300793,0.2
1676469350.915378,1562,0,0,,0.30411791030406954,0.30411791030406954,0.2
1676469350.922334,1563,0,0,,0.3040288341498375,0.3040288341498375,0.2
1676469350.9317133,1564,0,0,,0.30850127020955087,0.30850127020955087,0.2
1676469350.9426432,1565,0,0,,0.308425019967556,0.308425019967556,0.2
1676469350.9518502,1566,0,0,,0.30839126185655596,0.30839126185655596,0.2
1676469350.9660218,1567,0,0,,0.3083685937035084,0.3083685937035084,0.2
1676469350.9765396,1568,0,0,,0.3152371505939961,0.3152371505939961,0.2
1676469350.9843783,1569,0,0,,0.3152514257180691,0.3152514257180691,0.2
1676469350.9924495,1570,0,0,,0.31530655001640323,0.31530655001640323,0.2
1676469351.0020854,1571,0,0,,0.31929484546065334,0.31929484546065334,0.2
1676469351.0121753,1572,0,0,,0.319372459666729,0.319372459666729,0.2
1676469351.0224154,1573,0,0,,0.3194908455491066,0.3194908455491066,0.2
1676469351.0332778,1574,0,0,,0.3239834010279179,0.3239834010279179,0.2
1676469351.0418792,1575,0,0,,0.3241585076665879,0.3241585076665879,0.2
1676469351.0524406,1576,0,0,,0.32429401284813886,0.32429401284813886,0.2
1676469351.066836,1577,0,0,,0.33043970998823646,0.33043970998823646,0.2
1676469351.0727108,1578,0,0,,0.3305972555893659,0.3305972555893659,0.2
1676469351.0819042,1579,0,0,,0.33078201847374444,0.33078201847374444,0.2
1676469351.0930812,1580,0,0,,0.33109229705274107,0.33109229705274107,0.2
1676469351.1029282,1581,0,0,,0.33675527811646466,0.33675527811646466,0.2
1676469351.1127448,1582,0,0,,0.33709929155707363,0.33709929155707363,0.2
1676469351.1225717,1583,0,0,,0.33733228142142296,0.33733228142142296,0.2
1676469351.133459,1584,0,0,,0.3433045229065418,0.3433045229065418,0.2
1676469351.142232,1585,0,0,,0.34392293337106705,0.34392293337106705,0.2
1676469351.152411,1586,0,0,,0.34424372067332265,0.34424372067332265,0.2
1676469351.1643133,1587,0,0,,0.344780494787693,0.344780494787693,0.2
1676469351.1789093,1588,0,0,,0.35523620853424076,0.35523620853424076,0.2
1676469351.1852977,1589,0,0,,0.3556303554046154,0.3556303554046154,0.2
1676469351.1939266,1590,0,0,,0.35624454998016364,0.35624454998016364,0.2
1676469351.2021267,1591,0,0,,0.3641666827094555,0.3641666827094555,0.2
1676469351.2124734,1592,0,0,,0.36487531629800796,0.36487531629800796,0.2
1676469351.2219262,1593,0,0,,0.3654122531580925,0.3654122531580925,0.2
1676469351.231962,1594,0,0,,0.37401838461399084,0.37401838461399084,0.2
1676469351.2421856,1595,0,0,,0.37489580100774766,0.37489580100774766,0.2
1676469351.252861,1596,0,0,,0.37544426181435586,0.37544426181435586,0.2
1676469351.2630465,1597,0,0,,0.3886795080041886,0.3886795080041886,0.2
1676469351.2722855,1598,0,0,,0.3893631252515316,0.3893631252515316,0.2
1676469351.2822835,1599,0,0,,0.3900342420780659,0.3900342420780659,0.2
1676469351.2948852,1600,0,0,,0.39110816229701045,0.39110816229701045,0.2
1676469351.301631,1601,0,0,,0.40107760504007345,0.40107760504007345,0.2
1676469351.3122048,1602,0,0,,0.401864085328579,0.401864085328579,0.2
1676469351.322044,1603,0,0,,0.40309910055518156,0.40309910055518156,0.2
1676469351.3332884,1604,0,0,,0.4138740351653099,0.4138740351653099,0.2
1676469351.3422642,1605,0,0,,0.4151807747530938,0.4151807747530938,0.2
1676469351.3520155,1606,0,0,,0.41604867439746857,0.41604867439746857,0.2
1676469351.3659282,1607,0,0,,0.4174635391378403,0.4174635391378403,0.2
1676469351.3728154,1608,0,0,,0.4273241866827011,0.4273241866827011,0.2
1676469351.3831632,1609,0,0,,0.4282722269666195,0.4282722269666195,0.2
1676469351.3920724,1610,0,0,,0.4297441689538956,0.4297441689538956,0.2
1676469351.4017172,1611,0,0,,0.43585975215435036,0.43585975215435036,0.2
1676469351.4148417,1612,0,0,,0.4368456346917153,0.4368456346917153,0.2
1676469351.422063,1613,0,0,,0.4383533729863167,0.4383533729863167,0.2
1676469351.4323494,1614,0,0,,0.44346416916489606,0.44346416916489606,0.2
1676469351.4420006,1615,0,0,,0.4449857640945911,0.4449857640945911,0.2
1676469351.451699,1616,0,0,,0.44603633417844774,0.44603633417844774,0.2
1676469351.4666677,1617,0,0,,0.4470805184304714,0.4470805184304714,0.2
1676469351.4749374,1618,0,0,,0.4525500595891476,0.4525500595891476,0.2
1676469351.4815822,1619,0,0,,0.4535825571489334,0.4535825571489334,0.2
1676469351.4951665,1620,0,0,,0.4551592143785954,0.4551592143785954,0.2
1676469351.5022137,1621,0,0,,0.4559143326604367,0.4559143326604367,0.2
1676469351.5118008,1622,0,0,,0.45689344187617303,0.45689344187617303,0.2
1676469351.5231812,1623,0,0,,0.45842156988382343,0.45842156988382343,0.2
1676469351.538189,1624,0,0,,0.45650667838811876,0.45650667838811876,0.2
1676469351.543645,1625,0,0,,0.4574873453128338,0.4574873453128338,0.2
1676469351.5515008,1626,0,0,,0.45889730443239213,0.45889730443239213,0.2
1676469351.566324,1627,0,0,,0.4518753686392308,0.4518753686392308,0.2
1676469351.57396,1628,0,0,,0.4532203069710732,0.4532203069710732,0.2
1676469351.5818667,1629,0,0,,0.4540756596958637,0.4540756596958637,0.2
1676469351.5952091,1630,0,0,,0.45530023594737057,0.45530023594737057,0.2
1676469351.6020327,1631,0,0,,0.45072531680822375,0.45072531680822375,0.2
1676469351.611924,1632,0,0,,0.45188746845364575,0.45188746845364575,0.2
1676469351.622551,1633,0,0,,0.4526454062438012,0.4526454062438012,0.2
1676469351.6326032,1634,0,0,,0.44751558309674266,0.44751558309674266,0.2
1676469351.642421,1635,0,0,,0.4485818775165081,0.4485818775165081,0.2
1676469351.652916,1636,0,0,,0.4492722990846634,0.4492722990846634,0.2
1676469351.6641483,1637,0,0,,0.44226287842154505,0.44226287842154505,0.2
1676469351.6763895,1638,0,0,,0.4432060285842419,0.4432060285842419,0.2
1676469351.6821568,1639,0,0,,0.44379906621694565,0.44379906621694565,0.2
1676469351.6931462,1640,0,0,,0.44467653685927394,0.44467653685927394,0.2
1676469351.7021756,1641,0,0,,0.43805338428735735,0.43805338428735735,0.2
1676469351.7135966,1642,0,0,,0.4388360671758652,0.4388360671758652,0.2
1676469351.722696,1643,0,0,,0.4392805722200871,0.4392805722200871,0.2
1676469351.7335143,1644,0,0,,0.43004913276910783,0.43004913276910783,0.2
1676469351.7420716,1645,0,0,,0.4306607001638413,0.4306607001638413,0.2
1676469351.7521226,1646,0,0,,0.43101756276607517,0.43101756276607517,0.2
1676469351.7641902,1647,0,0,,0.42586492571711543,0.42586492571711543,0.2
1676469351.776599,1648,0,0,,0.4262248882377148,0.4262248882377148,0.2
1676469351.7830634,1649,0,0,,0.42648836579918864,0.42648836579918864,0.2
1676469351.7921085,1650,0,0,,0.42698546870827675,0.42698546870827675,0.2
1676469351.802022,1651,0,0,,0.4228224338912964,0.4228224338912964,0.2
1676469351.8140368,1652,0,0,,0.4230685519099236,0.4230685519099236,0.2
1676469351.8226833,1653,0,0,,0.4234387209117413,0.4234387209117413,0.2
1676469351.8364222,1654,0,0,,0.4186448856699467,0.4186448856699467,0.2
1676469351.8432853,1655,0,0,,0.41897422874689105,0.41897422874689105,0.2
1676469351.8515108,1656,0,0,,0.4191676636528969,0.4191676636528969,0.2
1676469351.8681872,1657,0,0,,0.4193296576368809,0.4193296576368809,0.2
1676469351.87355,1658,0,0,,0.41581886524200445,0.41581886524200445,0.2
1676469351.8829746,1659,0,0,,0.41597503137946135,0.41597503137946135,0.2
1676469351.8923435,1660,0,0,,0.41618774777770046,0.41618774777770046,0.2
1676469351.903407,1661,0,0,,0.4124174936121703,0.4124174936121703,0.2
1676469351.9119487,1662,0,0,,0.41255937300086026,0.41255937300086026,0.2
1676469351.9224777,1663,0,0,,0.4126273852097988,0.4126273852097988,0.2
1676469351.932025,1664,0,0,,0.4079479439908267,0.4079479439908267,0.2
1676469351.942697,1665,0,0,,0.4080134568905831,0.4080134568905831,0.2
1676469351.952348,1666,0,0,,0.40803527644097803,0.40803527644097803,0.2
1676469351.963608,1667,0,0,,0.4026195967113972,0.4026195967113972,0.2
1676469351.9716082,1668,0,0,,0.40261475696384913,0.40261475696384913,0.2
1676469351.9828186,1669,0,0,,0.402596982806921,0.402596982806921,0.2
1676469351.9915025,1670,0,0,,0.40256723909020425,0.40256723909020425,0.2
1676469352.0028489,1671,0,0,,0.39825496153831486,0.39825496153831486,0.2
1676469352.0130777,1672,0,0,,0.3981639595597983,0.3981639595597983,0.2
1676469352.0218627,1673,0,0,,0.3980787583035231,0.3980787583035231,0.2
1676469352.0369253,1674,0,0,,0.3954916678008996,0.3954916678008996,0.2
1676469352.0424745,1675,0,0,,0.39535456228649246,0.39535456228649246,0.2
1676469352.0516768,1676,0,0,,0.39523947781717406,0.39523947781717406,0.2
1676469352.0690193,1677,0,0,,0.3951396991947852,0.3951396991947852,0.2
1676469352.0767157,1678,0,0,,0.39202816695898773,0.39202816695898773,0.2
1676469352.081997,1679,0,0,,0.3918529595729709,0.3918529595729709,0.2
1676469352.0918734,1680,0,0,,0.3916698783943057,0.3916698783943057,0.2
1676469352.1019368,1681,0,0,,0.39001563023447994,0.39001563023447994,0.2
1676469352.1123812,1682,0,0,,0.3898313090884686,0.3898313090884686,0.2
1676469352.123373,1683,0,0,,0.3896972531187535,0.3896972531187535,0.2
