Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676469335.6335664,10919,1676469335,629281792,base_link,0.009182925225142415,0.011006035560502472,-0.014357323945235936,-0.9997942219712987,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04035889729857445,-0.08346456289291382,-0.006995189469307651,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7924119830131531,-0.2778623700141895,9.537471771240234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.655888,10920,1676469335,649281792,base_link,0.008697615130523853,0.012115834192417935,-0.013812702368778235,-0.9997934633280255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07542040199041367,-0.13675372302532196,-0.09516420960426329,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6585094332695007,-0.1441328525543201,9.660492897033691,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.6727343,10921,1676469335,669283584,base_link,0.00852621575143119,0.013549988714300413,-0.013367842382745672,-0.9997825472942612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.045335590839385986,-0.16837665438652039,-0.04436908662319181,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2769623100757599,0.32506394386291626,9.809380531311035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.6948428,10922,1676469335,689283584,base_link,0.008383026937335364,0.014821776618197847,-0.013124444332595353,-0.9997688495684952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.027201002463698387,-0.08343297988176346,-0.0012163114733993905,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.33936381340026855,-0.46780484914779547,9.617165565490723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.7153263,10923,1676469335,709283584,base_link,0.00823634405071631,0.015640182805493372,-0.01288197351311208,-0.9997607995204296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.048845209181308746,-0.09027934819459915,0.015340590849518786,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.35631945729255676,0.4312674701213849,10.132135391235352,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.7330878,10924,1676469335,729283584,base_link,0.00782981497704321,0.01586544355207718,-0.012715240580403,-0.9997626539817641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05765634775161743,-0.006813277024775743,0.00998357217758894,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2812478840351105,-0.9004212617874132,10.461798667907715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.7534819,10925,1676469335,749283584,base_link,0.007667960871321504,0.015492008974108244,-0.01281306341579686,-0.9997685123937071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006982939783483744,0.09242504090070724,0.02373944967985152,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24439263343811035,-0.33951053023338196,10.0253324508667,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.772437,10926,1676469335,769285632,base_link,0.007153360363349139,0.01455650764639282,-0.01279152637620778,-0.9997866776854153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15961001813411713,0.15561330318450928,-0.036516230553388616,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.97597336769104,-0.477391093969344,9.27711296081543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.7959917,10927,1676469335,789285632,base_link,0.006446839900143117,0.013472153198632285,-0.012644981783935411,-0.9998085518997925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02958737127482891,0.08187834173440933,-0.032104227691888816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14227840304374695,0.4705197513103498,10.216261863708496,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.8159783,10928,1676469335,809285632,base_link,0.006327580123925479,0.012507565935632788,-0.012679289318623242,-0.9998214488354369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2653651833534241,0.028437307104468356,0.09641966968774796,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35959452390670776,-0.01549109444022037,11.57153606414795,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.833049,10929,1676469335,829285632,base_link,0.006475245888222697,0.011717916740639598,-0.012751908338607497,-0.9998290774150173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09752123057842255,0.05780283734202385,-0.024359745904803283,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.054611124098300934,-0.6345348954200734,9.3120698928833,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.8536284,10930,1676469335,849285632,base_link,0.006001924431735833,0.010871122510602337,-0.01260266634803039,-0.9998435337840565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21819953620433807,0.10016614198684692,-0.007994160056114209,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.421549916267395,-0.11974696069955729,7.945761203765869,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.8745294,10931,1676469335,869287424,base_link,0.005426232066846928,0.010154849332505345,-0.012692860603843708,-0.999853227559214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0734100416302681,0.029723027721047405,0.016045473515987393,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16811171174049377,0.9479049444198621,9.893917083740234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.8932595,10932,1676469335,889287424,base_link,0.005476132289122556,0.009655300188535179,-0.01281769956913298,-0.9998562621323068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19373561441898346,-0.02733786031603813,-0.003966656513512131,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10911092907190323,0.6261304020881666,10.81650447845459,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.9133213,10933,1676469335,909287424,base_link,0.0054641420046295875,0.009015031113829616,-0.013302978382887439,-0.9998560092512158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2375916987657547,0.09997343271970749,0.027571452781558023,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9909058809280396,-1.1043330430984486,8.609101295471191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.9345791,10934,1676469335,929287424,base_link,0.004475235351494797,0.00855675723471403,-0.013283843713663455,-0.9998651972641911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18728677928447723,0.01887756213545799,-0.02617467194795609,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2891013622283936,0.27848911285400496,8.514914512634277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.9527457,10935,1676469335,949287424,base_link,0.00398534475055096,0.008196034870654938,-0.013186821668391463,-0.9998715192914677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.052142973989248276,0.007085436023771762,-0.008706998080015184,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.32006707787513733,0.24152719974517953,10.6988525390625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.9735692,10936,1676469335,969289472,base_link,0.003594660422376053,0.00799503408056458,-0.013102738705612191,-0.9998757761231674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0025199793744832277,0.0344390645623207,-0.05238741636276246,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2361573576927185,-0.3298741579055774,9.888396263122559,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469335.9955807,10937,1676469335,989289472,base_link,8.432481324985221e-05,0.00544750898135534,-0.007919139954105809,-0.999953874233458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.092820405960083,0.8374317288398742,-0.5772816538810731,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.880626380443573,-0.03323790431022546,7.962707996368408,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.0129888,10938,1676469336,8289472,base_link,-0.020825518138867145,-0.01174080906482597,-0.00425067825971758,-0.9997052078272437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.315798044204712,2.6395349502563477,-0.004902677610516872,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.290170907974243,-3.006563901901244,10.538997650146484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.0347679,10939,1676469336,28289472,base_link,-0.06391457163129562,-0.04277350563525565,-0.0023410888473860358,-0.9970356264425637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.379234313964844,3.0801029205322266,-0.2827831804752354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,3.003901958465576,-5.73776054382324,16.12147331237793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.0557363,10940,1676469336,48289472,base_link,-0.09724873868223893,-0.06969685648773158,-0.000477903115264943,-0.9928166004660778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.1258814334869385,2.190725803375244,0.002058470621704787,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37194159626960754,0.028904747217895935,19.06757164001465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.0736322,10941,1676469336,68291520,base_link,-0.11170495757332777,-0.08555371525360263,-1.846031964768684e-05,-0.9900518093506115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9981536269187927,1.0289266109466553,-0.16035442054271712,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.7487380504608154,3.1750197410583527,25.556957244873047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.0919917,10942,1676469336,88291520,base_link,-0.12052340459044587,-0.09295232187226378,0.0012170745444491577,-0.9883484444680438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8616960644721985,0.49009770154953003,-0.09508898854255682,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.186928629875183,-0.2807164192199675,26.116413116455078,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.113248,10943,1676469336,108291520,base_link,-0.12467632982048765,-0.09556451373725114,0.002280270944984969,-0.9875819618810247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13479772210121155,0.10244131833314894,-0.10436799377202989,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.63681960105896,0.07966260612011267,25.439476013183594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.1336982,10944,1676469336,128291520,base_link,-0.12365820025481113,-0.09482554118850849,0.0028543531685518418,-0.9877796727473893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4084272086620331,-0.20500051975250244,-0.027365915477275824,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7300834655761719,1.1320847272872951,22.060344696044922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.1518042,10945,1676469336,148291520,base_link,-0.11690211048789742,-0.0921877727719201,0.0028457552114556335,-0.9888514671050213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9795872569084167,-0.4064280390739441,-0.05728126317262645,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8307592868804932,0.25877141952514865,17.597965240478516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.1737149,10946,1676469336,168293568,base_link,-0.10333053089799447,-0.0849563001395734,0.002414930125977282,-0.991009301455082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6885079145431519,-0.9469299912452698,-0.057267632335424305,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0704008340835571,0.4359259307384506,12.030841827392578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.1950827,10947,1676469336,189293568,base_link,-0.08646035059989966,-0.07481563997167325,0.0022474385499949606,-0.9934395730339173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.7967519760131836,-1.0628955364227295,0.004180178046226632,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6035590767860413,0.8115559816360483,7.563140392303467,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.2132838,10948,1676469336,208293568,base_link,-0.06866069893687679,-0.06312907192524722,0.0019639588469107243,-0.9956387955892158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.847112774848938,-1.257615089416504,0.08041091263294235,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6697163581848145,0.7638155221939094,5.729067802429199,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.2323358,10949,1676469336,228293568,base_link,-0.0502784059884758,-0.05051293731305267,0.001898209763233747,-0.9974553247600352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8126181364059448,-1.3007806539535522,-0.008971255272626717,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06006232276558876,1.0967153310775761,4.1243510246276855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.253995,10950,1676469336,248293568,base_link,-0.032040542963614,-0.037887569330629756,0.0018487715099304327,-0.9987665553640577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.7921217679977417,-1.2679115533828735,-0.013447975739836537,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11905156075954437,0.21847912669181865,3.3130948543548584,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.2723515,10951,1676469336,268295616,base_link,-0.014858248130138824,-0.025667719514901155,0.0018273187640384012,-0.9995584525007288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6776469945907593,-1.2257251739501953,0.009151510894298704,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.271899938583374,0.3558711111545568,4.23656702041626,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.2961473,10952,1676469336,288295616,base_link,0.0010504041734683087,-0.014236094462394976,0.0018611205365441604,-0.9998964702257862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4751163721084595,-1.1513701677322388,-0.0928382426500319,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5940877199172974,-0.36193925142288164,3.6069865226745605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.3129375,10953,1676469336,308295616,base_link,0.015299495670272893,-0.003551932243700615,0.002165842251277881,-0.9998743852771664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3192994594573975,-1.139183759689331,-0.12480215728282915,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37741780281066895,-0.6774238348007197,4.916351795196533,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.333483,10954,1676469336,328295616,base_link,0.028479585696703797,0.006138645021674248,0.002425888306590093,-0.9995726138418285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3377634286880493,-0.9091350436210632,0.0016590619925410668,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3131015300750732,0.3779619932174689,4.89173698425293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.3545158,10955,1676469336,348295616,base_link,0.04074396168225064,0.015439362621234324,0.002800742377245985,-0.9990464525850185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2680412530899048,-0.8959869742393494,-0.03392037749290455,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.4986557960510254,-0.9481937885284416,6.192245006561279,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.3720005,10956,1676469336,368297664,base_link,0.05257928406704559,0.024293812266603848,0.0031757228884474378,-0.9983161741408701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1313616037368774,-0.8665292263031006,-0.047515675425529376,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1487211436033249,-0.4709971249103538,7.020636558532715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.394224,10957,1676469336,388297664,base_link,0.06395859599019889,0.03288969889889313,0.003700704033499141,-0.9974036105769124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1114702224731445,-0.8372251987457275,-0.06395447254180898,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4657600224018097,1.4819332361221325,9.15937614440918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.4140995,10958,1676469336,408297664,base_link,0.07442260217006307,0.04097246608980851,0.004178649295612677,-0.9963759861165198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0504759550094604,-0.8085376620292664,-0.08066008239984503,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1572474241256714,0.43595191836357233,9.447834968566895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.432876,10959,1676469336,428297664,base_link,0.08422543493226867,0.04823927556190903,0.004584776327863627,-0.9952678611754713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9664030075073242,-0.6685189008712769,-0.07354635000228874,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.2953684329986572,-0.05513950809836267,9.835770606994629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.4522943,10960,1676469336,448297664,base_link,0.09328430469545013,0.054066883427017896,0.005075239203984941,-0.9941575024514518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9210869669914246,-0.5517038702964783,0.0508240498602391,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20823371410369873,0.7904964685440077,10.514540672302246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.4734323,10961,1676469336,468299200,base_link,0.10124444167935599,0.05861824915781347,0.005742760990700445,-0.9931166438806267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7867117524147034,-0.4069637954235077,-0.06571370363235468,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2193644493818283,-1.2313302755355822,10.737613677978516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469336.4943006,10962,1676469336,488299200,base_link,0.10821568715665078,0.06219586463732547,0.006266519877145333,-0.992160205447369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7409377098083496,-0.30979016423225403,-0.06710813939571376,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07105113565921783,-0.9203424453735338,10.868083953857422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
