Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469345.1226897,986,1676469345,119562387,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.1316848,987,1676469345,129433155,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.1410313,988,1676469345,139469861,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.1516607,989,1676469345,149572849,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.162386,990,1676469345,159529685,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.1716626,991,1676469345,169498682,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.182186,992,1676469345,179724454,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.1911774,993,1676469345,189522981,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.2015142,994,1676469345,199492931,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.211949,995,1676469345,209491252,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.2211194,996,1676469345,219529628,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.2321613,997,1676469345,229484081,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.2409632,998,1676469345,239476203,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.251431,999,1676469345,249608755,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.265385,1000,1676469345,260082960,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.2714076,1001,1676469345,269623041,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.2821045,1002,1676469345,279580116,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.2910693,1003,1676469345,289486169,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3009007,1004,1676469345,299521207,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3122597,1005,1676469345,309499502,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3217895,1006,1676469345,319510936,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3316987,1007,1676469345,329514265,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3419232,1008,1676469345,339503765,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3512523,1009,1676469345,349498033,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3630056,1010,1676469345,360360145,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3746495,1011,1676469345,370668649,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3821585,1012,1676469345,380214214,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.3911145,1013,1676469345,389437675,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.401255,1014,1676469345,399711370,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.4119277,1015,1676469345,409626007,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.4215121,1016,1676469345,419694423,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.432757,1017,1676469345,429561138,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.4412127,1018,1676469345,439605712,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.4513516,1019,1676469345,449464559,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.4630864,1020,1676469345,460100412,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.471128,1021,1676469345,469447135,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.481373,1022,1676469345,479489088,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.492072,1023,1676469345,489453792,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.5054412,1024,1676469345,501343011,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.51703,1025,1676469345,511340856,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.5212533,1026,1676469345,519446372,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.530976,1027,1676469345,529377698,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.5408883,1028,1676469345,539480924,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.5511515,1029,1676469345,549507379,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.5632038,1030,1676469345,559532880,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.5719638,1031,1676469345,569541215,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.5828176,1032,1676469345,579883813,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.5911865,1033,1676469345,589502811,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6010573,1034,1676469345,599527597,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6130202,1035,1676469345,609513044,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6225512,1036,1676469345,619565010,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6365507,1037,1676469345,629866600,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6420982,1038,1676469345,640131473,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6524408,1039,1676469345,649660110,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6640873,1040,1676469345,659524679,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6721418,1041,1676469345,669486284,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6812067,1042,1676469345,679620504,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.6920292,1043,1676469345,689997673,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.7009456,1044,1676469345,699555158,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.711822,1045,1676469345,709525108,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.721522,1046,1676469345,719519138,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.7312958,1047,1676469345,729452610,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.742111,1048,1676469345,739468336,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.752032,1049,1676469345,749514102,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.7626436,1050,1676469345,760098934,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.7717133,1051,1676469345,769484996,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.7822304,1052,1676469345,779940128,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.7946682,1053,1676469345,789466619,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.801418,1054,1676469345,799531698,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8131583,1055,1676469345,809968948,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8224642,1056,1676469345,819857835,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8321254,1057,1676469345,829489231,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8413186,1058,1676469345,839508056,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8525677,1059,1676469345,849525451,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8630373,1060,1676469345,859823703,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8723323,1061,1676469345,870209455,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8819098,1062,1676469345,879534482,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.8915193,1063,1676469345,889461278,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9012651,1064,1676469345,899691581,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9115722,1065,1676469345,909481287,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9214926,1066,1676469345,919514656,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9317043,1067,1676469345,929592847,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9416916,1068,1676469345,939874887,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.95137,1069,1676469345,949503898,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9626946,1070,1676469345,960736751,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9714463,1071,1676469345,969471931,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9821777,1072,1676469345,979597806,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469345.9912424,1073,1676469345,989461421,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0013092,1074,1676469345,999505996,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0131145,1075,1676469346,9587526,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.021223,1076,1676469346,19484043,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0322747,1077,1676469346,29546260,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0411289,1078,1676469346,39495944,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0513878,1079,1676469346,49480915,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0635262,1080,1676469346,61438560,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0718544,1081,1676469346,69660186,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0821748,1082,1676469346,79736948,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.0912278,1083,1676469346,89465856,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.1018865,1084,1676469346,99543094,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.1133013,1085,1676469346,109503507,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.1216083,1086,1676469346,119899034,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.133101,1087,1676469346,129505634,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.1422071,1088,1676469346,139467954,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.1514642,1089,1676469346,149500608,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.1633332,1090,1676469346,160340785,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.171954,1091,1676469346,169553518,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.181799,1092,1676469346,179609775,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.1913378,1093,1676469346,189556598,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.201088,1094,1676469346,199624538,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.211961,1095,1676469346,209457397,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.2226112,1096,1676469346,219543695,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.231626,1097,1676469346,229718446,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.241397,1098,1676469346,239515066,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.251459,1099,1676469346,249549865,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.265434,1100,1676469346,259588241,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.2766116,1101,1676469346,271112442,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.2822194,1102,1676469346,280340909,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.2911816,1103,1676469346,289474248,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.301233,1104,1676469346,299612522,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.3114429,1105,1676469346,309841871,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.3212948,1106,1676469346,319515228,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.3310955,1107,1676469346,329413652,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.3419795,1108,1676469346,339476823,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.3517387,1109,1676469346,349572420,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.3632267,1110,1676469346,359646320,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.374632,1111,1676469346,369503974,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.3813632,1112,1676469346,379472017,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.3917441,1113,1676469346,389473199,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.401841,1114,1676469346,399751901,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.4118798,1115,1676469346,409505605,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.4214985,1116,1676469346,419701337,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.4312143,1117,1676469346,429450035,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.441463,1118,1676469346,439520835,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.4519207,1119,1676469346,449462890,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.4636717,1120,1676469346,461298704,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.472491,1121,1676469346,470208406,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.4820688,1122,1676469346,479563713,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.4909682,1123,1676469346,489485740,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.5025349,1124,1676469346,499506711,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.512177,1125,1676469346,509486436,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.5212805,1126,1676469346,519478082,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.5321238,1127,1676469346,529469728,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.5409527,1128,1676469346,539492130,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.5513916,1129,1676469346,549526691,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.562762,1130,1676469346,559775829,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.5717256,1131,1676469346,569689750,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.58183,1132,1676469346,579576969,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.5918155,1133,1676469346,589445829,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.6013708,1134,1676469346,599548101,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.6116903,1135,1676469346,609546422,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.621836,1136,1676469346,619509696,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.637766,1137,1676469346,631520748,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.644484,1138,1676469346,641108274,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.6513166,1139,1676469346,649776220,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.6654034,1140,1676469346,660287380,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.6716526,1141,1676469346,670268297,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.681867,1142,1676469346,680315017,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.692076,1143,1676469346,689533948,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.700942,1144,1676469346,699505567,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.7115345,1145,1676469346,709527254,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.7209227,1146,1676469346,719502925,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.731463,1147,1676469346,729501962,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.7412477,1148,1676469346,739494800,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.7523785,1149,1676469346,749800443,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.7652185,1150,1676469346,759645462,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.7719207,1151,1676469346,769500732,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.7822044,1152,1676469346,779923200,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.7931793,1153,1676469346,789656162,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8015845,1154,1676469346,799576997,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8120747,1155,1676469346,809792518,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8213649,1156,1676469346,819479227,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8314283,1157,1676469346,829440832,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8412325,1158,1676469346,839502811,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8520749,1159,1676469346,849825382,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.86851,1160,1676469346,863323450,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8719394,1161,1676469346,869527816,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8816094,1162,1676469346,879526853,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.8912807,1163,1676469346,889468908,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.9013805,1164,1676469346,899535894,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.9136007,1165,1676469346,909894943,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.9223702,1166,1676469346,919610977,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.9319272,1167,1676469346,929877042,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.9415722,1168,1676469346,939606189,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.95291,1169,1676469346,949543714,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.9628046,1170,1676469346,959874868,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.972018,1171,1676469346,969833135,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.982719,1172,1676469346,979854822,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469346.994654,1173,1676469346,989551305,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.0010574,1174,1676469346,999490737,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.0116842,1175,1676469347,9586095,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.022871,1176,1676469347,19548892,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.0314176,1177,1676469347,29435873,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.0418653,1178,1676469347,39509773,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.051062,1179,1676469347,49499034,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.0649912,1180,1676469347,60033082,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.0717137,1181,1676469347,69473505,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.0817752,1182,1676469347,79589843,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.0912092,1183,1676469347,89491367,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.101142,1184,1676469347,99508047,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.1129682,1185,1676469347,109492301,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.1227627,1186,1676469347,119577169,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.131605,1187,1676469347,129556894,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.1420574,1188,1676469347,139481306,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.151348,1189,1676469347,149528741,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.1634002,1190,1676469347,161315441,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.1725073,1191,1676469347,169505834,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.1816456,1192,1676469347,179552555,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.191049,1193,1676469347,189502477,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.2010453,1194,1676469347,199636936,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.2116523,1195,1676469347,209498882,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.2214003,1196,1676469347,219500064,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.2317243,1197,1676469347,229423761,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.2415268,1198,1676469347,239825010,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.251371,1199,1676469347,249538660,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.2629113,1200,1676469347,260176420,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.2721915,1201,1676469347,269469499,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.281301,1202,1676469347,279469728,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.2933004,1203,1676469347,289512634,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.3014762,1204,1676469347,299566507,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.3118765,1205,1676469347,309708833,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.3211117,1206,1676469347,319464921,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.3313146,1207,1676469347,329422473,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.3424852,1208,1676469347,339480638,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.3518753,1209,1676469347,349683046,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.362639,1210,1676469347,359816551,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.3717794,1211,1676469347,369654178,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.382565,1212,1676469347,379528045,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.3914094,1213,1676469347,389565467,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.4009774,1214,1676469347,399485349,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.412001,1215,1676469347,409497737,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.4213393,1216,1676469347,419472694,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.4314415,1217,1676469347,429483413,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.4413803,1218,1676469347,439502000,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.450894,1219,1676469347,449478387,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.4665954,1220,1676469347,459630012,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.4730585,1221,1676469347,469820737,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.4818304,1222,1676469347,479496955,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.4913936,1223,1676469347,489498615,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5009656,1224,1676469347,499479770,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5111752,1225,1676469347,509510040,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5213754,1226,1676469347,519495248,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.534115,1227,1676469347,529466152,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5418665,1228,1676469347,539512872,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5514312,1229,1676469347,549499988,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5632927,1230,1676469347,560307741,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5714812,1231,1676469347,569683313,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5827322,1232,1676469347,579554080,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.5912194,1233,1676469347,589504718,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.60105,1234,1676469347,599515438,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.61256,1235,1676469347,609938383,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.6219962,1236,1676469347,619806051,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.6321535,1237,1676469347,629521131,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.6414902,1238,1676469347,639540672,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.6519778,1239,1676469347,649519681,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.6645098,1240,1676469347,659657716,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.6718004,1241,1676469347,669441461,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.6814823,1242,1676469347,679493904,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.6944308,1243,1676469347,689473867,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.7024002,1244,1676469347,699781656,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.711503,1245,1676469347,709444046,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.7215765,1246,1676469347,719512939,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.7325952,1247,1676469347,729447364,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469347.7417014,1248,1676469347,739523649,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
