Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676469265.0117824,4398,1676469265,4085704,map,base_link,-0.9912503957748416,-1.0216317176818845,1.0431004762649534,-0.018695509645717673,-0.005842309227249804,-0.0013202971578611738,0.9998072850052762,"(0.0005288002430461347, 5.898831743268779e-23, 6.5594663500518244e-21, 0.0, 0.0, 0.0, 5.898831743268779e-23, 0.0005290659028105438, -4.077084471506191e-36, 0.0, 0.0, 0.0, 6.559466350051821e-21, -4.077084471506192e-36, 0.00047523813555017114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007632961962372065,0.023693928495049473,-0.01860427670180798,0.023740656673908234,0.0006143659120425588,0.005002107936888933,"(0.0017753989668563008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001773966010659933, -4.2218815185565506e-20, 0.0, 0.0, 0.0, 0.0, -4.2218815185565506e-20, 0.0014292232226580381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.054047,4399,1676469265,34058704,map,base_link,-0.9913976788520816,-1.0210633277893064,1.0431953668594358,-0.01835422013015904,-0.0056198431723398215,-0.0013714356123942142,0.9998148432203554,"(0.0005182422464713454, 5.468439330799781e-23, 6.246074139080537e-21, 0.0, 0.0, 0.0, 5.468439330799781e-23, 0.0005184885230846703, -3.9595257449702215e-36, 0.0, 0.0, 0.0, 6.2460741390805324e-21, -3.9595257449702215e-36, 0.00046723918057978153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009069900959730148,0.025593370199203488,-0.023594858124852184,0.018121929839253426,0.03786870837211609,-0.006497846916317944,"(0.001750759780406952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017494141357019544, -4.083605153612025e-20, 0.0, 0.0, 0.0, 0.0, -4.083605153612025e-20, 0.0014159624697640538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.0980554,4400,1676469265,74023424,map,base_link,-0.9915772676467899,-1.0203421115875242,1.0432543754577634,-0.01887228681514476,-0.004613687291010203,-0.0014299610309839116,0.99981027857433,"(0.0005226489738561213, 5.309465556824746e-23, 6.25940065028084e-21, 0.0, 0.0, 0.0, 5.309465556824746e-23, 0.0005228880909271538, -3.985294963997252e-36, 0.0, 0.0, 0.0, 6.2594006502808415e-21, -3.9852949639972516e-36, 0.0004715370887424797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012412837706506252,0.01680411212146282,-0.02449343912303448,-0.030555441975593567,0.06231411173939705,-0.0006086794310249464,"(0.0017548331525176764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001753578893840313, -4.0450548607148186e-20, 0.0, 0.0, 0.0, 0.0, -4.045054860714818e-20, 0.0014232750982046127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.1420665,4401,1676469265,103998424,map,base_link,-0.9917357563972476,-1.0199141502380369,1.043341517448425,-0.018959586246803016,-0.004131552891938057,-0.0014453735314727742,0.9998106855727545,"(0.0005127204349264503, 4.9307719326403134e-23, 5.9731248065767435e-21, 0.0, 0.0, 0.0, 4.9307719326403134e-23, 0.0005129424971528351, -3.8764174021722416e-36, 0.0, 0.0, 0.0, 5.973124806576745e-21, -3.8764174021722416e-36, 0.0004639461694750935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013909379951655865,0.01695948094129562,-0.026046369224786762,0.018695147708058357,0.01928984560072422,-0.006966687738895419,"(0.001731868484057486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017307226080447435, -3.9166855218554486e-20, 0.0, 0.0, 0.0, 0.0, -3.9166855218554474e-20, 0.0014109009644016623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.1860223,4402,1676469265,133974424,map,base_link,-0.9918854832649234,-1.019558548927307,1.0434147119522093,-0.018778658765879048,-0.0040267410038323315,-0.0013590552907400638,0.9998146692105524,"(0.0005031947512179613, 4.5766352328910484e-23, 5.703814513371041e-21, 0.0, 0.0, 0.0, 4.5766352328910484e-23, 0.0005034008645452559, -3.77301789718908e-36, 0.0, 0.0, 0.0, 5.703814513371039e-21, -3.773017897189079e-36, 0.00045661957119591534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009392534382641315,0.01894009672105312,-0.02904302813112736,0.0003038498689420521,0.011965432204306126,-0.0004203239222988501,"(0.0017103893915191293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017093537608161569, -3.8023177520250524e-20, 0.0, 0.0, 0.0, 0.0, -3.802317752025053e-20, 0.0013988709542900324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.1860778,4403,1676469265,173933400,map,base_link,-0.9919998645782474,-1.0192253589630125,1.0435183048248289,-0.018851106579289092,-0.003515734157083229,-0.001208592350163792,0.9998154271972001,"(0.000507402524817735, 4.4202463983302416e-23, 5.7132988263702444e-21, 0.0, 0.0, 0.0, 4.4202463983302416e-23, 0.000507601595018059, -3.796981537686754e-36, 0.0, 0.0, 0.0, 5.7132988263702474e-21, -3.7969815376867546e-36, 0.0004607498995028436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005241010338068008,0.009072485379874703,-0.025329403579235077,-0.00026195397367700934,0.032119229435920715,0.009888840839266774,"(0.0017148699844256043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017138487892225385, -3.7750987360489646e-20, 0.0, 0.0, 0.0, 0.0, -3.7750987360489646e-20, 0.0014055885840207338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.2299545,4404,1676469265,203907400,map,base_link,-0.9920712113380435,-1.0190590620040891,1.0436396598815916,-0.01894123862383878,-0.0032253541609353156,-0.0011742097738757353,0.9998147271378671,"(0.0005238051526248455, 4.5275213840207124e-23, 6.005049267882238e-21, 0.0, 0.0, 0.0, 4.5275213840207124e-23, 0.0005240090540610254, -3.9409208917065024e-36, 0.0, 0.0, 0.0, 6.005049267882242e-21, -3.940920891706502e-36, 0.00047477020416408777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004711057525128126,0.010385625064373013,-0.024877838790416718,-0.00992125365883112,0.015721505507826805,-0.008772931993007662,"(0.001743947621434927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017429868457838893, -3.849710090652603e-20, 0.0, 0.0, 0.0, 0.0, -3.8497100906526025e-20, 0.0014286341611295938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.245136,4405,1676469265,233883400,map,base_link,-0.9921251535415653,-1.0189697742462156,1.0438113212585447,-0.019303552022744277,-0.0034129912729408737,-0.0010910523753589305,0.999807267977583,"(0.0005128538468852639, 4.159167517493192e-23, 5.700546149966189e-21, 0.0, 0.0, 0.0, 4.159167517493192e-23, 0.0005130411591380835, -3.8230628977697605e-36, 0.0, 0.0, 0.0, 5.7005461499661936e-21, -3.82306289776976e-36, 0.0004663053550757468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002244838047772646,0.008800756186246868,-0.02448711171746254,-0.04028072580695152,-0.009201614186167717,0.004732999484986068,"(0.0017181963194161654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017172988737002015, -3.719709777862964e-20, 0.0, 0.0, 0.0, 0.0, -3.7197097778629653e-20, 0.0014135615201666951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.286062,4406,1676469265,273845376,map,base_link,-0.9921193122863773,-1.0190486907958982,1.0439777374267576,-0.01973722454461685,-0.0035633475023622643,-0.0009405761094843356,0.9997984231434484,"(0.0005159462452866137, 3.9782217584972175e-23, 5.676566271026434e-21, 0.0, 0.0, 0.0, 3.9782217584972175e-23, 0.0005161254084669054, -3.834538881638697e-36, 0.0, 0.0, 0.0, 5.6765662710264344e-21, -3.8345388816386935e-36, 0.00046959356404840946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0021287112031131983,0.005498531274497505,-0.03305830433964729,-0.011503182351589203,0.012667079456150534,0.01106153894215822,"(0.0017187113407999277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001717888517305255, -3.676814022955749e-20, 0.0, 0.0, 0.0, 0.0, -3.676814022955749e-20, 0.0014176538679748774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.3299713,4407,1676469265,303819376,map,base_link,-0.9920884966850284,-1.0192015171051023,1.0439560413360593,-0.02026872101691519,-0.0035157262315570186,-0.0008704772346169378,0.999788038284998,"(0.000531969009898603, 4.045430183267151e-23, 5.947840433628067e-21, 0.0, 0.0, 0.0, 4.045430183267151e-23, 0.0005321511998772621, -3.972424152653474e-36, 0.0, 0.0, 0.0, 5.94784043362807e-21, -3.972424152653472e-36, 0.00048340120702050626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001332572428509593,0.006398199591785664,-0.03970203921198845,-0.02652227319777012,0.003307962557300926,0.00786379724740982,"(0.0017461099196225405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017452987376600504, -3.7445251032390316e-20, 0.0, 0.0, 0.0, 0.0, -3.744525103239031e-20, 0.0014395350590348244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.3739257,4408,1676469265,333793376,map,base_link,-0.9920485615730289,-1.019477844238281,1.0438170433044431,-0.02074697898711775,-0.0037316267416201343,-0.0007343739664493661,0.9997775492627875,"(0.0005198360304348171, 3.688708544103658e-23, 5.621549414410199e-21, 0.0, 0.0, 0.0, 3.688708544103658e-23, 0.0005200021550990641, -3.84404612050968e-36, 0.0, 0.0, 0.0, 5.621549414410201e-21, -3.84404612050968e-36, 0.000473932595923543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00043179356725886464,0.003536717966198916,-0.043546199798583984,-0.029436366632580757,-0.015186485834419726,0.018158394843339924,"(0.001717929495498538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017171616200357676, -3.611609281981393e-20, 0.0, 0.0, 0.0, 0.0, -3.611609281981392e-20, 0.0014222513418644667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.4180195,4409,1676469265,373758352,map,base_link,-0.9920078516006473,-1.0201123952865598,1.0435438156127927,-0.021099107204023113,-0.004586723724692468,-0.000566741723528548,0.9997667246318309,"(0.0005219710292294621, 3.493545618329428e-23, 5.574509217881225e-21, 0.0, 0.0, 0.0, 3.493545618329428e-23, 0.0005221283645369112, -3.845925446046012e-36, 0.0, 0.0, 0.0, 5.5745092178812305e-21, -3.845925446046012e-36, 0.000476451707072556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004341579042375088,-0.01232332736253739,-0.04345140606164932,-0.016692811623215675,-0.03598979860544205,-0.005791329778730865,"(0.0017168298363685608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017161524156108499, -3.5720923804087313e-20, 0.0, 0.0, 0.0, 0.0, -3.572092380408731e-20, 0.001424468937329948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.4180713,4410,1676469265,403731352,map,base_link,-0.9919363856315616,-1.020758271217346,1.0433056354522703,-0.021228796590798966,-0.00503358954565858,-0.0004789524480375905,0.9997618553603431,"(0.000537618063390255, 3.533612179249965e-23, 5.8287572387326765e-21, 0.0, 0.0, 0.0, 3.533612179249965e-23, 0.0005377772031351924, -3.978462869529521e-36, 0.0, 0.0, 0.0, 5.828757238732682e-21, -3.9784628695295206e-36, 0.0004900226485915482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0026983506977558136,-0.011444096453487878,-0.04740804061293602,-0.003879169002175331,-0.008031670004129412,-0.0075637325644493094,"(0.0017433310858905315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017426544800400734, -3.638775547926522e-20, 0.0, 0.0, 0.0, 0.0, -3.6387755479265205e-20, 0.0014455259079113603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.4619358,4411,1676469265,433706352,map,base_link,-0.9918350577354434,-1.021503925323486,1.043076157569885,-0.022240024423183433,-0.005103226126154508,-0.00038450182700447666,0.999739580521864,"(0.0005245645297691226, 3.200154994814526e-23, 5.492725284743357e-21, 0.0, 0.0, 0.0, 3.200154994814526e-23, 0.0005247086519375443, -3.8433230675939695e-36, 0.0, 0.0, 0.0, 5.492725284743352e-21, -3.843323067593969e-36, 0.0004797130241058767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00026442870148457587,-0.009643128141760831,-0.045818667858839035,-0.11294949799776077,0.0293621513992548,0.0069055720232427086,"(0.001713366829790175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001712739933282137, -3.5024252719503396e-20, 0.0, 0.0, 0.0, 0.0, -3.5024252719503384e-20, 0.00142674520611763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.4781466,4412,1676469265,473670072,map,base_link,-0.9917004108428958,-1.0226486921310423,1.0429000854492185,-0.024385159942686366,-0.004794492650810416,-0.00042255934345603404,0.9996910911212306,"(0.0005259196041151881, 3.008869478161638e-23, 5.4313142689686755e-21, 0.0, 0.0, 0.0, 3.008869478161638e-23, 0.0005260551115497947, -3.8382604895304874e-36, 0.0, 0.0, 0.0, 5.43131426896868e-21, -3.8382604895304874e-36, 0.00048156955745071173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008187760831788182,-0.026649855077266697,-0.03836064785718918,-0.08577407896518707,0.01601629145443439,-0.017955999821424488,"(0.0017104576108977199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017099418910220265, -3.45616349479718e-20, 0.0, 0.0, 0.0, 0.0, -3.456163494797181e-20, 0.0014277247246354818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.5183485,4413,1676469265,503644072,map,base_link,-0.991639852523804,-1.0236655473709104,1.042865753173828,-0.025249924455931973,-0.005056391739095738,-0.000502253063956746,0.9996682715833177,"(0.0005412094760686159, 3.0243791146470074e-23, 5.670193497015692e-21, 0.0, 0.0, 0.0, 3.0243791146470074e-23, 0.0005413456819951534, -3.965876048421126e-36, 0.0, 0.0, 0.0, 5.6701934970156975e-21, -3.965876048421125e-36, 0.0004949088324792683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003575303126126528,-0.02960416674613953,-0.03714493289589881,-0.04982200264930725,-0.020258991047739986,-0.017976088449358937,"(0.0017354448791593313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017349310219287872, -3.510943689112351e-20, 0.0, 0.0, 0.0, 0.0, -3.5109436891123514e-20, 0.0014482407132163644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.5623057,4414,1676469265,533618072,map,base_link,-0.9915785193443302,-1.0247004032135008,1.0428017377853391,-0.0269410260743893,-0.005248738129315942,-0.0005994529992526733,0.999623085512552,"(0.0005274598952382803, 2.7219412031823067e-23, 5.331406423166017e-21, 0.0, 0.0, 0.0, 2.7219412031823067e-23, 0.0005275824805721641, -3.826537839214314e-36, 0.0, 0.0, 0.0, 5.3314064231660186e-21, -3.8265378392143165e-36, 0.0004839256580453366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003510840702801943,-0.023084456101059917,-0.04183473810553551,-0.1552213728427887,0.007230774033814666,-0.02447233907878399,"(0.0017047717701643705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017043030820786953, -3.3772865160682294e-20, 0.0, 0.0, 0.0, 0.0, -3.377286516068228e-20, 0.0014285267097875476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.6059792,4415,1676469265,573581536,map,base_link,-0.9914480447769168,-1.0260705947875974,1.0425553321838377,-0.029797289854457877,-0.004978625466536315,-0.0007583945007714317,0.9995432775817108,"(0.0005282029742375016, 2.5345330956507614e-23, 5.2616088653067284e-21, 0.0, 0.0, 0.0, 2.5345330956507614e-23, 0.0005283171194605529, -3.816600410310424e-36, 0.0, 0.0, 0.0, 5.26160886530673e-21, -3.816600410310421e-36, 0.00048523867735639215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003444225527346134,-0.018477939069271095,-0.045485831797122955,-0.11059554666280746,0.011204567737877369,0.0017642440507188426,"(0.001701429719105363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017010137671604753, -3.334373653042862e-20, 0.0, 0.0, 0.0, 0.0, -3.334373653042862e-20, 0.0014287414960563183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.6500485,4416,1676469265,603555536,map,base_link,-0.9913800358772281,-1.0271532535552976,1.0422677993774412,-0.03072668643817942,-0.0046028574282418085,-0.0008652349837529173,0.9995168734789576,"(0.0005431858007796109, 2.529363216822305e-23, 5.4884981538838735e-21, 0.0, 0.0, 0.0, 2.529363216822305e-23, 0.0005432997131720185, -3.940226820553016e-36, 0.0, 0.0, 0.0, 5.48849815388387e-21, -3.9402268205530156e-36, 0.0004983688122592866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008049164898693562,-0.017456112429499633,-0.046103499829769135,-0.056178126484155655,0.029702967032790184,-0.004688567947596315,"(0.0017268065130338073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017264082562178373, -3.3980072985004783e-20, 0.0, 0.0, 0.0, 0.0, -3.3980072985004783e-20, 0.001448939903639257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.650091,4417,1676469265,633529536,map,base_link,-0.9913475513458255,-1.0281822681427,1.042003035545349,-0.03162878638971784,-0.004283787246933543,-0.001081068313568189,0.999489920900864,"(0.000528966193087399, 2.260529517742571e-23, 5.155467248953293e-21, 0.0, 0.0, 0.0, 2.260529517742571e-23, 0.0005290679982863367, -3.799563046646473e-36, 0.0, 0.0, 0.0, 5.1554672489532956e-21, -3.799563046646476e-36, 0.00048686860827729106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0016153404721990228,-0.011321393772959714,-0.04509161785244942,-0.02902352437376976,0.008116850629448889,-0.007795854937285186,"(0.0016969818389043212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016966195544227958, -3.280957831150123e-20, 0.0, 0.0, 0.0, 0.0, -3.280957831150124e-20, 0.0014287090161815286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.6939743,4418,1676469265,673493256,map,base_link,-0.9913353323936466,-1.02945601940155,1.0417860746383665,-0.03220992448314365,-0.004612418110853053,-0.0013030696455325263,0.9994696413309144,"(0.0005307769752107561, 2.1054331528888783e-23, 5.123482196396011e-21, 0.0, 0.0, 0.0, 2.1054331528888783e-23, 0.0005308717954903841, -3.802724714112328e-36, 0.0, 0.0, 0.0, 5.123482196396015e-21, -3.802724714112328e-36, 0.0004889405681751668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0029795803129673004,-0.015951443463563926,-0.04427289962768555,-0.022546514868736267,-0.011581592261791231,-0.009135766886174677,"(0.0016984358662739396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016980901127681136, -3.2601087378317524e-20, 0.0, 0.0, 0.0, 0.0, -3.260108737831753e-20, 0.0014318820321932435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676469265.7111948,4419,1676469265,703467256,map,base_link,-0.9913551807403568,-1.0303783416748045,1.0417014360427854,-0.03236492978080559,-0.0047600216032991196,-0.00155011743523868,0.9994635806972191,"(0.0005187406786717474, 1.8973455300435072e-23, 4.859760555119197e-21, 0.0, 0.0, 0.0, 1.8973455300435072e-23, 0.0005188261275179684, -3.687259735793534e-36, 0.0, 0.0, 0.0, 4.8597605551192e-21, -3.687259735793534e-36, 0.00047905772225931287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005462218541651964,-0.010696544311940675,-0.04189569503068924,0.01519906334578991,-0.005062054842710498,-0.023592116311192513,"(0.001674723462201655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001674411934800446, -3.162810592885169e-20, 0.0, 0.0, 0.0, 0.0, -3.16281059288517e-20, 0.0014161488506942987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
