Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676469263.3776236,7307,1676469263,370475136,base_link,0.0071524172452956435,0.009036752298926726,0.0002884951780571537,-0.9999336015993243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.014689907431602478,-0.08447761833667755,0.045821689069271095,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4819362163543701,-1.4839969873428334,9.957420349121094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.399453,7308,1676469263,395475136,base_link,0.00704689997587059,0.00977487137398703,0.0002862192482375811,-0.9999273638657447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03953611105680466,-0.029203098267316815,0.018688742071390155,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9827178716659546,0.984524428844453,9.471232414245605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.4181929,7309,1676469263,415475136,base_link,0.007117402186852012,0.01007764272684234,0.0002716364386527679,-0.9999239078241667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03618685528635979,-0.04334720224142074,0.052541971206665046,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7102166414260864,-0.0928453654050815,9.834187507629395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.4361653,7310,1676469263,430475136,base_link,0.007113173014021747,0.01012498812569925,0.00032853468414247917,-0.9999234020619846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0108174504712224,0.00017840089276433305,0.02576451189815998,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.9338997602462769,-0.5320309996604907,9.691703796386719,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.4573903,7311,1676469263,450475136,base_link,0.006943807220369735,0.0101714708312507,0.000349650255246462,-0.9999241185584093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.007061021402478218,-0.03767018020153046,0.009520376101136213,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9486258029937744,-0.770001173019408,10.06209945678711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.4793696,7312,1676469263,475474112,base_link,0.006926398925573466,0.010328889639711144,0.0003578688907060691,-0.9999226434187114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.039718061685562134,0.010665887966752054,0.01144453417509794,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4317348301410675,-0.5819737911224354,9.452095031738281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.496374,7313,1676469263,490474112,base_link,0.007076666434585598,0.010398676095130455,0.00032018960813735473,-0.999920873251074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04527655243873596,-0.002559227170422672,0.012235299684107304,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.009670121595263481,0.09069576859474297,9.39778995513916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.5167463,7314,1676469263,510474112,base_link,0.007145693588187205,0.01050615072346936,0.0002835218499328497,-0.9999192716708306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0651872381567955,-0.008996987715363508,-0.04747150465846062,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11543414741754532,-0.44519698619842407,10.197626113891602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.5386343,7315,1676469263,535474112,base_link,0.006837583332687615,0.010677955436706686,0.00026552514561873687,-0.9999195666987701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.060367513447999954,-0.02096258848905563,0.03697928786277771,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20318683981895447,-2.3256385326385485,10.195479393005371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.555943,7316,1676469263,550474112,base_link,0.006808432036861126,0.010799750773916185,0.00027492389283665194,-0.9999185130275574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004797753877937794,-0.03899113833904266,0.07516062259674072,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.45186907052993774,-1.4612461328506456,10.018915176391602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.580546,7317,1676469263,570472832,base_link,0.006997576391629763,0.010920816443810839,0.00022358903135035743,-0.9999158999229497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.019360575824975967,-0.013601912185549743,-0.05349576100707054,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6896767616271973,0.7711840867996227,9.5057954788208,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.5988462,7318,1676469263,595472832,base_link,0.007589111526383336,0.010959900895723487,0.00019345403466507918,-0.999911137329068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07180842012166977,-0.007374814711511129,0.04674531891942024,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.815057098865509,-1.0949542522430409,9.876331329345703,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.6163886,7319,1676469263,610472832,base_link,0.008086025998413187,0.01080562449701901,0.0002294052964448558,-0.999908903546097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04798967391252518,0.044088482856750495,0.03987597674131393,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0284701585769653,-0.34377294778823736,9.56186294555664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.6367881,7320,1676469263,630472832,base_link,0.008684440042142957,0.010350749448427185,0.00023821398778366818,-0.9999086928118543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06607072800397873,0.0244423970580101,-0.001292147091589871,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9090366959571838,-0.9997588992118823,9.712916374206543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.6589177,7321,1676469263,655472832,base_link,0.009515790086379008,0.009887722030416853,0.00022422123407806298,-0.9999058268261556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005534961819648743,0.05455249920487404,-0.004252992570400245,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.33228978514671326,-0.6829277873039233,9.537141799926758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.677056,7322,1676469263,670471808,base_link,0.010039178047629767,0.009658495364169847,0.0002610154328280631,-0.9999030029873054,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.012932066805660725,0.037136200815439224,0.005196180194616313,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3091193735599518,0.17636930942535511,9.122200965881348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.6977623,7323,1676469263,690471808,base_link,0.010982284741231757,0.009402641767831576,0.00024255511318024833,-0.9998955008482705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.052092812955379486,0.03307057917118072,-0.06455262005329132,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13134294748306274,-0.38235214352607605,9.785141944885254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.7187138,7324,1676469263,715471808,base_link,0.012728585984857441,0.00915377722203846,0.0002585709156144126,-0.9998771248223197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12623488903045654,0.02490313909947873,0.04640727862715721,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.41120967268943787,-2.377352952957152,10.021191596984863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.7368658,7325,1676469263,730471808,base_link,0.013634694824820326,0.008885691326100538,0.0003404200954225964,-0.9998675153408593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17986604571342468,0.031745929270982756,0.08726583421230316,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5147667527198792,-1.891603112220763,9.716631889343262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.7570674,7326,1676469263,750471808,base_link,0.014707809893463122,0.008536867214939426,0.00029131901690736993,-0.9998554191953366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04959365352988243,0.011128569953143598,0.013070054352283476,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2858690023422241,1.0834808349609386,9.511551856994629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.7800045,7327,1676469263,775470784,base_link,0.015606477509758054,0.008173411891172207,0.0002663259357404084,-0.9998448403363603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10438834875822067,0.028638396412134177,0.05238306149840354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.29733511805534363,-0.7003689408302295,9.62749195098877,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.7960918,7328,1676469263,790470784,base_link,0.016157182720380574,0.00813208558911826,0.00022725580717079967,-0.9998364531135067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09951535612344742,0.03149738162755966,0.017520703375339505,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7285431027412415,-0.6495546698570239,9.625338554382324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.8182952,7329,1676469263,815470784,base_link,0.017392991209720498,0.007855352345246015,0.00021406384358691111,-0.9998178663533134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14208495616912842,0.0436776839196682,-0.013711455278098588,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2493702471256256,-0.29844474792480347,10.067876815795898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.8358088,7330,1676469263,830470784,base_link,0.018205612083513394,0.007207254328793425,0.00021461175261753705,-0.9998082990187014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1446947306394577,0.08722730726003647,-0.006891877390444289,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8048771619796753,-1.1093010902404772,10.305744171142578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.857351,7331,1676469263,850470784,base_link,0.019027320542244198,0.006236161633871822,0.00028520772387332006,-0.9997994903273626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10564696043729782,0.0821380838751793,0.057609423995018,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06549166142940521,0.22961895167827723,9.587221145629883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.8802104,7332,1676469263,875469760,base_link,0.020092984509051424,0.0052447999268112715,0.00032297130013906776,-0.9997843174618988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13981318473815918,0.06682027131319046,-0.015015222132205972,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.060320693999528885,1.0749902725219738,9.530517578125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.8970323,7333,1676469263,890469760,base_link,0.02067125902695613,0.004899776605277981,0.0002616897824041923,-0.9997742865119531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03541485220193863,0.06139354407787322,-0.06569454073905946,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24422098696231842,0.24173744022846344,9.866247177124023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.9182856,7334,1676469263,915469760,base_link,0.02140284863321978,0.0045510384341751605,0.0002542719370662998,-0.9997605466393386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.029865887016057968,0.004911756608635188,0.006973961368203162,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3786787986755371,-1.3068739175796495,9.973539352416992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.936584,7335,1676469263,930469760,base_link,0.021903030967734372,0.004349903794913555,0.00030004341454912837,-0.99975059998309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07922361046075821,0.0005972990766167695,0.04402097314596176,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0338420569896698,-0.5192003846168506,9.830796241760254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.9567747,7336,1676469263,950469760,base_link,0.02257916124825826,0.004077932815650788,0.0002993269181244395,-0.9997367336699299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05048854276537895,0.028892423957586285,-0.031068971380591396,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6182182431221008,-0.19152596592903018,9.856358528137207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.9780626,7337,1676469263,970468736,base_link,0.02321802186089738,0.003931039194789178,0.0003399143332404237,-0.9997226987693758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05042772740125656,0.026739910244941708,-0.017969010397791866,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0065091848373413,-0.5350832939147937,9.545560836791992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469263.996887,7338,1676469263,990468736,base_link,0.023705819607394846,0.0038949766389875357,0.0003895211739377643,-0.9997113612671263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.015563203021883965,0.01648579351603985,0.0053125889971852285,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13727271556854248,-0.2082499414682377,9.394355773925781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.0170243,7339,1676469264,10468736,base_link,0.02421731837073461,0.0037846500190206827,0.0004292235052350078,-0.9996994758558463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06682783365249634,0.001008916762657464,0.004094200674444437,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1110702753067017,-1.3042979240417467,10.098716735839844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.0356083,7340,1676469264,29468736,base_link,0.024764250121326388,0.003646295086249578,0.00047002165459354294,-0.999686578920202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14222709834575653,0.009112709201872354,0.03595373034477234,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.055234163999557495,-0.9881483912467944,9.669822692871094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.0562153,7341,1676469264,49468736,base_link,0.025462411349820333,0.003562208172203296,0.00039495811739568984,-0.9996694251528581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04710358381271362,-0.00974619202315807,0.02985929697751999,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10374187678098679,0.9590138792991649,9.369400024414062,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.0781078,7342,1676469264,69467968,base_link,0.025890639135759206,0.0034612954459780567,0.0003317378446293079,-0.9996588041470332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01512502133846283,0.021923055872321122,-0.05175425112247467,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.560346245765686,0.1399868428707135,9.975136756896973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.0984645,7343,1676469264,94467968,base_link,0.025989316761924355,0.0033383623084948895,0.0003941151804254637,-0.9996566125109108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01799282617866993,-0.0072063636034727045,0.0428500697016716,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4059833586215973,-1.0655072927474964,9.952913284301758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.116137,7344,1676469264,109467968,base_link,0.02606176324324753,0.003175513471293875,0.00047128606004888737,-0.9996552216649098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.021913211792707443,0.015412298031151298,0.02515684626996517,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6293153762817383,-0.07218715548515198,9.954766273498535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.1381645,7345,1676469264,129467968,base_link,0.026501792146769457,0.002966494078638191,0.0004908000509094403,-0.9996443056311455,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09487520903348923,0.006472868844866752,-0.00938512571156025,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.47160568833351135,-1.2270905971527086,10.387682914733887,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.1560314,7346,1676469264,149467968,base_link,0.026837711749024395,0.0028406080275812312,0.0005970522560054131,-0.9996356655272008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07517190277576447,0.00296215550042689,0.014249147847294807,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17697341740131378,-1.7223316431045521,9.865389823913574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.1793137,7347,1676469264,174466944,base_link,0.027346567773253627,0.002758633724316558,0.0006470805651878176,-0.9996220520951318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05160752311348915,0.026653500273823735,-0.020103862509131435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.27725642919540405,1.3623529672622692,9.134894371032715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.1961815,7348,1676469264,189466944,base_link,0.027803580539636427,0.002774474353911575,0.0006286202455400787,-0.9996094080405785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01251242309808731,0.03850161656737327,-0.05413669720292092,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.879592776298523,0.8673399686813367,9.67320728302002,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.2176623,7349,1676469264,214466944,base_link,0.028221128050744837,0.0026225573555430726,0.000636838880999669,-0.999598070538329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.030516745522618294,-0.012092638760805128,0.008316595107316973,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.9378327131271362,-1.2180533409118641,9.79196834564209,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.2361012,7350,1676469264,229466944,base_link,0.02830572072697325,0.002416086530133283,0.0006491457607648504,-0.9995962160769946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00857585109770298,0.02202127501368523,0.03189186006784439,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.9309057593345642,-0.3095285594463336,9.832723617553711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.257376,7351,1676469264,254466944,base_link,0.02829541713960135,0.0021305903637655658,0.0006022363183722586,-0.9995971854545104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03756173327565193,0.014830855652689936,0.016645817086100575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.163854956626892,-1.020655870437621,9.522226333618164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469264.2788131,7352,1676469264,274465920,base_link,0.02804513334807547,0.0022450427650749305,0.0005981059272182033,-0.9996040132439691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08608779311180115,-0.007491174153983595,-0.010711926035583018,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5749914050102234,-1.4335467815399159,9.6969633102417,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
