Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469271.429406,1170,1676469271,427610874,,-4.078634009137278,7.548640173260665,-0.0031161196655131876
1676469271.4418967,1171,1676469271,439878225,,-4.226542830615365,7.435751906219984,0.10525371329894279
1676469271.4506292,1172,1676469271,447566032,,-4.2519760800100315,7.4232148765031525,0.1731395362396495
1676469271.4621615,1173,1676469271,458646774,,-4.146600957277209,7.143186264904297,0.24293018627504193
1676469271.471962,1174,1676469271,469043016,,-4.30038805159995,7.11795937892625,0.3388457964924757
1676469271.4846578,1175,1676469271,480682849,,-4.298249426528737,6.818187573587557,0.4129645703493375
1676469271.4916286,1176,1676469271,488757848,,-4.173533524995162,6.546376874879377,0.552274673607415
1676469271.5006502,1177,1676469271,498834609,,-4.372969681101424,6.198756032344086,0.6320334173853277
1676469271.5113797,1178,1676469271,508133649,,-4.3595629879710724,6.028618563094269,0.6762267669752464
1676469271.521792,1179,1676469271,518007993,,-4.498827722085941,5.757686645358003,0.7561913487848086
1676469271.5289536,1180,1676469271,527321577,,-4.365314018624392,5.271886536142318,0.8934864990419259
1676469271.547419,1181,1676469271,540115118,,-4.279601446044207,5.051011498568781,0.8747991185399845
1676469271.5532687,1182,1676469271,551938056,,-3.8292044999991903,4.60131877279779,1.0416103478323961
1676469271.5612037,1183,1676469271,559199094,,-3.872584699738239,4.1434720119771224,1.1861839740977649
1676469271.5701585,1184,1676469271,568556785,,-3.726692234391361,3.669056920041445,1.2832509437282356
1676469271.5873735,1185,1676469271,583746194,,-3.8021661391630857,3.413223016924954,1.3826441794053757
1676469271.5950642,1186,1676469271,592493772,,-3.7065865037447505,2.987633243212529,1.4762878952095644
1676469271.6031027,1187,1676469271,600068569,,-3.628081350990603,2.7597594998328296,1.5181121472048678
1676469271.6123624,1188,1676469271,610130548,,-3.3876593600447396,2.4212118404489984,1.4894313146210154
1676469271.6214252,1189,1676469271,619855403,,-3.448334750764415,2.027987496665888,1.6330185957266945
1676469271.6288717,1190,1676469271,627396583,,-3.4177506542393807,1.8085359405515025,1.7115217914780883
1676469271.641803,1191,1676469271,639652252,,-2.8533687429761785,1.786327979649363,1.6405344508768833
1676469271.6522675,1192,1676469271,650793313,,-2.6741531653928594,1.34884978547571,1.7403015076927932
1676469271.661349,1193,1676469271,658710956,,-2.5110158713123742,1.1859599140929413,1.7631322867123436
1676469271.6700163,1194,1676469271,666961193,,-2.455694247088271,1.0956413850390623,1.7682458458690729
1676469271.6852207,1195,1676469271,682453155,,-2.0304620362096872,0.7173535496780693,1.8566266121498252
1676469271.6891043,1196,1676469271,687948942,,-2.266876217206434,0.5653427822128563,1.9215576874676048
1676469271.702371,1197,1676469271,699261903,,-1.8629567716206936,0.4500159167063405,1.911215980486624
1676469271.7092798,1198,1676469271,707792758,,-1.507192871674645,0.16541389533367737,1.9878407923956602
1676469271.7210824,1199,1676469271,717522859,,-1.507192871674645,0.16541389533367737,1.9878407923956602
1676469271.730428,1200,1676469271,728263139,,-1.2228771921593677,-0.20392025828259444,2.052174969909772
1676469271.742627,1201,1676469271,739879608,,-1.0470799296546804,-0.3376120286953725,2.083473394567229
1676469271.751501,1202,1676469271,748360872,,-0.9825452342770651,-0.44571929903480306,2.131957139179328
1676469271.7624896,1203,1676469271,759815216,,-0.7520645702859163,-0.6622706524782963,2.2017947099760073
1676469271.769299,1204,1676469271,767808198,,-0.4955924814336207,-0.6645994871779292,2.2110519582253736
1676469271.7830987,1205,1676469271,780598878,,-0.15531780065922454,-0.6971288587342566,2.179869034657579
1676469271.7898126,1206,1676469271,788794517,,-0.06284192370055573,-0.7633674313794855,2.318725625898603
1676469271.8009064,1207,1676469271,799232482,,0.29545470095564824,-0.7392316179564461,2.2945245292491694
1676469271.8102832,1208,1676469271,807822227,,0.35138905979115254,-0.7371616093683698,2.390756680222321
1676469271.8228858,1209,1676469271,820152521,,0.38334820120655116,-0.768754050888035,2.38429800131493
1676469271.829293,1210,1676469271,827700376,,0.7161999546097634,-0.6832849090458846,2.360500867018181
1676469271.8408022,1211,1676469271,838513851,,0.8374746529103235,-0.6862943557685053,2.4027022100872606
1676469271.8517046,1212,1676469271,849457740,,1.3084761657213533,-0.5857898556766277,2.4412473054201254
1676469271.8623486,1213,1676469271,859083175,,1.4153734922252095,-0.6988697885044043,2.5283392298492235
1676469271.8724675,1214,1676469271,870413541,,1.6184166733506198,-0.3969707324944874,2.4706681371893433
1676469271.8818452,1215,1676469271,880368471,,1.8779106221236284,-0.19920913424134667,2.405102166110897
1676469271.8894215,1216,1676469271,887225866,,1.7893522144793488,-0.25038905430120695,2.51446778905906
1676469271.9032278,1217,1676469271,899074316,,2.2105515416507626,-0.00853281535249833,2.48136228081355
1676469271.913058,1218,1676469271,910586118,,2.366266634730634,0.137474783536715,2.4800814235123774
1676469271.9208686,1219,1676469271,917519807,,2.5475084623512205,0.21720577729405385,2.5353598658419605
1676469271.9301393,1220,1676469271,927368402,,2.7051819963709813,0.4996565606257521,2.5334082072684785
1676469271.9419954,1221,1676469271,939736843,,2.857266584899752,0.7904567541128315,2.494497146826026
1676469271.9508595,1222,1676469271,948781490,,2.863373898324449,0.939713656808318,2.526671614407749
1676469271.9614258,1223,1676469271,956974744,,3.0122357122006,1.128541390424579,2.486912652587249
1676469271.9716675,1224,1676469271,968825578,,3.400387199653965,1.3633871077955957,2.5211157331398093
1676469271.9872336,1225,1676469271,978052377,,3.3824443148868664,1.5943244572856865,2.542236095219014
1676469271.9924498,1226,1676469271,990954160,,3.1838280909994108,1.7298757659080897,2.6299561377298817
1676469272.0003033,1227,1676469271,998350381,,3.8782566914843724,2.467173078056564,2.472741464914339
1676469272.0098026,1228,1676469272,7785797,,3.9046405790831753,2.5112435127610415,2.540712083452276
1676469272.0227737,1229,1676469272,19723892,,4.033717862333677,2.7651791521283164,2.536552053887168
1676469272.0307457,1230,1676469272,28818368,,4.214809336964083,3.0796805362950277,2.594650036962043
1676469272.0429702,1231,1676469272,39970874,,4.425695408420277,3.394176423719503,2.5709620204427677
1676469272.051378,1232,1676469272,49576759,,4.7459147366622885,3.7437312904041096,2.6038533490566125
1676469272.0603528,1233,1676469272,58666467,,4.291625400804575,3.568240813413814,2.7406457828842608
1676469272.0713515,1234,1676469272,68802356,,4.344549356066478,3.870481454152951,2.7686774493275252
1676469272.083033,1235,1676469272,80516576,,4.739234931469378,4.400845179704471,2.6500760641075063
1676469272.0897121,1236,1676469272,87450265,,4.955375511580948,4.826330080142322,2.6479001155473822
1676469272.1013694,1237,1676469272,97966670,,4.950344479864393,5.078555818980941,2.689526156737205
1676469272.1125383,1238,1676469272,108370542,,5.105382620337826,5.292753183962148,2.6533862989524337
1676469272.1230924,1239,1676469272,120032310,,5.194879386166313,5.65199226062927,2.6167178342115376
1676469272.1304774,1240,1676469272,128237724,,4.967766175206335,5.819734599860057,2.6479909928310725
1676469272.1470811,1241,1676469272,140882492,,5.284988994380457,6.317181274142237,2.6251338290974395
1676469272.1518319,1242,1676469272,150515317,,5.206747169525985,6.453401341601419,2.6086544567275114
1676469272.1616364,1243,1676469272,157330513,,5.5174385867728875,6.734997980144047,2.622146196950371
1676469272.1714895,1244,1676469272,168651342,,5.442693122801987,6.983366751472534,2.5975634337087787
1676469272.186354,1245,1676469272,182381153,,5.459531782020376,7.182302815471124,2.655128972111931
1676469272.1903038,1246,1676469272,188289880,,5.632149394130991,7.3323127418676,2.600286709789515
1676469272.1998055,1247,1676469272,198431730,,5.368607074461894,7.751131876442824,2.521473835847688
1676469272.210303,1248,1676469272,206011533,,5.368607074461894,7.751131876442824,2.521473835847688
1676469272.221424,1249,1676469272,215912342,,5.440309803076524,7.957428558279083,2.602234697204747
1676469272.2296655,1250,1676469272,228166341,,5.498666301726357,8.419516454100316,2.614472423417167
1676469272.24523,1251,1676469272,238572835,,5.768560220383547,8.768923059046562,2.5016221764510225
1676469272.2520673,1252,1676469272,249593257,,5.831663487900869,9.069508679935245,2.5514337155183893
1676469272.2608824,1253,1676469272,257544040,,5.87585982553937,9.226157157015471,2.4653402929608674
1676469272.269568,1254,1676469272,266862392,,5.695540641816282,9.357980274880195,2.4841334292920263
1676469272.2835279,1255,1676469272,280552387,,5.703192490345716,9.597774393075373,2.514251304603245
1676469272.2917597,1256,1676469272,289948225,,5.638244255779731,9.898370782480148,2.407461620926485
1676469272.3005326,1257,1676469272,299220561,,5.682152633152647,10.101191945054577,2.4746004400642994
1676469272.3100972,1258,1676469272,307700634,,5.710009751061218,10.22598870511664,2.48442818361133
1676469272.3216143,1259,1676469272,320180654,,5.7474279783911015,10.511610821247434,2.422987213820703
1676469272.3298202,1260,1676469272,328097105,,5.67087249570767,10.562176726952904,2.420804777783952
1676469272.3426676,1261,1676469272,340541124,,5.7345141774393005,10.779915876086228,2.426907741852468
1676469272.350919,1262,1676469272,348792791,,5.569756065649338,10.827275441628856,2.4054648262838074
1676469272.3626924,1263,1676469272,360491275,,5.281716876478684,10.715528959926766,2.4475318822689824
1676469272.370841,1264,1676469272,368654966,,5.015493604229234,10.716703385754293,2.453879239377728
1676469272.3844793,1265,1676469272,378693580,,5.51369382939383,10.913195389010696,2.468188606447434
1676469272.3915482,1266,1676469272,389630794,,4.9724910760569285,10.891798019182836,2.452728014437383
1676469272.4004798,1267,1676469272,397487878,,5.2483904285972445,11.15798854503861,2.318080881884772
1676469272.410101,1268,1676469272,407941818,,5.2578109403014475,11.200626718132499,2.31440434742649
1676469272.4225085,1269,1676469272,418204069,,5.1560713635538935,11.240634699490672,2.301938480388503
1676469272.4290297,1270,1676469272,425917387,,5.18743399532806,11.273142887352853,2.2745719910782563
1676469272.4429789,1271,1676469272,439020395,,5.087694435269274,11.293544860361676,2.2566586722346083
1676469272.450957,1272,1676469272,448911905,,4.535334843440052,11.04958821898771,2.2924520155041295
1676469272.4627392,1273,1676469272,459303379,,4.48456065882411,11.100893772326149,2.3110321452455604
1676469272.4717145,1274,1676469272,469171047,,4.664845185682314,11.162578000121952,2.2222388284933805
1676469272.4855933,1275,1676469272,482177734,,4.6115574529327485,11.168451982420027,2.2415334667807123
1676469272.4912004,1276,1676469272,489558696,,4.656419527394956,11.113834106448786,2.2113328402560404
1676469272.5022144,1277,1676469272,498687505,,4.474387344644535,11.014366520111032,2.236718639938493
1676469272.5099182,1278,1676469272,507941722,,4.611279960803105,11.089002670424074,2.209557759230241
1676469272.5220246,1279,1676469272,520357131,,4.134502478769303,10.812823484022541,2.182312116652636
1676469272.5296705,1280,1676469272,527772426,,4.029022931802672,10.651529272771436,2.211609779225124
1676469272.5424588,1281,1676469272,540512323,,3.9158266190612996,10.556621085597587,2.1401488152229695
1676469272.5517538,1282,1676469272,550376892,,3.987297017753371,10.642834372425346,2.112722420350724
1676469272.5618327,1283,1676469272,558735132,,3.881766067571078,10.575609741741467,2.0774588252582498
1676469272.5711074,1284,1676469272,567381143,,4.099867911554886,10.660825970931588,2.0781857615617634
1676469272.5846832,1285,1676469272,577330350,,4.210051645186614,10.606398946281798,2.0379366876629375
1676469272.5911722,1286,1676469272,589430332,,3.890218937847839,10.381556609730982,2.056706491575654
1676469272.5997992,1287,1676469272,598638057,,4.079153282347841,10.245778556123993,2.1119072901082263
1676469272.6140358,1288,1676469272,608211040,,3.941719911377229,10.204399856876439,2.049620117165285
1676469272.6231856,1289,1676469272,620563507,,3.8706836916177414,10.143105388851094,2.000275784592764
1676469272.6310198,1290,1676469272,628167629,,3.766012775797738,10.042909563504463,1.979248402166224
1676469272.6414995,1291,1676469272,639736890,,3.3393484712708412,9.602654515029764,2.0303209538925793
1676469272.6516287,1292,1676469272,649511575,,3.1584463042692668,9.526759800776059,2.0395600426359417
1676469272.658819,1293,1676469272,657468080,,3.080592541038878,9.42936373200903,2.0358385270773725
1676469272.6718485,1294,1676469272,669245958,,2.9930300348518957,9.31010239867167,1.9692442538928594
1676469272.685674,1295,1676469272,682465553,,2.749981892588481,9.06582750999388,2.011643334171572
1676469272.6921077,1296,1676469272,689025163,,2.8864628937103674,9.07813622051151,2.020411875971711
1676469272.6998897,1297,1676469272,698034524,,2.8823428322557274,9.100139742330482,1.9372146441190754
1676469272.712697,1298,1676469272,708505630,,2.775706076855346,8.918002637023024,1.949231944888291
1676469272.7223544,1299,1676469272,718125343,,2.809035845679299,8.908069613532147,1.9640034519129648
1676469272.7294302,1300,1676469272,727692604,,2.610776138847632,8.72964313499027,1.9371531710491448
1676469272.7421699,1301,1676469272,739133834,,2.4917764523862123,8.57573017338713,1.9331361791513575
1676469272.751646,1302,1676469272,749859809,,2.271617048171609,8.385622692860046,1.9385725118841843
1676469272.7604165,1303,1676469272,756659030,,2.1861176045201987,8.328418434427453,1.944741267142357
1676469272.7674174,1304,1676469272,765595674,,2.1861176045201987,8.328418434427453,1.944741267142357
1676469272.7915363,1305,1676469272,788284301,,2.0271149902188488,7.962471406844955,1.8896695655310631
1676469272.8004696,1306,1676469272,794566631,,2.0283437015012056,7.852564473981481,1.8971136801502062
1676469272.8057868,1307,1676469272,802119016,,2.009857097150767,7.855460958649687,1.893093808561906
1676469272.8128426,1308,1676469272,810671091,,1.8769039502290783,7.635891141606463,1.9073746258091604
1676469272.8225586,1309,1676469272,820156574,,1.875364207587387,7.56734887350423,1.8924070282796988
1676469272.829034,1310,1676469272,826519727,,1.7826185230700784,7.484316129280296,1.9344334841282826
1676469272.842248,1311,1676469272,839771747,,2.1695471858831867,7.579809971293373,1.875499522590578
1676469272.8514946,1312,1676469272,849413871,,2.166114825164647,7.496650494176741,1.842516505125518
1676469272.8638816,1313,1676469272,860296487,,2.121386966340945,7.3330779604430285,1.8387512445817435
1676469272.871611,1314,1676469272,868366479,,2.124204559900608,7.342771003514821,1.843504184455991
1676469272.884815,1315,1676469272,877994060,,2.037854717543466,7.213698552586548,1.831953933491324
1676469272.8912015,1316,1676469272,889324903,,1.957844383360592,6.9973027330661575,1.8748441458093057
1676469272.9005306,1317,1676469272,898985624,,2.0115917268896863,6.924469963531796,1.819926234860736
1676469272.9111156,1318,1676469272,908801317,,1.9461483918830236,6.8075366351293685,1.809079118617508
1676469272.9197845,1319,1676469272,918438911,,1.8472097978115845,6.75042080365127,1.8616117990297858
1676469272.9302104,1320,1676469272,928635120,,1.8580424534110345,6.6706279045253725,1.8476885734917465
1676469272.9425123,1321,1676469272,938454627,,1.8271779445742835,6.641998325390222,1.861769954847421
1676469272.951634,1322,1676469272,949513435,,1.4562403433464586,6.2868256729141025,1.9375633094334517
1676469272.9604912,1323,1676469272,956514835,,1.4562403433464586,6.2868256729141025,1.9375633094334517
1676469272.9700286,1324,1676469272,967727899,,1.40337954750784,6.224839462381806,1.9638448305217666
1676469272.9863956,1325,1676469272,982121944,,1.3609150208105028,6.154155630784937,1.9241090312344253
1676469272.9921274,1326,1676469272,989500761,,1.298006516276191,6.157755056136161,1.9721618494511137
1676469273.0003147,1327,1676469272,997266292,,1.5407634405507071,6.206379496595008,1.8618879952899683
1676469273.0097132,1328,1676469273,7773399,,1.5363804730189645,6.210879996278277,1.8300764458445
1676469273.0208554,1329,1676469273,18550634,,1.429690376956365,5.867726831686459,2.0222535687028755
1676469273.0293736,1330,1676469273,27789592,,1.3922246972717482,5.771778243484757,2.058387079162356
1676469273.0440545,1331,1676469273,40443658,,1.624636726922561,5.883728684533752,2.0138058219129786
1676469273.0509646,1332,1676469273,49643754,,1.6977958644484066,5.821048292359443,2.0281368757390843
1676469273.0612533,1333,1676469273,57986974,,1.612432120512706,5.714709906237151,2.019977029795426
1676469273.070624,1334,1676469273,68190574,,1.726966272149061,5.759561416622186,2.0015245116750453
1676469273.0828485,1335,1676469273,79571485,,1.753949759129862,5.742905161717177,2.009402251348189
1676469273.092038,1336,1676469273,88795900,,2.0284668141886817,5.893600215257584,1.8429934683606894
1676469273.1006327,1337,1676469273,96859455,,1.989150771342798,5.867079686438764,1.8233523118893837
1676469273.112611,1338,1676469273,107933759,,1.8918847501831018,5.795702639404278,1.8558935673425838
1676469273.1227376,1339,1676469273,120992422,,1.9603422029469837,5.75866331487846,1.8537257667134057
1676469273.1304107,1340,1676469273,127975225,,1.9873005536393489,5.6249111632588695,1.8962102033716048
1676469273.1430228,1341,1676469273,140388727,,2.0417894291384306,5.652156175614766,1.8533032703865364
1676469273.1521811,1342,1676469273,149956464,,1.9506723333852274,5.5829808640574665,1.876743805058496
1676469273.1620207,1343,1676469273,159381151,,1.962116713257145,5.558476902392059,1.882057792083137
1676469273.171396,1344,1676469273,167347192,,2.0350344223980215,5.610876596994495,1.8536757696381474
1676469273.1874013,1345,1676469273,183007478,,1.7038669059856113,5.395463223678177,1.8924682354051505
1676469273.1924336,1346,1676469273,189974546,,1.7290988577519224,5.465186464094368,1.8958773758813172
1676469273.2001696,1347,1676469273,197032451,,1.6409779293169795,5.4443741500276905,1.9006353014918462
1676469273.210047,1348,1676469273,207848548,,1.4764591455361753,5.20262757663148,2.0597815529623724
1676469273.221563,1349,1676469273,219611406,,1.677735135513692,5.409636343096999,2.0413352767148303
1676469273.2316368,1350,1676469273,228536367,,1.6919130798004758,5.361023011383691,2.035277394996977
1676469273.2420642,1351,1676469273,240220308,,1.7689637952385455,5.374504950508717,2.0139271611084797
1676469273.2505562,1352,1676469273,248708724,,1.7029439367731078,5.3660960139795435,2.0523602857597263
1676469273.2609491,1353,1676469273,258687257,,1.9489249214180246,5.528099184885081,1.9812129323070902
1676469273.2700183,1354,1676469273,268624067,,2.0169163686775704,5.584184689508545,1.9550025650319653
1676469273.2839031,1355,1676469273,281174898,,2.0441512930524666,5.664850992277324,1.974111358949866
1676469273.2913332,1356,1676469273,288963794,,2.080152695481833,5.596143010266203,1.9359154515668657
1676469273.302086,1357,1676469273,298527240,,2.1337267132388793,5.761598414195443,1.7881577530694965
1676469273.3127794,1358,1676469273,307946681,,2.0800727757888215,5.74925135511511,1.8106767419886682
1676469273.3190317,1359,1676469273,316214561,,2.0601306004647286,5.733449773427588,1.8189190143010758
1676469273.3295705,1360,1676469273,328046798,,2.3283127861357324,5.735938619552889,1.8660699578680167
1676469273.3417857,1361,1676469273,338817596,,2.091920370367372,5.6054522539526745,1.8707144337667607
1676469273.3522837,1362,1676469273,349505424,,2.1155369355000397,5.6430755451524846,1.8860005078211703
1676469273.3611329,1363,1676469273,359222888,,1.9554115154398537,5.871757259901371,1.8086745142661078
1676469273.3707275,1364,1676469273,368233203,,1.9830991615320446,5.9363330898573405,1.8209038617265396
1676469273.3827655,1365,1676469273,377719402,,2.227577718974492,6.103021571665338,1.7882174484012137
1676469273.390534,1366,1676469273,389003992,,1.8787963513911976,5.781769557761677,2.0033566419654294
1676469273.4017842,1367,1676469273,400412082,,1.9482472460343212,5.899711225598102,1.9960663188607375
1676469273.4115932,1368,1676469273,407696485,,2.029199260033044,5.985427155276262,1.9867490558285181
1676469273.4223535,1369,1676469273,419411182,,2.2408435847507975,6.120751283169414,1.9428409145538068
1676469273.42965,1370,1676469273,428155899,,1.9486891811864515,6.024603032166745,2.006380697285397
1676469273.4427447,1371,1676469273,440626621,,2.143456495203203,6.232341082972596,1.9880296115859197
1676469273.4514735,1372,1676469273,449480295,,2.190518336995656,6.280207589806274,1.9896207299588764
1676469273.4607334,1373,1676469273,458797216,,2.3001034337056954,6.261011363051496,2.0047687250228483
1676469273.4704788,1374,1676469273,467602014,,2.3286086476970724,6.259101059803148,1.9886023810996616
1676469273.482651,1375,1676469273,481173276,,2.3718055488368823,6.35385911614094,1.9849074295856806
1676469273.4904037,1376,1676469273,488179683,,2.3730174907458124,6.527229996702822,1.8608836432723779
1676469273.5004942,1377,1676469273,498874425,,2.747152646814607,6.713778637009662,1.758256851405683
1676469273.5124497,1378,1676469273,508390903,,2.735792575018118,6.762420115346283,1.7515522949011133
1676469273.5204773,1379,1676469273,517512559,,2.7812883588335744,6.759213628926888,1.7442352833276222
1676469273.530257,1380,1676469273,528652906,,2.8097814170870365,6.790537849740756,1.7424225504059447
1676469273.5453756,1381,1676469273,539831399,,2.741364525139163,6.706435678291335,1.7512174870589592
1676469273.5520792,1382,1676469273,549329519,,2.7034726097192734,6.728904899572121,1.7605786213238077
1676469273.5606008,1383,1676469273,558743238,,2.6853354867278427,6.702259237570192,1.7897677419882545
1676469273.5716546,1384,1676469273,566900014,,2.713348849380213,6.714039300573542,1.7806503310464321
1676469273.5854177,1385,1676469273,581861734,,2.8750827002734485,6.746721329221903,1.7138690006561101
1676469273.5921545,1386,1676469273,590594053,,2.590138219932552,6.771640946142298,1.6706663629576815
1676469273.6008325,1387,1676469273,598694562,,2.5446042720969477,6.786608097985271,1.6917525119175165
1676469273.6095226,1388,1676469273,607928991,,2.5357233132465944,6.826358841978132,1.6560937211972895
1676469273.6239223,1389,1676469273,620691537,,2.5284900078872807,6.818131509947197,1.645062177732758
1676469273.6297135,1390,1676469273,628202915,,2.529128133974626,6.7930898878187795,1.6249784681136195
1676469273.6422641,1391,1676469273,638587236,,2.5352881250649912,6.784898425494005,1.6283466026432656
1676469273.6527336,1392,1676469273,649769067,,2.554028669362908,6.7717585954870305,1.614786162950535
1676469273.6621842,1393,1676469273,659900665,,2.5689277731086313,6.73959603322886,1.6086848064238226
1676469273.669711,1394,1676469273,668131113,,2.5412716925298486,6.567945869182703,1.749206609369417
1676469273.6842043,1395,1676469273,680271148,,2.5513980419685325,6.591681084870076,1.7667236642692572
1676469273.6894734,1396,1676469273,688253402,,2.515525322018668,6.621151230511647,1.7715637299303302
1676469273.702913,1397,1676469273,700421333,,2.4847576072822957,6.588089285343421,1.744187052943423
1676469273.7116268,1398,1676469273,707952737,,2.0693438347123503,6.431072222157532,1.8300449944552868
1676469273.7208896,1399,1676469273,718402624,,2.0438439968033126,6.401177025958049,1.8164341439424563
1676469273.730387,1400,1676469273,728658914,,2.153462079541879,6.383396357018604,1.910611443745441
1676469273.7451406,1401,1676469273,740394353,,2.207775007406542,6.623814927485325,1.7196627773091369
1676469273.7514875,1402,1676469273,749454021,,2.02851833495594,6.556839474097781,1.6947958179966616
1676469273.7619014,1403,1676469273,757992506,,2.0087105581900655,6.557470404958081,1.718793533154218
1676469273.770416,1404,1676469273,766896724,,2.1032622070750895,6.6030768652109675,1.6778263771423076
1676469273.786039,1405,1676469273,781462430,,1.9678533514601784,6.5666146019366955,1.666314889670795
1676469273.7912042,1406,1676469273,787554025,,2.012072588466264,6.617221623439928,1.7077440139224076
1676469273.801936,1407,1676469273,799710988,,2.147797244858143,6.595542089229142,1.7116277299235556
1676469273.8098817,1408,1676469273,807552576,,2.160761418610465,6.537577426162646,1.6720690093697859
1676469273.8206565,1409,1676469273,816171169,,2.24111862662006,6.5709756700494095,1.6853255978255304
1676469273.8299022,1410,1676469273,828270196,,2.198940917016898,6.53066122234471,1.6512127193040766
1676469273.8408015,1411,1676469273,837074518,,2.156769464851637,6.496007696276818,1.6286560042002822
1676469273.8515382,1412,1676469273,847151517,,2.1394760046945738,6.55497607640993,1.6287884526685106
1676469273.8627882,1413,1676469273,860289096,,2.1889189836498715,6.520699548255784,1.6339924755809192
1676469273.8707514,1414,1676469273,869570493,,2.188743150709213,6.584132788624225,1.610361992640472
1676469273.8826218,1415,1676469273,876268863,,2.188743150709213,6.584132788624225,1.610361992640472
1676469273.8900907,1416,1676469273,888633966,,1.9609710807019327,6.418671487843921,1.589139705600932
1676469273.900363,1417,1676469273,898665428,,1.8774718667068155,6.363248843827184,1.605367616160269
1676469273.9122922,1418,1676469273,907323837,,1.9367862182774214,6.36042944337163,1.639335624105256
1676469273.9223106,1419,1676469273,920064449,,1.8493972035403807,6.196829017024084,1.6341128546455135
1676469273.9305246,1420,1676469273,928595304,,1.8130919959178997,6.138098966963597,1.6921831675971146
1676469273.946798,1421,1676469273,938709497,,1.7357633313145389,6.086970343085947,1.7124332445420982
1676469273.95224,1422,1676469273,950252771,,1.849914094018598,6.098198751929919,1.6145286333484963
1676469273.9611247,1423,1676469273,959313154,,1.8636525068402603,6.041377198870313,1.6060499532396104
1676469273.9726648,1424,1676469273,969520092,,1.8997335709652254,6.083997233147829,1.6209852357754038
1676469273.986598,1425,1676469273,980611085,,2.1118096484421014,6.220061382559394,1.5276816598091834
1676469273.9916909,1426,1676469273,990263462,,2.054119311147928,6.183239084492354,1.486800699968817
1676469274.0003254,1427,1676469273,997305631,,1.9993377786865323,6.099091611248184,1.5185836568772506
1676469274.0099037,1428,1676469274,8087158,,2.1841190387217875,6.12645058539048,1.4608030674807053
1676469274.0227115,1429,1676469274,19267559,,2.1516230984798788,6.1497243173745195,1.4999723870156307
1676469274.031107,1430,1676469274,28668165,,2.1341080735757836,6.22102238609511,1.411497655074208
1676469274.041492,1431,1676469274,39871454,,1.9715949422643797,6.131449691234846,1.3992526194738653
1676469274.0490928,1432,1676469274,47951221,,1.910000015608873,6.121380578411592,1.370873125196518
1676469274.0618021,1433,1676469274,58051347,,1.9240283154700795,6.135527210122079,1.3852890667004019
1676469274.0706658,1434,1676469274,67873716,,1.6383465367116958,5.971341069130361,1.5320685218954961
1676469274.0860198,1435,1676469274,82138299,,1.747740362002286,6.02995730051468,1.4810002271465754
1676469274.0934615,1436,1676469274,91083049,,1.5053262109443397,5.775789560506559,1.5875985122503884
1676469274.101685,1437,1676469274,99626779,,1.4851500783262714,5.730933159330416,1.5575317948088374
1676469274.1121445,1438,1676469274,107774972,,1.4557820228147689,5.722744804312672,1.5779000746984657
1676469274.121706,1439,1676469274,120159387,,1.4126802930087727,5.666188597778073,1.5397749366144708
1676469274.12886,1440,1676469274,127367496,,1.439301582961121,5.643811637248851,1.5572097569768037
1676469274.142937,1441,1676469274,139803647,,1.3306907978393032,5.62342657487827,1.5846259181217384
1676469274.1509085,1442,1676469274,149325132,,1.5237175045629507,5.664914768927404,1.5263540730441763
1676469274.1629581,1443,1676469274,157542705,,1.5333361542664496,5.684735810217508,1.5560287676508648
1676469274.1698825,1444,1676469274,167867422,,1.9389395013623383,5.866292326441609,1.482703071097286
1676469274.1853895,1445,1676469274,182169437,,1.8670839180497356,5.810658568682105,1.4457295577123426
1676469274.1902547,1446,1676469274,188680887,,1.955782400106312,5.796513952687515,1.3876876436446732
1676469274.2002032,1447,1676469274,198588371,,2.0284991319933057,5.814791544127614,1.4020347547659644
1676469274.2106783,1448,1676469274,207225322,,2.0341495281820174,5.766051332452703,1.411095338719929
1676469274.2225165,1449,1676469274,219908237,,2.1296667783315866,5.756096199740596,1.3988738409890733
1676469274.230228,1450,1676469274,227447509,,2.155962299123155,5.787016748671757,1.3929059172425058
1676469274.2420564,1451,1676469274,236246109,,2.165128077527809,5.766682641630919,1.3560935210312588
1676469274.2504992,1452,1676469274,247428894,,1.8214288103040321,5.669074379037655,1.4380411444925314
1676469274.2610583,1453,1676469274,258734226,,1.6429509318000484,5.733601791359603,1.3759748413623993
1676469274.2719269,1454,1676469274,267660617,,1.5242793772604757,5.604047040402607,1.374764562708245
1676469274.2830927,1455,1676469274,281091213,,1.5856065489074669,5.6176303154736225,1.4205810359619664
1676469274.2903855,1456,1676469274,288730859,,1.7308755177684603,5.6830430410528985,1.3375941187107785
1676469274.299696,1457,1676469274,296599149,,1.7439451078540904,5.708260868710385,1.3270163786010927
1676469274.3110666,1458,1676469274,307769536,,1.8098262050718406,5.753347434200246,1.3202198817545119
1676469274.321695,1459,1676469274,317977666,,1.9175803781969631,5.8239895891943805,1.3313728348093914
1676469274.3293643,1460,1676469274,327855110,,1.9857613399860805,5.881552493840957,1.3037330009013823
1676469274.346237,1461,1676469274,340722322,,2.0795413809975516,5.905462714388388,1.3307157904875604
1676469274.352441,1462,1676469274,350172519,,1.9576884903580878,5.675071658256118,1.3892435335543152
1676469274.361106,1463,1676469274,358988761,,1.941938798406704,5.587650169990935,1.3924659404045128
