Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676469272.2698176,1255,1676469272,266820430,,1.3675608165203215,5.846727289651667,0.0
1676469272.2868476,1256,1676469272,280496597,,1.560291179741914,6.199982491311581,0.0
1676469272.292413,1257,1676469272,289885044,,0.8952025872881723,5.558740593462228,0.0
1676469272.3015232,1258,1676469272,299157857,,0.9860979959804315,5.724620030795942,0.0
1676469272.3094966,1259,1676469272,307636499,,1.065346791766123,5.891935398093353,0.0
1676469272.322272,1260,1676469272,320131540,,0.5736928687910854,5.591872933879347,0.0
1676469272.3303413,1261,1676469272,328064918,,0.6479306162260455,5.747475828837809,0.0
1676469272.3428247,1262,1676469272,340474367,,0.7219634353658174,5.900994299844838,0.0
1676469272.3507142,1263,1676469272,348752975,,0.28467186031054076,5.524953718926557,0.0
1676469272.362036,1264,1676469272,360434293,,0.3554064095078352,5.667392822006392,0.0
1676469272.3709416,1265,1676469272,368604183,,0.42231135901520395,5.806768378374315,0.0
1676469272.3857875,1266,1676469272,378641843,,-0.03290908869312595,4.99400192924723,0.0
1676469272.3913577,1267,1676469272,389566659,,0.052948048119724735,5.1979332819500135,0.0
1676469272.4001193,1268,1676469272,397415399,,0.11177523453861317,5.325393991785976,0.0
1676469272.4100711,1269,1676469272,407876253,,0.1689937327011773,5.451889214514734,0.0
1676469272.4224253,1270,1676469272,418131113,,-0.13667201423629824,4.718224527527677,0.0
1676469272.4303145,1271,1676469272,425858259,,-0.05851388435105823,4.893132712441665,0.0
1676469272.4426186,1272,1676469272,438954830,,0.016420664391468234,5.064676133748311,0.0
1676469272.4514792,1273,1676469272,448845863,,-0.310820176264081,4.426120050665949,0.0
1676469272.4621665,1274,1676469272,459253549,,-0.2652353877561679,4.525435158749227,0.0
1676469272.4714575,1275,1676469272,469132661,,-0.18685506420073986,4.722760061674785,0.0
1676469272.4857042,1276,1676469272,481957435,,-0.7349616456027578,4.110090913251143,0.0
1676469272.4915164,1277,1676469272,489456653,,-0.7197683688683504,4.154923975514283,0.0
1676469272.5030777,1278,1676469272,498632431,,-0.6854436865407779,4.237132166898249,0.0
1676469272.5100057,1279,1676469272,507904052,,-0.6189249528230367,4.397552685987681,0.0
1676469272.5225399,1280,1676469272,520308256,,-0.8720388210076391,3.76286110929976,0.0
1676469272.5298193,1281,1676469272,527735710,,-0.8129234655782611,3.902277856274786,0.0
1676469272.5428348,1282,1676469272,540429353,,-0.7986611934080733,3.9339290127334876,0.0
1676469272.5519419,1283,1676469272,550311326,,-0.9579723444707068,3.295646494092882,0.0
1676469272.5613806,1284,1676469272,558659791,,-0.9352841686141264,3.3505257731910545,0.0
1676469272.570335,1285,1676469272,567335844,,-0.9127209533937256,3.404246163864942,0.0
1676469272.5860076,1286,1676469272,577265739,,-0.8944124083144434,3.4521304242620565,0.0
1676469272.591288,1287,1676469272,589388370,,-1.5288711930158283,2.68163214641734,0.0
1676469272.6000714,1288,1676469272,598579168,,-1.495887951208055,2.7580374519210924,0.0
1676469272.6143992,1289,1676469272,608145475,,-1.4880479899755341,2.7768482244776536,0.0
1676469272.6240988,1290,1676469272,620510578,,-1.7468509087357038,2.255639204251833,0.0
1676469272.6323168,1291,1676469272,628108263,,-1.7412143869755017,2.2703862067800324,0.0
1676469272.642173,1292,1676469272,639607667,,-1.723650693015723,2.3090715545868843,0.0
1676469272.6518683,1293,1676469272,649477005,,-1.7898045821531847,1.8859963830237947,0.0
1676469272.659113,1294,1676469272,657433509,,-1.7822031564406369,1.901532360132562,0.0
1676469272.671943,1295,1676469272,669184684,,-1.778231436596072,1.9106792392200045,0.0
1676469272.687422,1296,1676469272,682417392,,-2.0518440354260035,1.343001034715801,0.0
1676469272.6921835,1297,1676469272,688993930,,-2.049445050938407,1.3473829229273875,0.0
1676469272.6999807,1298,1676469272,697955369,,-2.045946561423924,1.3569754146625201,0.0
1676469272.7132757,1299,1676469272,708439350,,-2.039752166480904,1.3562714987901987,0.0
1676469272.7225938,1300,1676469272,718057870,,-2.280731582935682,0.9603668083155857,0.0
1676469272.7297199,1301,1676469272,727627754,,-2.2785578138578133,0.9493595425762897,0.0
1676469272.7439446,1302,1676469272,739058256,,-2.2758898903277123,0.9428207510000755,0.0
1676469272.7518778,1303,1676469272,749796390,,-2.3985486386783363,0.709083684682772,0.0
1676469272.7607968,1304,1676469272,756605863,,-2.398906835564927,0.6979567506364059,0.0
1676469272.768001,1305,1676469272,765558004,,-2.402445068724122,0.6979567506364059,0.0
1676469272.7927768,1306,1676469272,788192033,,-2.1377159436500124,0.208252665248109,0.0
1676469272.8006926,1307,1676469272,794490098,,-2.138565809546213,0.1823544526473576,0.0
1676469272.8104503,1308,1676469272,802084684,,-2.1392096941527137,0.16142565190824357,0.0
1676469272.8150027,1309,1676469272,810602903,,-2.1426883646772366,0.1361203177176735,0.0
1676469272.8225772,1310,1676469272,820097684,,-2.1766479884818026,-0.0987054402251879,0.0
1676469272.8291209,1311,1676469272,826380729,,-2.179262738234857,-0.11236979985492367,0.0
1676469272.8422136,1312,1676469272,839639663,,-2.1792544548479076,-0.1511872507382335,0.0
1676469272.8519518,1313,1676469272,849370956,,-2.2746142926400696,-0.36425806092447494,0.0
1676469272.8634188,1314,1676469272,860252857,,-2.279394114273201,-0.40851532623077436,0.0
1676469272.8715518,1315,1676469272,868321895,,-2.2826310011198037,-0.40851532623077436,0.0
1676469272.884916,1316,1676469272,877931833,,-2.2868946015865372,-0.4718225388224418,0.0
1676469272.8917787,1317,1676469272,889259099,,-2.3044854521873437,-0.2243079525334133,0.0
1676469272.9005516,1318,1676469272,898920774,,-2.308076968676267,-0.2740583629420836,0.0
1676469272.9120378,1319,1676469272,908765077,,-2.308285238579615,-0.34632450803348247,0.0
1676469272.920335,1320,1676469272,918379068,,-2.1908842546621567,-0.3384021751004291,0.0
1676469272.9308808,1321,1676469272,928582906,,-2.1932741501758684,-0.3576833811350535,0.0
1676469272.9428658,1322,1676469272,938400983,,-2.1945632008935387,-0.3954872478519886,0.0
1676469272.951998,1323,1676469272,949451208,,-2.176881437023085,-0.5114744737755635,0.0
1676469272.9620745,1324,1676469272,956464052,,-2.1819292306163875,-0.5343129343242475,0.0
1676469272.969442,1325,1676469272,967664718,,-2.1841232852125745,-0.631545029428257,0.0
1676469272.9869976,1326,1676469272,982041597,,-2.187782923918407,-0.6528024633110716,0.0
1676469272.992298,1327,1676469272,989451169,,-2.233071569385356,-0.7665049598893635,0.0
1676469273.000979,1328,1676469272,997227668,,-2.233490831540061,-0.8481048528375273,0.0
1676469273.0116014,1329,1676469273,7716417,,-2.2364562995989554,-0.8668087926261583,0.0
1676469273.02213,1330,1676469273,18503189,,-2.15391545748329,-0.7186447918618845,0.0
1676469273.0294914,1331,1676469273,27738332,,-2.1496706195019217,-0.7873118297624988,0.0
1676469273.0467544,1332,1676469273,40404319,,-2.147670703322025,-0.8662087882574887,0.0
1676469273.0510473,1333,1676469273,49607753,,-2.023434340786649,-0.8436875559818381,0.0
1676469273.0618603,1334,1676469273,57909965,,-2.0217244583342038,-0.8821291522174182,0.0
1676469273.0710995,1335,1676469273,68128824,,-2.024428711809205,-0.9024427119404067,0.0
1676469273.0834918,1336,1676469273,79522132,,-2.020109989151489,-0.9398766867705689,0.0
1676469273.092425,1337,1676469273,88734865,,-1.8542516671463307,-0.7051296419317925,0.0
1676469273.1007187,1338,1676469273,96762418,,-1.853866935099386,-0.7656587957406749,0.0
1676469273.11368,1339,1676469273,107892513,,-1.855131312078917,-0.8037930290726117,0.0
1676469273.122819,1340,1676469273,120940685,,-1.9073293515736514,-0.6182886766191225,0.0
1676469273.1301491,1341,1676469273,127919912,,-1.9043875268738713,-0.6528141641147065,0.0
1676469273.1469278,1342,1676469273,140321493,,-1.8973429843642124,-0.7213697561414892,0.0
1676469273.1522563,1343,1676469273,149910926,,-1.9377854653514448,-0.5064445566011319,0.0
1676469273.1621208,1344,1676469273,159339427,,-1.9365886209555303,-0.5397001118294379,0.0
1676469273.1716087,1345,1676469273,167303562,,-1.9375977947288467,-0.5571491590406036,0.0
1676469273.1863081,1346,1676469273,182944774,,-1.7191198701019565,-0.5343274695695148,0.0
1676469273.1926267,1347,1676469273,189913034,,-1.7191542483643205,-0.5514610444610137,0.0
1676469273.2002447,1348,1676469273,196963548,,-1.7141444746384533,-0.6022125078968056,0.0
1676469273.2119648,1349,1676469273,207802295,,-1.7084591142213665,-0.6304405505044415,0.0
1676469273.221786,1350,1676469273,219566345,,-1.667484722561109,-0.5329954488331292,0.0
1676469273.2321267,1351,1676469273,228497743,,-1.6646481669812736,-0.5647731709858056,0.0
1676469273.2419744,1352,1676469273,240154027,,-1.6598189988697596,-0.6105850244333274,0.0
1676469273.250924,1353,1676469273,248674154,,-1.624791190540434,-0.3429766574723339,0.0
1676469273.2624636,1354,1676469273,258648633,,-1.6208372405827776,-0.36848204603409823,0.0
1676469273.271024,1355,1676469273,268585443,,-1.6125355665550252,-0.408559913428428,0.0
1676469273.2838483,1356,1676469273,280857563,,-1.610650937339809,-0.42150638161224757,0.0
1676469273.2917604,1357,1676469273,288919210,,-1.574263456404598,0.1826399694040029,0.0
1676469273.3016517,1358,1676469273,298450946,,-1.5713393383520482,0.1433140588435537,0.0
1676469273.3100142,1359,1676469273,307884693,,-1.566253419812219,0.12003304666922816,0.0
1676469273.3190322,1360,1676469273,316170215,,-1.5048337881469966,0.2921392644031878,0.0
1676469273.329999,1361,1676469273,328008174,,-1.500084502616605,0.2471067345786832,0.0
1676469273.3417804,1362,1676469273,338752031,,-1.4994211990467625,0.23503806731809984,0.0
1676469273.3521764,1363,1676469273,349447250,,-1.5098846745121006,0.2637138661067167,0.0
1676469273.3608925,1364,1676469273,359162330,,-1.5031850002464409,0.2224746978652321,0.0
1676469273.3705094,1365,1676469273,368171930,,-1.4988850242974034,0.1986988983034292,0.0
1676469273.3854592,1366,1676469273,377335071,,-1.4957651015387465,0.17608698735701472,0.0
1676469273.3907683,1367,1676469273,388944625,,-1.5790782108971557,0.334278543498084,0.0
1676469273.4022164,1368,1676469273,400315999,,-1.5747282106606406,0.2858298708899944,0.0
1676469273.4112575,1369,1676469273,407625436,,-1.5745904021406942,0.27424901319265477,0.0
1676469273.4223154,1370,1676469273,419362545,,-1.5333783842383777,0.44160946467297457,0.0
1676469273.4301133,1371,1676469273,428116798,,-1.5291023563310873,0.40413003092096805,0.0
1676469273.4447296,1372,1676469273,440577268,,-1.5281960027683326,0.3740063957315071,0.0
1676469273.4529545,1373,1676469273,449414968,,-1.4575732965491999,0.4288116330412062,0.0
1676469273.4614215,1374,1676469273,458761930,,-1.4581299159854018,0.39549136678842284,0.0
1676469273.4712126,1375,1676469273,467568635,,-1.4592311778382785,0.38290429619096766,0.0
1676469273.4836955,1376,1676469273,481088876,,-1.460457686249151,0.3475076521101121,0.0
1676469273.4907682,1377,1676469273,488141298,,-1.5954387941176098,0.4774391965519636,0.0
1676469273.5008166,1378,1676469273,498838186,,-1.5987933794529972,0.4250431894515074,0.0
1676469273.5131047,1379,1676469273,508319139,,-1.6008475967030673,0.4137566908454176,0.0
1676469273.5211372,1380,1676469273,517444610,,-1.8010120723081684,0.5922449277164709,0.0
1676469273.5301657,1381,1676469273,528589010,,-1.8055157313628685,0.5597960301661502,0.0
1676469273.5427902,1382,1676469273,539773225,,-1.8079920592587841,0.5289146800959307,0.0
1676469273.551757,1383,1676469273,549265384,,-1.8517310363009711,0.6862967831514054,0.0
1676469273.5614967,1384,1676469273,558704376,,-1.8558611506550333,0.647494769619695,0.0
1676469273.5718806,1385,1676469273,566833734,,-1.8579496000813658,0.647494769619695,0.0
1676469273.5875885,1386,1676469273,581810235,,-1.4038709785443915,0.3222151058097124,0.0
1676469273.5926235,1387,1676469273,590527296,,-1.403380854585715,0.2969538742871012,0.0
1676469273.6008673,1388,1676469273,598624944,,-1.4088532433461438,0.2731033111166639,0.0
1676469273.6106172,1389,1676469273,607847452,,-1.4148351749826649,0.24704834014669258,0.0
1676469273.622919,1390,1676469273,620623350,,-1.4858592440104477,0.28486120177496804,0.0
1676469273.6299255,1391,1676469273,628164529,,-1.5002573034744533,0.23432285436234054,0.0
1676469273.6425276,1392,1676469273,638512611,,-1.5054886710439952,0.22308337989398028,0.0
1676469273.6530252,1393,1676469273,649679422,,-1.8678498238451342,0.5451745294247311,0.0
1676469273.6619074,1394,1676469273,659863471,,-1.882860085764678,0.5057029842683161,0.0
1676469273.6698296,1395,1676469273,668089151,,-1.891340570598965,0.470330516702655,0.0
1676469273.6840482,1396,1676469273,680214166,,-1.897557922044506,0.45770776291053417,0.0
1676469273.68966,1397,1676469273,688199996,,-1.8129249182069833,0.39688703500583417,0.0
1676469273.7025826,1398,1676469273,700361967,,-1.8295501180445743,0.33827851124707825,0.0
1676469273.7119672,1399,1676469273,707896947,,-1.8349121715129866,0.3246092309903439,0.0
1676469273.7228756,1400,1676469273,718365669,,-1.751503382258702,0.24817904337141425,0.0
1676469273.7309725,1401,1676469273,728595256,,-1.763953768237589,0.20293674167156356,0.0
1676469273.7466702,1402,1676469273,740350723,,-1.7891880487095788,0.13966405483726216,0.0
1676469273.7516491,1403,1676469273,749395370,,-1.7287739196446394,0.10740208107239059,0.0
1676469273.7622468,1404,1676469273,757944345,,-1.7395572802877708,0.07676601543107678,0.0
1676469273.7725642,1405,1676469273,766845226,,-1.7462021905828164,0.06203903581788055,0.0
1676469273.783922,1406,1676469273,781418561,,-1.9605433488096589,-0.030178082366044072,0.0
1676469273.7912533,1407,1676469273,787496089,,-1.9627643325009154,-0.030178082366044072,0.0
1676469273.8019166,1408,1676469273,799639701,,-1.9878978756707013,-0.0937587260360166,0.0
1676469273.811046,1409,1676469273,807492017,,-2.003437874197811,-0.12650454772126865,0.0
1676469273.8208554,1410,1676469273,816116809,,-1.9525162987626832,-0.07536704645930109,0.0
1676469273.8305457,1411,1676469273,828228235,,-1.976606409205711,-0.139317545462355,0.0
1676469273.8411922,1412,1676469273,836989402,,-1.990025873182763,-0.17395554100676458,0.0
1676469273.8513436,1413,1676469273,847107648,,-1.9173154014103153,-0.1722132734446485,0.0
1676469273.8623981,1414,1676469273,859900712,,-1.9481209247360056,-0.25613334159944445,0.0
1676469273.8726523,1415,1676469273,869502544,,-1.9621473890060481,-0.2911718511200443,0.0
1676469273.8806329,1416,1676469273,876219511,,-1.9710646246668313,-0.3109703323538324,0.0
1676469273.8907776,1417,1676469273,888505935,,-1.8449676092692697,-0.17652278105525732,0.0
1676469273.900705,1418,1676469273,898595809,,-1.8655471993867616,-0.22987192451634933,0.0
1676469273.9131505,1419,1676469273,907276868,,-1.8744839589368048,-0.24655984244018636,0.0
1676469273.9224675,1420,1676469273,920026540,,-1.891910856626206,-0.2776654228994651,0.0
1676469273.9301164,1421,1676469273,928557634,,-1.9280091945158726,-0.3681290607084206,0.0
1676469273.9454403,1422,1676469273,938651084,,-1.9359133986025656,-0.38588907077472917,0.0
1676469273.952319,1423,1676469273,950217247,,-2.084454997575743,-0.308195406413975,0.0
1676469273.9624233,1424,1676469273,959223031,,-2.1093343591026943,-0.36528000855615333,0.0
1676469273.972846,1425,1676469273,969457149,,-2.1191927477354997,-0.38365895545001694,0.0
1676469273.9875767,1426,1676469273,980544090,,-2.147216478044448,-0.45477432178480565,0.0
1676469273.991826,1427,1676469273,990206956,,-2.0302978376530785,-0.39183087201979433,0.0
1676469274.0004275,1428,1676469273,997259616,,-2.058146140219072,-0.46365905776047717,0.0
1676469274.0099308,1429,1676469274,8044958,,-2.0738488081412063,-0.5052950953979812,0.0
1676469274.0229647,1430,1676469274,19206047,,-2.000032892079721,-0.5715575603353829,0.0
1676469274.0309916,1431,1676469274,28581380,,-2.029120336742758,-0.650329117789173,0.0
1676469274.041409,1432,1676469274,39828538,,-2.054025429595545,-0.7259740874268144,0.0
1676469274.0550704,1433,1676469274,47915697,,-2.102528882024076,-0.6748938164504461,0.0
1676469274.0608673,1434,1676469274,57997465,,-2.1182039782148236,-0.7154953617648405,0.0
1676469274.071191,1435,1676469274,67815780,,-2.127588935079562,-0.7360714508738277,0.0
1676469274.0870774,1436,1676469274,82074165,,-1.8578573792465178,-0.4836795949242652,0.0
1676469274.0931466,1437,1676469274,91046810,,-1.8787713702283946,-0.5583062370485457,0.0
1676469274.1020205,1438,1676469274,99557638,,-1.8868159260196393,-0.5785766323364132,0.0
1676469274.1129403,1439,1676469274,107720613,,-1.8993307263032675,-0.6170620044021673,0.0
1676469274.1220508,1440,1676469274,120123386,,-1.765000854483675,-0.6830054663777528,0.0
1676469274.1290967,1441,1676469274,127334833,,-1.7666821851317578,-0.6830054663777528,0.0
1676469274.1450055,1442,1676469274,139729976,,-1.7922969469747922,-0.7600766009531272,0.0
1676469274.1513076,1443,1676469274,149283885,,-1.711057103739662,-0.8357760961272814,0.0
1676469274.1627266,1444,1676469274,157493591,,-1.7180580139376507,-0.8531399912917979,0.0
1676469274.170671,1445,1676469274,167819499,,-1.7370015496164262,-0.8903685518184578,0.0
1676469274.1853018,1446,1676469274,182104825,,-2.0177973671354668,-0.531394952239962,0.0
1676469274.1907477,1447,1676469274,188619375,,-2.0290791422944614,-0.5665681670446906,0.0
1676469274.2004163,1448,1676469274,198556661,,-2.052361576925458,-0.6387283746602039,0.0
1676469274.2108023,1449,1676469274,207157611,,-2.059013553937803,-0.6577725892539887,0.0
1676469274.2224247,1450,1676469274,219858646,,-1.9682108114623285,-0.49661012504230584,0.0
1676469274.2300103,1451,1676469274,227409839,,-1.9781812589011538,-0.5316708018465117,0.0
1676469274.2443712,1452,1676469274,236197948,,-1.9897338173475816,-0.5683140135466532,0.0
1676469274.2498915,1453,1676469274,247389793,,-1.7633064292401,-0.5777384654487182,0.0
1676469274.2616057,1454,1676469274,258693218,,-1.777929096502611,-0.6559420593863294,0.0
1676469274.2718453,1455,1676469274,267598867,,-1.7825183548112165,-0.6740639933869108,0.0
1676469274.2836852,1456,1676469274,281054496,,-1.7945461519261732,-0.7287938676438677,0.0
1676469274.2912598,1457,1676469274,288679599,,-1.8015301261658048,-0.860129758187533,0.0
1676469274.3003716,1458,1676469274,296533823,,-1.8134718985800098,-0.9121891882167382,0.0
1676469274.3113499,1459,1676469274,307731628,,-1.8263522443494422,-0.9633483933875195,0.0
1676469274.322221,1460,1676469274,317911863,,-1.5696738370389118,-0.7529764047388512,0.0
1676469274.3297746,1461,1676469274,327797412,,-1.58297328477313,-0.8044114086989433,0.0
1676469274.3461494,1462,1676469274,340640068,,-1.5903142273044346,-0.8366212910487223,0.0
1676469274.3525167,1463,1676469274,350112915,,-1.4631662352755717,-0.7205711915388938,0.0
1676469274.3613076,1464,1676469274,358931541,,-1.4714253531808543,-0.7537842821340833,0.0
1676469274.371783,1465,1676469274,367661237,,-1.4818061724036973,-0.7841589318194623,0.0
1676469274.3846936,1466,1676469274,378884553,,-1.4889693656094138,-0.8325578709080228,0.0
1676469274.3890038,1467,1676469274,387272357,,-1.44924838831054,-0.899175505532919,0.0
1676469274.400915,1468,1676469274,397718667,,-1.4590672482459286,-0.9278746490611383,0.0
1676469274.4090219,1469,1676469274,407188177,,-1.4673485835919768,-0.9583124909834422,0.0
1676469274.4227726,1470,1676469274,419521808,,-1.649392918778907,-0.6896017234393598,0.0
1676469274.4305031,1471,1676469274,428336143,,-1.6541853265586952,-0.722658608671462,0.0
1676469274.4417868,1472,1676469274,438019752,,-1.6593609354784904,-0.7378504765565723,0.0
1676469274.4510677,1473,1676469274,447766542,,-1.5487904138076116,-0.5790637836923427,0.0
1676469274.4623494,1474,1676469274,457816123,,-1.5608540277797232,-0.6251341651297216,0.0
1676469274.4718874,1475,1676469274,469081401,,-1.5695796105947029,-0.6563961688346472,0.0
1676469274.4838624,1476,1676469274,480938196,,-1.584625018262468,-0.7158014131716571,0.0
1676469274.4927936,1477,1676469274,488266706,,-1.4305081882978135,-0.7009702354893047,0.0
1676469274.5010333,1478,1676469274,497181177,,-1.4415430350660787,-0.7461117533132109,0.0
1676469274.5110288,1479,1676469274,508207559,,-1.4495105060117242,-0.7765893581739368,0.0
1676469274.5225196,1480,1676469274,518563032,,-1.8019759350836198,-0.7539271482885033,0.0
1676469274.5312219,1481,1676469274,528689622,,-1.8191710782426267,-0.8086074504998867,0.0
1676469274.541023,1482,1676469274,538935899,,-1.8252378125015265,-0.8226061023914621,0.0
1676469274.552187,1483,1676469274,550283670,,-1.8534985910930928,-0.6164826695445987,0.0
1676469274.5607922,1484,1676469274,558555126,,-1.866596245207897,-0.651904542337441,0.0
1676469274.5716124,1485,1676469274,567372083,,-1.8682182304000097,-0.6521578890427764,0.0
1676469274.5816233,1486,1676469274,578652381,,-1.884053876968149,-0.6998244511807293,0.0
1676469274.5919425,1487,1676469274,590087890,,-1.7979366538184485,-0.5795453789097373,0.0
1676469274.600501,1488,1676469274,598452568,,-1.8076381794228218,-0.6059245011363863,0.0
1676469274.6105607,1489,1676469274,607700109,,-1.8125518694240639,-0.6172505768637625,0.0
1676469274.6247315,1490,1676469274,619289159,,-1.9119149672597184,-0.7251793300876123,0.0
1676469274.631471,1491,1676469274,628954648,,-1.9300588494210396,-0.7879252517986348,0.0
1676469274.641178,1492,1676469274,637845039,,-1.9363387645645074,-0.7996386429038117,0.0
1676469274.6503081,1493,1676469274,648087501,,-2.009366787033323,-0.6738771427680079,0.0
1676469274.6624293,1494,1676469274,657299518,,-2.018795518683673,-0.698114142855655,0.0
1676469274.6721537,1495,1676469274,667851209,,-2.028462000668594,-0.7202144755921361,0.0
1676469274.6868315,1496,1676469274,682297945,,-1.962533707731996,-0.5598883562335653,0.0
1676469274.6919417,1497,1676469274,690228223,,-1.972881948745159,-0.5814634455197899,0.0
1676469274.701919,1498,1676469274,698107481,,-1.9790914670368165,-0.5991884067821689,0.0
1676469274.709568,1499,1676469274,707397460,,-1.9924816659254938,-0.6426403106599048,0.0
1676469274.7220972,1500,1676469274,719464778,,-1.7368472878920678,-0.7263369937434846,0.0
1676469274.7285242,1501,1676469274,726690530,,-1.744508704476332,-0.7475614559929155,0.0
1676469274.7461295,1502,1676469274,739558458,,-1.7658448500496375,-0.7992341282351105,0.0
1676469274.7526696,1503,1676469274,750246047,,-1.8026949062291564,-0.6047789810036031,0.0
1676469274.7619934,1504,1676469274,757134914,,-1.8138503285827219,-0.6228651447858431,0.0
1676469274.770381,1505,1676469274,768492221,,-1.8250464484319222,-0.6389613501898226,0.0
1676469274.7840579,1506,1676469274,777412414,,-1.8356365731577933,-0.6580129211624306,0.0
1676469274.791692,1507,1676469274,788224935,,-1.7362790021119516,-0.5546142916760421,0.0
1676469274.8013105,1508,1676469274,797605037,,-1.7467047044842736,-0.5732319310001152,0.0
1676469274.8119507,1509,1676469274,808292627,,-1.7538153696765464,-0.5891362657391408,0.0
1676469274.8218188,1510,1676469274,817390680,,-1.7719044054716508,-0.5761753209682674,0.0
1676469274.829268,1511,1676469274,827494144,,-1.7851192771688453,-0.6064022602119657,0.0
1676469274.8435512,1512,1676469274,839910984,,-1.7906026622404265,-0.6145848503307767,0.0
1676469274.8487036,1513,1676469274,847130775,,-1.7375948859333736,-0.4987361585452863,0.0
1676469274.8568246,1514,1676469274,855404853,,-1.7389928581332468,-0.4987361585452863,0.0
1676469274.867859,1515,1676469274,865705490,,-1.7403908303331201,-0.4987361585452863,0.0
1676469274.890322,1516,1676469274,886433839,,-1.6321745137125734,-0.4848848674290521,0.0
1676469274.8935785,1517,1676469274,891649961,,-1.677603964323181,-0.5620804378069821,0.0
1676469274.901243,1518,1676469274,899071216,,-1.678871469418435,-0.5620804378069821,0.0
1676469274.9123967,1519,1676469274,907813787,,-1.6954976980631677,-0.5878094974853073,0.0
1676469274.9215624,1520,1676469274,919858217,,-1.9541242418987474,-0.32029092390745656,0.0
1676469274.9288988,1521,1676469274,927265167,,-1.9632786524893233,-0.3323925713249865,0.0
1676469274.949882,1522,1676469274,942928314,,-1.9779455076427468,-0.35262358930730225,0.0
1676469274.9528785,1523,1676469274,951169013,,-1.8993069736460515,-0.3288377977190417,0.0
1676469274.9587693,1524,1676469274,955324888,,-1.9009983899674132,-0.3288377977190417,0.0
1676469274.972506,1525,1676469274,968151569,,-1.9076385084652399,-0.33628167044427154,0.0
1676469274.9854195,1526,1676469274,981291532,,-1.9272287572243887,-0.4198143678448468,0.0
1676469274.992041,1527,1676469274,988165616,,-1.9329149839898505,-0.4262507670924589,0.0
1676469275.0005994,1528,1676469274,998409748,,-1.9596008559517788,-0.45902575857668393,0.0
1676469275.0117917,1529,1676469275,7635593,,-1.979494050045664,-0.4784454143403121,0.0
1676469275.0252626,1530,1676469275,19508838,,-2.029490003672089,-0.3073043394740783,0.0
1676469275.0312858,1531,1676469275,27685165,,-2.046498658451917,-0.3245673682862881,0.0
1676469275.041848,1532,1676469275,38905382,,-2.0580014519761862,-0.3357367789641166,0.0
1676469275.0508752,1533,1676469275,48487901,,-2.0155981478904867,-0.3188435730902858,0.0
1676469275.0619674,1534,1676469275,57243347,,-2.023111661074244,-0.32430282835915386,0.0
1676469275.070211,1535,1676469275,68173885,,-2.0351116040103987,-0.33268527547699156,0.0
1676469275.08495,1536,1676469275,81227779,,-2.1129273982269714,-0.3224053915588514,0.0
1676469275.092929,1537,1676469275,88826417,,-2.1199140222902697,-0.32752622523928604,0.0
1676469275.1004868,1538,1676469275,97155570,,-2.1337001018853967,-0.34040020215168515,0.0
1676469275.1093156,1539,1676469275,106770992,,-2.1565884329545337,-0.3625119982337558,0.0
1676469275.1261203,1540,1676469275,119805097,,-2.5485329042463256,-0.19162881429039194,0.0
1676469275.13126,1541,1676469275,129303216,,-2.5790088926972623,-0.21101108317694386,0.0
1676469275.1432297,1542,1676469275,139981269,,-2.595475772647457,-0.21914313896221174,0.0
1676469275.1516979,1543,1676469275,149113893,,-2.5272538032669427,-0.22995794071986192,0.0
1676469275.1616263,1544,1676469275,158843994,,-2.5494043626440503,-0.2451562833415343,0.0
1676469275.169267,1545,1676469275,167476415,,-2.569932353486721,-0.25656021173469257,0.0
1676469275.1870387,1546,1676469275,178941249,,-2.5728688779090367,-0.25656021173469257,0.0
1676469275.1917388,1547,1676469275,189905643,,-2.496081612222031,-0.35152508313167324,0.0
1676469275.20126,1548,1676469275,198903560,,-2.5113495457379735,-0.3615469960670759,0.0
1676469275.2128704,1549,1676469275,207657575,,-2.5293771162965495,-0.37089899966334694,0.0
1676469275.2264063,1550,1676469275,218898534,,-2.8328658742010338,-0.28027411155456794,0.0
1676469275.2303317,1551,1676469275,228492975,,-2.859099325238416,-0.293339265847997,0.0
1676469275.2410958,1552,1676469275,239047527,,-2.87018217923097,-0.2952563531478564,0.0
1676469275.2515118,1553,1676469275,249258279,,-2.851788115616565,-0.3902029612576241,0.0
1676469275.2609627,1554,1676469275,258344173,,-2.880795306353338,-0.4040549809561937,0.0
1676469275.272189,1555,1676469275,268245697,,-2.8923441833587975,-0.41078587415439977,0.0
1676469275.2847834,1556,1676469275,279215574,,-2.9305152526733917,-0.43017006581386996,0.0
1676469275.290227,1557,1676469275,288322925,,-3.063118817687822,-0.20584203395250772,0.0
1676469275.3012693,1558,1676469275,298961162,,-3.0914027055937803,-0.2178423616336287,0.0
1676469275.3122542,1559,1676469275,308226346,,-3.111047038927046,-0.2276038722435755,0.0
1676469275.3227322,1560,1676469275,320466756,,-2.9840564703339534,-0.2877999445383614,0.0
1676469275.3307135,1561,1676469275,328473567,,-3.018894598525608,-0.30571486328574815,0.0
1676469275.3446958,1562,1676469275,340368270,,-3.0506087105056974,-0.3260088433620402,0.0
1676469275.3520634,1563,1676469275,350161075,,-2.947062712797308,-0.5117315137155596,0.0
1676469275.3606827,1564,1676469275,356563568,,-2.9676480198030672,-0.5221465813500892,0.0
