Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676469269.8840744,1017,1676469269,880879163,odom,1.3720124119871409,0.07228967932278647,0.9623671115255163,0.0,0.0,0.0,0.0
1676469269.8926792,1018,1676469269,888754606,odom,1.3720124119871409,0.07228967932278647,0.9623671115255163,0.0,0.0,0.0,0.0
1676469269.9034834,1019,1676469269,898963928,odom,1.3643867240765117,0.035711725401996026,0.9570090929550109,0.0,0.0,0.0,0.0
1676469269.9161828,1020,1676469269,910081386,odom,1.3643867240765117,0.035711725401996026,0.9570090929550109,0.0,0.0,0.0,0.0
1676469269.9270773,1021,1676469269,921022653,odom,1.3541844558728862,-0.0012222179741717299,0.9522794932625027,0.0,0.0,0.0,0.0
1676469269.93239,1022,1676469269,929675102,odom,1.3414087254057987,-0.038210117562635516,0.9481993111233166,0.0,0.0,0.0,0.0
1676469269.9455366,1023,1676469269,938050985,odom,1.3414087254057987,-0.038210117562635516,0.9481993111233166,0.0,0.0,0.0,0.0
1676469269.9519706,1024,1676469269,946363449,odom,1.3258170072198756,-0.07497118329109168,0.9451417005933698,0.0,0.0,0.0,0.0
1676469269.9626734,1025,1676469269,957958221,odom,1.3258170072198756,-0.07497118329109168,0.9451417005933698,0.0,0.0,0.0,0.0
1676469269.9745398,1026,1676469269,969508171,odom,1.3074498161116934,-0.11121063930028179,0.9431075095189633,0.0,0.0,0.0,0.0
1676469269.9872367,1027,1676469269,976056098,odom,1.3074498161116934,-0.11121063930028179,0.9431075095189633,0.0,0.0,0.0,0.0
1676469269.9936862,1028,1676469269,990656852,odom,1.2863583362799718,-0.14663581528667102,0.942081339059025,0.0,0.0,0.0,0.0
1676469270.0055687,1029,1676469270,221729,odom,1.2627035182516146,-0.18100287436328744,0.9418926757353696,0.0,0.0,0.0,0.0
1676469270.0132043,1030,1676469270,7984638,odom,1.2627035182516146,-0.18100287436328744,0.9418926757353696,0.0,0.0,0.0,0.0
1676469270.0261853,1031,1676469270,18646240,odom,1.236560263308862,-0.21403647204195242,0.9425019928511422,0.0,0.0,0.0,0.0
1676469270.0330234,1032,1676469270,28980255,odom,1.2079191611758693,-0.24541973597850522,0.9440005323730549,0.0,0.0,0.0,0.0
1676469270.0436487,1033,1676469270,38460969,odom,1.2079191611758693,-0.24541973597850522,0.9440005323730549,0.0,0.0,0.0,0.0
1676469270.0555627,1034,1676469270,50733089,odom,1.1768777187466093,-0.2748906421247289,0.9463266922148967,0.0,0.0,0.0,0.0
1676469270.0683975,1035,1676469270,61486959,odom,1.1768777187466093,-0.2748906421247289,0.9463266922148967,0.0,0.0,0.0,0.0
1676469270.0752294,1036,1676469270,70969104,odom,1.1435418923307126,-0.30219434622640284,0.9494042458077909,0.0,0.0,0.0,0.0
1676469270.0879424,1037,1676469270,81526041,odom,1.1080252266714055,-0.327083849222397,0.9531432838447328,0.0,0.0,0.0,0.0
1676469270.093166,1038,1676469270,89883089,odom,1.1080252266714055,-0.327083849222397,0.9531432838447328,0.0,0.0,0.0,0.0
1676469270.1026244,1039,1676469270,99023342,odom,1.0704483962446523,-0.3493208854625761,0.9574405992196692,0.0,0.0,0.0,0.0
1676469270.1101763,1040,1676469270,105572700,odom,1.0704483962446523,-0.3493208854625761,0.9574405992196692,0.0,0.0,0.0,0.0
1676469270.1230357,1041,1676469270,116746902,odom,1.0309387520829967,-0.3686768006661247,0.9621800766286618,0.0,0.0,0.0,0.0
1676469270.1326106,1042,1676469270,127531290,odom,1.0309387520829967,-0.3686768006661247,0.9621800766286618,0.0,0.0,0.0,0.0
1676469270.141852,1043,1676469270,136157274,odom,0.9896301821425136,-0.38493401045504816,0.9672325417986112,0.0,0.0,0.0,0.0
1676469270.1526148,1044,1676469270,149776458,odom,0.9468139346099543,-0.39820757868952694,0.9721832559807855,0.0,0.0,0.0,0.0
1676469270.1624608,1045,1676469270,158202409,odom,0.9468139346099543,-0.39820757868952694,0.9721832559807855,0.0,0.0,0.0,0.0
1676469270.1727002,1046,1676469270,168052434,odom,0.9027497787858096,-0.4086581961739786,0.9766295182022919,0.0,0.0,0.0,0.0
1676469270.188983,1047,1676469270,181493043,odom,0.8575042310826002,-0.4161659663316739,0.9804509740034083,0.0,0.0,0.0,0.0
1676469270.1950154,1048,1676469270,191519260,odom,0.8575042310826002,-0.4161659663316739,0.9804509740034083,0.0,0.0,0.0,0.0
1676469270.2028837,1049,1676469270,199640035,odom,0.8111972682016648,-0.4208694036310829,0.9833802596479436,0.0,0.0,0.0,0.0
1676469270.2144792,1050,1676469270,207745552,odom,0.8111972682016648,-0.4208694036310829,0.9833802596479436,0.0,0.0,0.0,0.0
1676469270.2282,1051,1676469270,221608161,odom,0.7639674023207917,-0.4230708774594744,0.9850973904936596,0.0,0.0,0.0,0.0
1676469270.232853,1052,1676469270,230231285,odom,0.7158470183141824,-0.4228734276498101,0.9854705137759227,0.0,0.0,0.0,0.0
1676469270.2410042,1053,1676469270,235259056,odom,0.7158470183141824,-0.4228734276498101,0.9854705137759227,0.0,0.0,0.0,0.0
1676469270.2513068,1054,1676469270,245309591,odom,0.7158470183141824,-0.4228734276498101,0.9854705137759227,0.0,0.0,0.0,0.0
1676469270.2635038,1055,1676469270,258940219,odom,0.6668047245817774,-0.4202777990627543,0.9844807057149592,0.0,0.0,0.0,0.0
1676469270.2723484,1056,1676469270,265940427,odom,0.6166699042969646,-0.4150138958905409,0.9823196563783616,0.0,0.0,0.0,0.0
1676469270.283928,1057,1676469270,278222560,odom,0.6166699042969646,-0.4150138958905409,0.9823196563783616,0.0,0.0,0.0,0.0
1676469270.2910025,1058,1676469270,286247968,odom,0.5652303802160099,-0.4067772187913727,0.9792580412147656,0.0,0.0,0.0,0.0
1676469270.3026772,1059,1676469270,298458814,odom,0.5124034958358239,-0.3955856837080055,0.9754262164975995,0.0,0.0,0.0,0.0
1676469270.3128223,1060,1676469270,307251691,odom,0.5124034958358239,-0.3955856837080055,0.9754262164975995,0.0,0.0,0.0,0.0
1676469270.3288753,1061,1676469270,316875934,odom,0.45815219533056223,-0.3815437047804427,0.9709463025101148,0.0,0.0,0.0,0.0
1676469270.3324246,1062,1676469270,329297065,odom,0.45815219533056223,-0.3815437047804427,0.9709463025101148,0.0,0.0,0.0,0.0
1676469270.3491805,1063,1676469270,337831020,odom,0.402459217435683,-0.3647793949914599,0.9659697571700899,0.0,0.0,0.0,0.0
1676469270.3570054,1064,1676469270,351970195,odom,0.34532970574147953,-0.3454480136987014,0.9606738079319505,0.0,0.0,0.0,0.0
1676469270.3626559,1065,1676469270,360119342,odom,0.34532970574147953,-0.3454480136987014,0.9606738079319505,0.0,0.0,0.0,0.0
1676469270.3718405,1066,1676469270,366975545,odom,0.2867943894896283,-0.32373580020839926,0.9552565289297038,0.0,0.0,0.0,0.0
1676469270.386022,1067,1676469270,377506732,odom,0.2867943894896283,-0.32373580020839926,0.9552565289297038,0.0,0.0,0.0,0.0
1676469270.3955042,1068,1676469270,388384342,odom,0.22675689892300396,-0.299618165005808,0.9502724617370193,0.0,0.0,0.0,0.0
1676469270.402767,1069,1676469270,399564981,odom,0.16538108516083996,-0.27346612499195944,0.9457388498123107,0.0,0.0,0.0,0.0
1676469270.412642,1070,1676469270,406497716,odom,0.16538108516083996,-0.27346612499195944,0.9457388498123107,0.0,0.0,0.0,0.0
1676469270.422272,1071,1676469270,419008731,odom,0.10306357353916985,-0.2459537347853428,0.941103465385112,0.0,0.0,0.0,0.0
1676469270.428999,1072,1676469270,425976037,odom,0.10306357353916985,-0.2459537347853428,0.941103465385112,0.0,0.0,0.0,0.0
1676469270.4444797,1073,1676469270,436122417,odom,0.03979112408510302,-0.2170830073007927,0.9371492465619273,0.0,0.0,0.0,0.0
1676469270.455655,1074,1676469270,448982715,odom,-0.024333554215941366,-0.18697734321389614,0.9344323717506896,0.0,0.0,0.0,0.0
1676469270.4652941,1075,1676469270,460280895,odom,-0.024333554215941366,-0.18697734321389614,0.9344323717506896,0.0,0.0,0.0,0.0
1676469270.4811578,1076,1676469270,468252182,odom,-0.08896772201410816,-0.15605832191254332,0.9326538619862849,0.0,0.0,0.0,0.0
1676469270.4890766,1077,1676469270,483125209,odom,-0.1538282921345734,-0.12458861664741389,0.9318894863710436,0.0,0.0,0.0,0.0
1676469270.499806,1078,1676469270,491786241,odom,-0.1538282921345734,-0.12458861664741389,0.9318894863710436,0.0,0.0,0.0,0.0
1676469270.508262,1079,1676469270,501769781,odom,-0.21859655438976788,-0.09280837025443608,0.9321720113717453,0.0,0.0,0.0,0.0
1676469270.5162199,1080,1676469270,512127161,odom,-0.21859655438976788,-0.09280837025443608,0.9321720113717453,0.0,0.0,0.0,0.0
1676469270.525344,1081,1676469270,518878936,odom,-0.28292229942348124,-0.060933034479245245,0.9334880398254329,0.0,0.0,0.0,0.0
1676469270.533105,1082,1676469270,528141975,odom,-0.28292229942348124,-0.060933034479245245,0.9334880398254329,0.0,0.0,0.0,0.0
1676469270.5468214,1083,1676469270,539901018,odom,-0.34634543534183027,-0.02916590465209127,0.936103550968516,0.0,0.0,0.0,0.0
1676469270.5550356,1084,1676469270,550071954,odom,-0.40845552405741975,0.0023118806236340056,0.9399426049340939,0.0,0.0,0.0,0.0
1676469270.5662668,1085,1676469270,561916589,odom,-0.40845552405741975,0.0023118806236340056,0.9399426049340939,0.0,0.0,0.0,0.0
1676469270.582663,1086,1676469270,570644140,odom,-0.4690292727498613,0.03335456701735296,0.944436986881858,0.0,0.0,0.0,0.0
1676469270.5891597,1087,1676469270,584074974,odom,-0.5279834626686376,0.06385123521737796,0.9490203381334323,0.0,0.0,0.0,0.0
1676469270.5962405,1088,1676469270,592153310,odom,-0.5279834626686376,0.06385123521737796,0.9490203381334323,0.0,0.0,0.0,0.0
1676469270.605878,1089,1676469270,600428581,odom,-0.5852145312769983,0.09367650552103156,0.9533315353057467,0.0,0.0,0.0,0.0
1676469270.614236,1090,1676469270,608566045,odom,-0.5852145312769983,0.09367650552103156,0.9533315353057467,0.0,0.0,0.0,0.0
1676469270.6295004,1091,1676469270,619556665,odom,-0.6405910971074262,0.1226970934583723,0.9571893667725051,0.0,0.0,0.0,0.0
1676469270.636981,1092,1676469270,630770206,odom,-0.6405910971074262,0.1226970934583723,0.9571893667725051,0.0,0.0,0.0,0.0
1676469270.6467292,1093,1676469270,640412569,odom,-0.6939905005018302,0.15076997038469725,0.9604569807931055,0.0,0.0,0.0,0.0
1676469270.6621587,1094,1676469270,651388645,odom,-0.7450522306618188,0.17761608092181794,0.9632959024886293,0.0,0.0,0.0,0.0
1676469270.669154,1095,1676469270,663024187,odom,-0.7450522306618188,0.17761608092181794,0.9632959024886293,0.0,0.0,0.0,0.0
1676469270.6756694,1096,1676469270,670447349,odom,-0.7935234400860459,0.20300150154522484,0.9657766475505936,0.0,0.0,0.0,0.0
1676469270.688298,1097,1676469270,676546096,odom,-0.7935234400860459,0.20300150154522484,0.9657766475505936,0.0,0.0,0.0,0.0
1676469270.6929078,1098,1676469270,689831733,odom,-0.8393671455667133,0.22682157879359452,0.9677914581025964,0.0,0.0,0.0,0.0
1676469270.704558,1099,1676469270,696059465,odom,-0.8393671455667133,0.22682157879359452,0.9677914581025964,0.0,0.0,0.0,0.0
1676469270.713274,1100,1676469270,708281993,odom,-0.8825607905496711,0.24899966344857763,0.9692597627880841,0.0,0.0,0.0,0.0
1676469270.7287924,1101,1676469270,721441745,odom,-0.9230936717109253,0.26948555074201486,0.9701305488121574,0.0,0.0,0.0,0.0
1676469270.7323802,1102,1676469270,729846000,odom,-0.9230936717109253,0.26948555074201486,0.9701305488121574,0.0,0.0,0.0,0.0
1676469270.7448688,1103,1676469270,736090421,odom,-0.9609654472052096,0.288254320149496,0.9703838125387693,0.0,0.0,0.0,0.0
1676469270.7579021,1104,1676469270,748893976,odom,-0.9609654472052096,0.288254320149496,0.9703838125387693,0.0,0.0,0.0,0.0
1676469270.763202,1105,1676469270,760347843,odom,-0.9959279430195959,0.3051380240638095,0.9702401205119613,0.0,0.0,0.0,0.0
1676469270.778147,1106,1676469270,767202854,odom,-1.0279204290922106,0.32010161932877307,0.9697931668303345,0.0,0.0,0.0,0.0
1676469270.7880564,1107,1676469270,780333042,odom,-1.0279204290922106,0.32010161932877307,0.9697931668303345,0.0,0.0,0.0,0.0
1676469270.7969244,1108,1676469270,790886402,odom,-1.057501094756636,0.3335222653458089,0.9686241370965967,0.0,0.0,0.0,0.0
1676469270.805956,1109,1676469270,801406621,odom,-1.0846484308244544,0.3454465159016221,0.9668048770362178,0.0,0.0,0.0,0.0
1676469270.813147,1110,1676469270,808873891,odom,-1.0846484308244544,0.3454465159016221,0.9668048770362178,0.0,0.0,0.0,0.0
1676469270.8239698,1111,1676469270,818891048,odom,-1.1087623889629785,0.35561474168449847,0.9649187719685995,0.0,0.0,0.0,0.0
1676469270.8326786,1112,1676469270,826099872,odom,-1.1087623889629785,0.35561474168449847,0.9649187719685995,0.0,0.0,0.0,0.0
1676469270.8453948,1113,1676469270,836309194,odom,-1.129883766787281,0.36416669186547224,0.9629945532572701,0.0,0.0,0.0,0.0
1676469270.8542585,1114,1676469270,851027727,odom,-1.148637743469537,0.3715300079523376,0.9605328263561844,0.0,0.0,0.0,0.0
1676469270.8658714,1115,1676469270,858842849,odom,-1.148637743469537,0.3715300079523376,0.9605328263561844,0.0,0.0,0.0,0.0
1676469270.8744845,1116,1676469270,867855072,odom,-1.165422777366271,0.3779728087735317,0.9572678359800957,0.0,0.0,0.0,0.0
1676469270.8852189,1117,1676469270,882006168,odom,-1.165422777366271,0.3779728087735317,0.9572678359800957,0.0,0.0,0.0,0.0
1676469270.892438,1118,1676469270,889769554,odom,-1.1803073450655204,0.38357418204413235,0.953299962652571,0.0,0.0,0.0,0.0
1676469270.9016526,1119,1676469270,898279666,odom,-1.1803073450655204,0.38357418204413235,0.953299962652571,0.0,0.0,0.0,0.0
1676469270.9130373,1120,1676469270,906548023,odom,-1.1930330848950572,0.38825834099843015,0.9492168575134909,0.0,0.0,0.0,0.0
1676469270.9222856,1121,1676469270,916914463,odom,-1.1930330848950572,0.38825834099843015,0.9492168575134909,0.0,0.0,0.0,0.0
1676469270.9311037,1122,1676469270,926521301,odom,-1.2032553455930883,0.39190747725057096,0.9458830802343604,0.0,0.0,0.0,0.0
1676469270.9467866,1123,1676469270,936872720,odom,-1.2110567981637,0.3945815289782707,0.9437230881671145,0.0,0.0,0.0,0.0
1676469270.9543104,1124,1676469270,950289487,odom,-1.2110567981637,0.3945815289782707,0.9437230881671145,0.0,0.0,0.0,0.0
1676469270.964978,1125,1676469270,961001396,odom,-1.216702940008542,0.3964126909893635,0.9429178164741381,0.0,0.0,0.0,0.0
1676469270.9745517,1126,1676469270,970106363,odom,-1.2204723247521627,0.3975348296271603,0.9436259848837815,0.0,0.0,0.0,0.0
1676469270.9852462,1127,1676469270,977021217,odom,-1.2204723247521627,0.3975348296271603,0.9436259848837815,0.0,0.0,0.0,0.0
1676469270.9924521,1128,1676469270,988632202,odom,-1.222728506960318,0.39810982756484736,0.9457613017363973,0.0,0.0,0.0,0.0
1676469271.0016472,1129,1676469270,997990131,odom,-1.222728506960318,0.39810982756484736,0.9457613017363973,0.0,0.0,0.0,0.0
1676469271.012982,1130,1676469271,7342815,odom,-1.224017948103284,0.3983617360969869,0.9484433595320265,0.0,0.0,0.0,0.0
1676469271.0218933,1131,1676469271,16122579,odom,-1.224017948103284,0.3983617360969869,0.9484433595320265,0.0,0.0,0.0,0.0
1676469271.0303497,1132,1676469271,26624679,odom,-1.224797067312661,0.3984696771115247,0.9506525779607149,0.0,0.0,0.0,0.0
1676469271.0422177,1133,1676469271,36358356,odom,-1.2252556458762154,0.39850927011240905,0.9521008476783105,0.0,0.0,0.0,0.0
1676469271.0521312,1134,1676469271,46581506,odom,-1.2252556458762154,0.39850927011240905,0.9521008476783105,0.0,0.0,0.0,0.0
1676469271.0629992,1135,1676469271,57530879,odom,-1.2254945104544621,0.3985183284369867,0.9528028721702602,0.0,0.0,0.0,0.0
1676469271.0719311,1136,1676469271,67021369,odom,-1.2254945104544621,0.3985183284369867,0.9528028721702602,0.0,0.0,0.0,0.0
1676469271.0834208,1137,1676469271,77616691,odom,-1.2255977662217066,0.39851894460853204,0.9528035956252223,0.0,0.0,0.0,0.0
1676469271.0933025,1138,1676469271,88090181,odom,-1.2256257465946987,0.3985189450719805,0.9525558975530182,0.0,0.0,0.0,0.0
1676469271.1020775,1139,1676469271,98936557,odom,-1.2256257465946987,0.3985189450719805,0.9525558975530182,0.0,0.0,0.0,0.0
1676469271.1129806,1140,1676469271,107050418,odom,-1.2256276120199427,0.3985189451012421,0.9524732705820217,0.0,0.0,0.0,0.0
1676469271.1210663,1141,1676469271,117383003,odom,-1.2256276120199427,0.3985189451012421,0.9524732705820217,0.0,0.0,0.0,0.0
1676469271.1286647,1142,1676469271,126711845,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.1485803,1143,1676469271,136386632,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.1517277,1144,1676469271,149924755,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.1607716,1145,1676469271,157900810,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.1722057,1146,1676469271,167517662,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.1820726,1147,1676469271,177409648,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.1906612,1148,1676469271,186542987,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.1992157,1149,1676469271,195233106,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.2123678,1150,1676469271,208255767,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.22089,1151,1676469271,218037843,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.2290633,1152,1676469271,226836204,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.241211,1153,1676469271,237803697,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.251484,1154,1676469271,249381065,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.2611609,1155,1676469271,258913993,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.2702103,1156,1676469271,266571044,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.282443,1157,1676469271,276524543,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.2902613,1158,1676469271,285830974,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.29954,1159,1676469271,296554088,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.311565,1160,1676469271,305998325,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.3230176,1161,1676469271,320050716,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.3300102,1162,1676469271,326993227,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.3408475,1163,1676469271,336178064,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.3507187,1164,1676469271,348535537,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.3600368,1165,1676469271,355190515,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.3690941,1166,1676469271,366681814,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.3895333,1167,1676469271,381030321,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.3938289,1168,1676469271,389402389,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.401953,1169,1676469271,398157119,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.4112208,1170,1676469271,405548572,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.4222383,1171,1676469271,419823408,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.4292865,1172,1676469271,426295042,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.441475,1173,1676469271,438434839,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.4503427,1174,1676469271,446776151,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.4594755,1175,1676469271,456657886,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.4718187,1176,1676469271,467554569,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.4826708,1177,1676469271,479933738,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.4912057,1178,1676469271,488002538,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.5005395,1179,1676469271,497176408,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.511321,1180,1676469271,506240606,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.5218477,1181,1676469271,516096115,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.5284388,1182,1676469271,526769399,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.5487647,1183,1676469271,537615776,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.5528429,1184,1676469271,548851728,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.561121,1185,1676469271,557193517,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.5701408,1186,1676469271,568048715,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.5864763,1187,1676469271,582991361,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.595832,1188,1676469271,591989040,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6027842,1189,1676469271,596676349,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.61144,1190,1676469271,606297492,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6212294,1191,1676469271,619149923,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6285124,1192,1676469271,626533985,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6408749,1193,1676469271,639044284,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6519487,1194,1676469271,648566007,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6608622,1195,1676469271,657882928,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6694539,1196,1676469271,665458440,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6840866,1197,1676469271,681655645,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.6891437,1198,1676469271,687446117,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.701031,1199,1676469271,697531223,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7089765,1200,1676469271,706079006,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7210462,1201,1676469271,716725826,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7302473,1202,1676469271,727733850,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7446797,1203,1676469271,736668109,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7505975,1204,1676469271,746919870,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7627556,1205,1676469271,756378650,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7691898,1206,1676469271,766742706,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7848265,1207,1676469271,779219388,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.7899022,1208,1676469271,788318157,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.8007321,1209,1676469271,796930313,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.8091264,1210,1676469271,806710958,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.822654,1211,1676469271,818207740,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.829447,1212,1676469271,826615095,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.8404224,1213,1676469271,835767030,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.851209,1214,1676469271,847856283,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.8603518,1215,1676469271,855517148,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.8720329,1216,1676469271,868557453,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.8818076,1217,1676469271,879009008,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.8886786,1218,1676469271,885795116,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.903393,1219,1676469271,897675514,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.9127066,1220,1676469271,907338380,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.9190364,1221,1676469271,916181325,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.9299934,1222,1676469271,926776170,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.941378,1223,1676469271,938189268,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.9504673,1224,1676469271,947021245,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.9615242,1225,1676469271,956088542,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.9711552,1226,1676469271,966044187,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.9867728,1227,1676469271,976990699,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.992214,1228,1676469271,990455865,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469271.9997866,1229,1676469271,997807502,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.0092084,1230,1676469272,7123708,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.021577,1231,1676469272,19196510,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.030502,1232,1676469272,26834011,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.0417988,1233,1676469272,35847902,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.0510204,1234,1676469272,48065185,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.0602856,1235,1676469272,57984352,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.0715024,1236,1676469272,66628932,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.0821059,1237,1676469272,79187393,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.0896764,1238,1676469272,86057424,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.101804,1239,1676469272,96498727,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.1110864,1240,1676469272,106663227,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.1221495,1241,1676469272,118465185,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.1298888,1242,1676469272,127031087,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.1426299,1243,1676469272,140253543,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676469272.151731,1244,1676469272,150001764,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
