Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469261.8614244,216,1676469261,858300924,odom,-0.01690232753753662,-0.15360581874847412,1.1316358940362932,0.0,0.0,0.0
1676469261.868814,217,1676469261,865955114,odom,-0.01690232753753662,-0.15360581874847412,1.1316358940362932,0.0,0.0,0.0
1676469261.8845136,218,1676469261,881142377,odom,-0.02375662326812744,-0.15324139595031738,1.1313542277038098,0.0,0.0,0.0
1676469261.8902686,219,1676469261,888678550,odom,-0.026735663414001465,-0.15307855606079102,1.1314069650650025,0.0,0.0,0.0
1676469261.902704,220,1676469261,898174047,odom,-0.028110504150390625,-0.15313971042633057,1.131345683553815,0.0,0.0,0.0
1676469261.9083612,221,1676469261,906931877,odom,-0.03318917751312256,-0.15320086479187012,1.1311848752886058,0.0,0.0,0.0
1676469261.9214063,222,1676469261,919315338,odom,-0.03562295436859131,-0.15325069427490234,1.1311487418651582,0.0,0.0,0.0
1676469261.9290998,223,1676469261,926054954,odom,-0.036728620529174805,-0.1532611846923828,1.1311987086743118,0.0,0.0,0.0
1676469261.9419317,224,1676469261,937527894,odom,-0.04068934917449951,-0.15299713611602783,1.1311057692468167,0.0,0.0,0.0
1676469261.951086,225,1676469261,948488712,odom,-0.04225504398345947,-0.15292823314666748,1.131122993168235,0.0,0.0,0.0
1676469261.960277,226,1676469261,956088542,odom,-0.0429309606552124,-0.1528531312942505,1.131089049062133,0.0,0.0,0.0
1676469261.9712858,227,1676469261,966817140,odom,-0.04461634159088135,-0.152687668800354,1.1310374354213477,0.0,0.0,0.0
1676469261.982998,228,1676469261,976845741,odom,-0.0458066463470459,-0.15247368812561035,1.1309714652836325,0.0,0.0,0.0
1676469261.9911869,229,1676469261,988270282,odom,-0.046366214752197266,-0.1522892713546753,1.1309345568805933,0.0,0.0,0.0
1676469261.9997566,230,1676469261,996371984,odom,-0.04682362079620361,-0.15202200412750244,1.1308723066449164,0.0,0.0,0.0
1676469262.0084097,231,1676469262,6833314,odom,-0.04692041873931885,-0.15178358554840088,1.1308424893051385,0.0,0.0,0.0
1676469262.0213208,232,1676469262,17899036,odom,-0.04688990116119385,-0.15171349048614502,1.130848030409217,0.0,0.0,0.0
1676469262.030873,233,1676469262,28290987,odom,-0.04653275012969971,-0.15155434608459473,1.130797850480676,0.0,0.0,0.0
1676469262.041181,234,1676469262,35640239,odom,-0.04641580581665039,-0.15147781372070312,1.1308156362622976,0.0,0.0,0.0
1676469262.0489764,235,1676469262,47919034,odom,-0.045844316482543945,-0.15140140056610107,1.1308362313449383,0.0,0.0,0.0
1676469262.0595615,236,1676469262,57042837,odom,-0.045532941818237305,-0.15139472484588623,1.1308598100990057,0.0,0.0,0.0
1676469262.072981,237,1676469262,68044185,odom,-0.045418739318847656,-0.15145325660705566,1.1308736434847118,0.0,0.0,0.0
1676469262.084816,238,1676469262,81192493,odom,-0.04488372802734375,-0.15145111083984375,1.1308942191928624,0.0,0.0,0.0
1676469262.0913732,239,1676469262,88577508,odom,-0.044791340827941895,-0.15140533447265625,1.1308835244745017,0.0,0.0,0.0
1676469262.1014807,240,1676469262,99114418,odom,-0.044509172439575195,-0.15141642093658447,1.1308561289459467,0.0,0.0,0.0
1676469262.1096833,241,1676469262,105535030,odom,-0.044509172439575195,-0.15141642093658447,1.1308561289459467,0.0,0.0,0.0
1676469262.1190016,242,1676469262,116034984,odom,-0.04437911510467529,-0.1513824462890625,1.1308934248387814,0.0,0.0,0.0
1676469262.1295545,243,1676469262,126832723,odom,-0.044351816177368164,-0.15132975578308105,1.1308573882877826,0.0,0.0,0.0
1676469262.1451452,244,1676469262,139306068,odom,-0.04439711570739746,-0.15116441249847412,1.130853687760234,0.0,0.0,0.0
1676469262.152721,245,1676469262,150741815,odom,-0.04452872276306152,-0.15098953247070312,1.130829256528616,0.0,0.0,0.0
1676469262.1596174,246,1676469262,158004760,odom,-0.04463791847229004,-0.1509413719177246,1.1308343907684089,0.0,0.0,0.0
1676469262.1692753,247,1676469262,166755676,odom,-0.04484212398529053,-0.1507633924484253,1.1308090101867916,0.0,0.0,0.0
1676469262.1823678,248,1676469262,177943706,odom,-0.04503786563873291,-0.1506277322769165,1.1307427881807088,0.0,0.0,0.0
1676469262.1902406,249,1676469262,188218355,odom,-0.04583907127380371,-0.14987635612487793,1.130504462581873,0.0,0.0,0.0
1676469262.199162,250,1676469262,197475433,odom,-0.04664433002471924,-0.14880108833312988,1.1302453287810088,0.0,0.0,0.0
1676469262.2127652,251,1676469262,207977771,odom,-0.047072529792785645,-0.14802587032318115,1.1300679747015239,0.0,0.0,0.0
1676469262.2228076,252,1676469262,219558000,odom,-0.04786837100982666,-0.14602327346801758,1.129779569938779,0.0,0.0,0.0
1676469262.2301874,253,1676469262,227534532,odom,-0.048927903175354004,-0.142053484916687,1.127801746478677,0.0,0.0,0.0
1676469262.2407184,254,1676469262,236142158,odom,-0.04913067817687988,-0.13941693305969238,1.1259359478116036,0.0,0.0,0.0
1676469262.247551,255,1676469262,245637416,odom,-0.04871535301208496,-0.13709092140197754,1.122679271325469,0.0,0.0,0.0
1676469262.2610137,256,1676469262,256992101,odom,-0.04771828651428223,-0.13377416133880615,1.112071405658126,0.0,0.0,0.0
1676469262.270899,257,1676469262,266838073,odom,-0.047429800033569336,-0.13291668891906738,1.1087018315792083,0.0,0.0,0.0
1676469262.2818916,258,1676469262,277849197,odom,-0.045816659927368164,-0.1289670467376709,1.09047429202497,0.0,0.0,0.0
1676469262.2900972,259,1676469262,285669326,odom,-0.04537653923034668,-0.12801265716552734,1.0852506031483413,0.0,0.0,0.0
1676469262.3006532,260,1676469262,297974348,odom,-0.04407656192779541,-0.12437939643859863,1.0666668810337783,0.0,0.0,0.0
1676469262.3093958,261,1676469262,306265592,odom,-0.04334235191345215,-0.12163853645324707,1.052722470074892,0.0,0.0,0.0
1676469262.320092,262,1676469262,316466093,odom,-0.042821407318115234,-0.12006711959838867,1.045330790221691,0.0,0.0,0.0
1676469262.3298697,263,1676469262,326659679,odom,-0.0415501594543457,-0.11533927917480469,1.0206537815541028,0.0,0.0,0.0
1676469262.3422866,264,1676469262,336612462,odom,-0.03992342948913574,-0.11011433601379395,0.9939273600637913,0.0,0.0,0.0
1676469262.3510423,265,1676469262,347563266,odom,-0.038910865783691406,-0.10655057430267334,0.9754236589729787,0.0,0.0,0.0
1676469262.3610072,266,1676469262,356404781,odom,-0.037252068519592285,-0.10076987743377686,0.9470467052578927,0.0,0.0,0.0
1676469262.370383,267,1676469262,366509675,odom,-0.03615713119506836,-0.09720051288604736,0.9277886392652989,0.0,0.0,0.0
1676469262.3861184,268,1676469262,376566886,odom,-0.03516209125518799,-0.09354758262634277,0.9088401311516763,0.0,0.0,0.0
1676469262.3945456,269,1676469262,391243934,odom,-0.03320324420928955,-0.08616495132446289,0.8713727225899696,0.0,0.0,0.0
1676469262.4011447,270,1676469262,397563457,odom,-0.03263258934020996,-0.0842825174331665,0.8624715780436992,0.0,0.0,0.0
1676469262.4094455,271,1676469262,406855583,odom,-0.03110051155090332,-0.07860493659973145,0.8361499468684196,0.0,0.0,0.0
1676469262.4222915,272,1676469262,417275667,odom,-0.029955029487609863,-0.07506430149078369,0.8192517160475254,0.0,0.0,0.0
1676469262.4296286,273,1676469262,425511598,odom,-0.028958559036254883,-0.07137203216552734,0.8032932181477547,0.0,0.0,0.0
1676469262.4394195,274,1676469262,435925483,odom,-0.027392029762268066,-0.06572830677032471,0.7803525537729263,0.0,0.0,0.0
1676469262.449321,275,1676469262,447117328,odom,-0.026174068450927734,-0.06191837787628174,0.7659527813315391,0.0,0.0,0.0
1676469262.460977,276,1676469262,458141803,odom,-0.024580955505371094,-0.05624973773956299,0.7458129979789258,0.0,0.0,0.0
1676469262.4707582,277,1676469262,466276168,odom,-0.024071335792541504,-0.05429697036743164,0.7395495825827122,0.0,0.0,0.0
1676469262.4827318,278,1676469262,477391004,odom,-0.021690011024475098,-0.04646706581115723,0.715773235297203,0.0,0.0,0.0
1676469262.4914706,279,1676469262,488156080,odom,-0.020436406135559082,-0.042641282081604004,0.7049825019180775,0.0,0.0,0.0
1676469262.499537,280,1676469262,498284578,odom,-0.01799941062927246,-0.034700870513916016,0.6850932601034642,0.0,0.0,0.0
1676469262.5091026,281,1676469262,507431507,odom,-0.01676774024963379,-0.03076779842376709,0.6762255218625068,0.0,0.0,0.0
1676469262.5218334,282,1676469262,517900943,odom,-0.01627981662750244,-0.028778553009033203,0.6720466404139995,0.0,0.0,0.0
1676469262.5308444,283,1676469262,527644157,odom,-0.014350414276123047,-0.022869467735290527,0.6601335088133812,0.0,0.0,0.0
1676469262.541281,284,1676469262,536604404,odom,-0.012499690055847168,-0.016965150833129883,0.6493112306058406,0.0,0.0,0.0
1676469262.5507998,285,1676469262,547942876,odom,-0.011417627334594727,-0.013109564781188965,0.6427256684482098,0.0,0.0,0.0
1676469262.5601978,286,1676469262,558603048,odom,-0.009659767150878906,-0.007508993148803711,0.6333556879699231,0.0,0.0,0.0
1676469262.570396,287,1676469262,567774534,odom,-0.008489608764648438,-0.0037363767623901367,0.6276310588538647,0.0,0.0,0.0
1676469262.5814228,288,1676469262,576774120,odom,-0.007831573486328125,-0.001865983009338379,0.6247521170675755,0.0,0.0,0.0
1676469262.5897806,289,1676469262,586884260,odom,-0.006775498390197754,0.0017268657684326172,0.6193471151173114,0.0,0.0,0.0
1676469262.6015728,290,1676469262,596785545,odom,-0.004502773284912109,0.008812665939331055,0.608549634128809,0.0,0.0,0.0
1676469262.6092503,291,1676469262,607267379,odom,-0.0029162168502807617,0.013973474502563477,0.6005424976289273,0.0,0.0,0.0
1676469262.621979,292,1676469262,618798255,odom,-0.0024580955505371094,0.01566910743713379,0.598007451993227,0.0,0.0,0.0
1676469262.631023,293,1676469262,627875328,odom,-0.00025975704193115234,0.02217721939086914,0.5869726019442082,0.0,0.0,0.0
1676469262.640283,294,1676469262,637060403,odom,0.0009069442749023438,0.025244951248168945,0.5814512262165547,0.0,0.0,0.0
1676469262.652825,295,1676469262,649377346,odom,0.0018029212951660156,0.028343677520751953,0.5756842887699605,0.0,0.0,0.0
1676469262.6611867,296,1676469262,657681941,odom,0.0027887821197509766,0.031180620193481445,0.5697859465897084,0.0,0.0,0.0
1676469262.6696057,297,1676469262,665845394,odom,0.003777742385864258,0.03394007682800293,0.5635783794939517,0.0,0.0,0.0
1676469262.6840925,298,1676469262,681118488,odom,0.0055255889892578125,0.03900551795959473,0.5508630511581898,0.0,0.0,0.0
1676469262.6916106,299,1676469262,688558340,odom,0.005897045135498047,0.040267229080200195,0.5476559357821942,0.0,0.0,0.0
1676469262.700133,300,1676469262,698837280,odom,0.00734710693359375,0.044734954833984375,0.5339856357514858,0.0,0.0,0.0
1676469262.7086527,301,1676469262,706929922,odom,0.008043289184570312,0.04695749282836914,0.5270089180409908,0.0,0.0,0.0
1676469262.720117,302,1676469262,716058969,odom,0.008367538452148438,0.04796957969665527,0.523504935580492,0.0,0.0,0.0
1676469262.7286046,303,1676469262,727469205,odom,0.009639263153076172,0.05179953575134277,0.5089958137094974,0.0,0.0,0.0
1676469262.7401185,304,1676469262,735890388,odom,0.009639263153076172,0.05179953575134277,0.5091485135853291,0.0,0.0,0.0
1676469262.751799,305,1676469262,749544382,odom,0.011121511459350586,0.055970191955566406,0.49075238693356515,0.0,0.0,0.0
1676469262.760216,306,1676469262,756534099,odom,0.011254310607910156,0.05669069290161133,0.4872028052031994,0.0,0.0,0.0
1676469262.768928,307,1676469262,766302108,odom,0.01180124282836914,0.05826449394226074,0.4800418438136578,0.0,0.0,0.0
1676469262.7784538,308,1676469262,776225805,odom,0.012559890747070312,0.06022214889526367,0.4694044010102749,0.0,0.0,0.0
1676469262.7885237,309,1676469262,786605596,odom,0.012745380401611328,0.0608670711517334,0.46604837213158606,0.0,0.0,0.0
1676469262.7998664,310,1676469262,796434640,odom,0.013475418090820312,0.06318068504333496,0.45233862525820734,0.0,0.0,0.0
1676469262.8085768,311,1676469262,807237625,odom,0.013899564743041992,0.06468629837036133,0.44252284266352654,0.0,0.0,0.0
1676469262.8207936,312,1676469262,816410064,odom,0.014076471328735352,0.06523561477661133,0.43942679173350335,0.0,0.0,0.0
1676469262.8287761,313,1676469262,826615333,odom,0.014410018920898438,0.06609654426574707,0.4332757856667042,0.0,0.0,0.0
1676469262.8405406,314,1676469262,838422060,odom,0.015061378479003906,0.06803441047668457,0.41860682876706123,0.0,0.0,0.0
1676469262.8502915,315,1676469262,848104238,odom,0.015168428421020508,0.06849384307861328,0.415886062091589,0.0,0.0,0.0
1676469262.860863,316,1676469262,858014345,odom,0.01552438735961914,0.06937646865844727,0.4078823142111302,0.0,0.0,0.0
1676469262.8690772,317,1676469262,866590738,odom,0.015711307525634766,0.06951141357421875,0.40536741639971735,0.0,0.0,0.0
1676469262.8826454,318,1676469262,878032922,odom,0.015923261642456055,0.07019639015197754,0.39806109381318094,0.0,0.0,0.0
1676469262.8889859,319,1676469262,886969327,odom,0.016011714935302734,0.07061600685119629,0.3933945469081402,0.0,0.0,0.0
1676469262.8987868,320,1676469262,897398948,odom,0.015967130661010742,0.07115864753723145,0.38443670604825025,0.0,0.0,0.0
1676469262.9088886,321,1676469262,906049966,odom,0.016087055206298828,0.07114958763122559,0.38223769295811655,0.0,0.0,0.0
1676469262.9223096,322,1676469262,920145988,odom,0.016060352325439453,0.07138752937316895,0.3761540806591511,0.0,0.0,0.0
1676469262.9310346,323,1676469262,928856372,odom,0.015885353088378906,0.07134294509887695,0.3702114682495594,0.0,0.0,0.0
1676469262.9413388,324,1676469262,936043262,odom,0.0157012939453125,0.07138681411743164,0.3684958245933056,0.0,0.0,0.0
1676469262.9508402,325,1676469262,948411464,odom,0.015545368194580078,0.07131743431091309,0.3629196786820889,0.0,0.0,0.0
1676469262.9595783,326,1676469262,957896709,odom,0.015350341796875,0.07102108001708984,0.35748786752820016,0.0,0.0,0.0
1676469262.969304,327,1676469262,966569900,odom,0.015285730361938477,0.07072091102600098,0.3539706444561481,0.0,0.0,0.0
1676469262.9841611,328,1676469262,976493597,odom,0.015125036239624023,0.07041287422180176,0.35057483124136923,0.0,0.0,0.0
1676469262.990493,329,1676469262,986499309,odom,0.015037059783935547,0.07017731666564941,0.3488808814585209,0.0,0.0,0.0
1676469262.9999137,330,1676469262,998167991,odom,0.01455998420715332,0.0692901611328125,0.3418993130862713,0.0,0.0,0.0
1676469263.0100522,331,1676469263,7351875,odom,0.01413583755493164,0.06886839866638184,0.3384887637555599,0.0,0.0,0.0
1676469263.021828,332,1676469263,17668962,odom,0.013788461685180664,0.06835365295410156,0.33504303523898127,0.0,0.0,0.0
1676469263.029568,333,1676469263,26515960,odom,0.013260126113891602,0.06759858131408691,0.32979787600636484,0.0,0.0,0.0
1676469263.0411484,334,1676469263,37072896,odom,0.012799978256225586,0.06702780723571777,0.32631376402974127,0.0,0.0,0.0
1676469263.052334,335,1676469263,49198150,odom,0.012239933013916016,0.06603837013244629,0.32092744807600976,0.0,0.0,0.0
1676469263.0589232,336,1676469263,56523323,odom,0.011775493621826172,0.06525754928588867,0.31734987553954125,0.0,0.0,0.0
1676469263.0694227,337,1676469263,66912174,odom,0.011076927185058594,0.06412172317504883,0.3118941729962826,0.0,0.0,0.0
1676469263.0848424,338,1676469263,82768440,odom,0.010413885116577148,0.0628662109375,0.3064409484565258,0.0,0.0,0.0
1676469263.092225,339,1676469263,90469360,odom,0.009944438934326172,0.06203031539916992,0.30271197536587713,0.0,0.0,0.0
1676469263.102289,340,1676469263,98899602,odom,0.009318113327026367,0.06112337112426758,0.29916929522156716,0.0,0.0,0.0
1676469263.1088285,341,1676469263,106895685,odom,0.008826971054077148,0.06022167205810547,0.29552188336253166,0.0,0.0,0.0
1676469263.1186569,342,1676469263,116438388,odom,0.008475303649902344,0.05978965759277344,0.29375419815182685,0.0,0.0,0.0
1676469263.1304674,343,1676469263,128093481,odom,0.006982326507568359,0.05761599540710449,0.2847564681470394,0.0,0.0,0.0
1676469263.1429558,344,1676469263,139321565,odom,0.006365060806274414,0.05670499801635742,0.2812345845758915,0.0,0.0,0.0
1676469263.1513915,345,1676469263,149536848,odom,0.005677700042724609,0.055696964263916016,0.27768842030167584,0.0,0.0,0.0
1676469263.160473,346,1676469263,157878875,odom,0.004654645919799805,0.05425524711608887,0.27245307953953746,0.0,0.0,0.0
1676469263.1702003,347,1676469263,166617631,odom,0.0043447017669677734,0.053679704666137695,0.270805886477232,0.0,0.0,0.0
1676469263.1836667,348,1676469263,182081699,odom,0.0030984878540039062,0.05185747146606445,0.26399501599669456,0.0,0.0,0.0
1676469263.1895554,349,1676469263,185705900,odom,0.0030984878540039062,0.05185747146606445,0.26407081980109215,0.0,0.0,0.0
1676469263.2007887,350,1676469263,199156761,odom,0.0017313957214355469,0.05003023147583008,0.2575946361482143,0.0,0.0,0.0
1676469263.2102785,351,1676469263,208586931,odom,0.0007798671722412109,0.04858040809631348,0.252781480461359,0.0,0.0,0.0
1676469263.2229235,352,1676469263,220012426,odom,0.0002315044403076172,0.04759931564331055,0.24971463280320166,0.0,0.0,0.0
1676469263.2300398,353,1676469263,228393554,odom,-0.0008738040924072266,0.04619121551513672,0.24516195850968361,0.0,0.0,0.0
1676469263.2399092,354,1676469263,238132953,odom,-0.001456618309020996,0.04525184631347656,0.24223586129546165,0.0,0.0,0.0
1676469263.2514417,355,1676469263,246975660,odom,-0.0018262863159179688,0.04479551315307617,0.240730929929018,0.0,0.0,0.0
1676469263.2606573,356,1676469263,257426738,odom,-0.003152608871459961,0.04301762580871582,0.235124322360754,0.0,0.0,0.0
1676469263.2696266,357,1676469263,265933513,odom,-0.0035446882247924805,0.04253888130187988,0.2337727767765522,0.0,0.0,0.0
1676469263.2838588,358,1676469263,279533147,odom,-0.004485487937927246,0.04135298728942871,0.2296939516723156,0.0,0.0,0.0
1676469263.2890737,359,1676469263,286347150,odom,-0.005214691162109375,0.040463924407958984,0.22701423946022986,0.0,0.0,0.0
1676469263.3008273,360,1676469263,299160480,odom,-0.006381392478942871,0.038767337799072266,0.22173657123446466,0.0,0.0,0.0
1676469263.311947,361,1676469263,307942867,odom,-0.006952643394470215,0.037970542907714844,0.2191600009381771,0.0,0.0,0.0
1676469263.322434,362,1676469263,316612958,odom,-0.007302522659301758,0.03756308555603027,0.21793681806921958,0.0,0.0,0.0
1676469263.3285456,363,1676469263,326040267,odom,-0.008297443389892578,0.036452293395996094,0.2140898564875126,0.0,0.0,0.0
1676469263.3416884,364,1676469263,339275598,odom,-0.009290933609008789,0.03536868095397949,0.21035452956557274,0.0,0.0,0.0
1676469263.348938,365,1676469263,347601175,odom,-0.009903907775878906,0.034751176834106445,0.20797603172659873,0.0,0.0,0.0
