Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1676104333.6860294,5332,1676104333,667541168,map,base_link,-0.8843657374382018,0.5083808898925783,0.12460660934448231,-0.049334109892088446,0.001213887224744703,0.09673248292077734,0.9940862871768728,"(0.004787626676261425, 6.982438345713245e-22, 9.957546358054443e-20, 0.0, 0.0, 0.0, 6.982438345713245e-22, 0.004790771286934614, -4.487243475553965e-35, 0.0, 0.0, 0.0, 9.957546358054441e-20, -4.4872434755539655e-35, 0.003974531311541796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002963236067444086,-0.010413714684545994,-0.0010456711752340185,0.0012698970967903733,0.00012142242485424504,-1.153145603893792e-05,"(0.005059841088950634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005055231507867575, -1.498319863216472e-19, 0.0, 0.0, 0.0, 0.0, -1.4983198632164717e-19, 0.0038317604921758175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104333.729751,5333,1676104333,707592472,map,base_link,-0.8841644525527953,0.5079409480094912,0.12461208552122105,-0.04932868330270838,0.001219993245089418,0.09673034042816174,0.9940867544694776,"(0.005154420621693134, 7.678304036023479e-22, 1.0953427023663581e-19, 0.0, 0.0, 0.0, 7.678304036023479e-22, 0.005157878622412682, -4.877179546091056e-35, 0.0, 0.0, 0.0, 1.095342702366358e-19, -4.877179546091056e-35, 0.004260005429387093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0030300412327051163,-0.010604675859212875,-0.0010652838973328458,-0.002084593754261732,0.0010541961528360844,0.00019508923287503408,"(0.005247568245977163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005242734216153622, -1.5818080500573577e-19, 0.0, 0.0, 0.0, 0.0, -1.5818080500573575e-19, 0.003951089922338724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104333.77437,5334,1676104333,737629472,map,base_link,-0.884008228778839,0.5076087713241579,0.12461755424737919,-0.04932690828118866,0.0012166531174831777,0.09673057741448247,0.9940868304093476,"(0.0054434966295957565, 8.232515046434008e-22, 1.175024332918948e-19, 0.0, 0.0, 0.0, 8.232515046434008e-22, 0.005447204224765301, -5.18686057945499e-35, 0.0, 0.0, 0.0, 1.1750243329189482e-19, -5.18686057945499e-35, 0.004484016448259354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003360477741807699,-0.01086716540157795,-0.0008030158933252083,0.0014651648234575987,-0.0011535524390637875,0.0006838868721388281,"(0.005391168873757124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005386164411902428, -1.6465856583485785e-19, 0.0, 0.0, 0.0, 0.0, -1.6465856583485787e-19, 0.004041625186800957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104333.8176365,5335,1676104333,767665472,map,base_link,-0.8838412165641784,0.5072691440582278,0.12463357299566258,-0.04931320002243644,0.0012172221000610085,0.09673019793192902,0.9940875468212073,"(0.00574495317414403, 8.817745329815275e-22, 1.2591831579913e-19, 0.0, 0.0, 0.0, 8.817745329815275e-22, 0.00574892433360219, -5.511913444439554e-35, 0.0, 0.0, 0.0, 1.2591831579913004e-19, -5.511913444439555e-35, 0.0047167520970106125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0036647727247327566,-0.011095773428678513,-0.0005756064201705144,-0.0014855826739221811,-0.00031411729287356133,0.0003605345846153796,"(0.005537146702408791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005531967617571354, -1.7131790082460824e-19, 0.0, 0.0, 0.0, 0.0, -1.7131790082460828e-19, 0.004133050795644522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104333.8176708,5336,1676104333,807716264,map,base_link,-0.8836017251014708,0.5068055391311648,0.1246657446026801,-0.04930185579509183,0.001216816400686092,0.09672764069959572,0.9940883348293039,"(0.006166787352412939, 9.645959918133994e-22, 1.3786850740784043e-19, 0.0, 0.0, 0.0, 9.645959918133994e-22, 0.006171131506562233, -5.970206513187672e-35, 0.0, 0.0, 0.0, 1.3786850740784048e-19, -5.970206513187673e-35, 0.005041005555540323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00390781881287694,-0.011540297418832779,-0.00031086476519703724,0.0007766936905682087,0.00023995270021259782,-0.00023340806365013125,"(0.005735438317060471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005730020813643932, -1.8047405160417871e-19, 0.0, 0.0, 0.0, 0.0, -1.8047405160417876e-19, 0.004256338346749544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104333.8616786,5337,1676104333,837752264,map,base_link,-0.8834164738655089,0.5064494609832766,0.12469231337308873,-0.049293454129002226,0.0012181651335000084,0.09672678765276695,0.9940888552738065,"(0.0064985607750713825, 1.0304602480879342e-21, 1.4740212030085275e-19, 0.0, 0.0, 0.0, 1.0304602480879342e-21, 0.0065032015554606915, -6.333324213205998e-35, 0.0, 0.0, 0.0, 1.4740212030085273e-19, -6.333324213205999e-35, 0.005294931121170521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0039472333155572414,-0.011693321168422699,-0.0003293328627478317,0.0006768126622773707,-0.00011833431199193001,1.1098706636403237e-05,"(0.0058870562352240086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005881456658244133, -1.8756861711965624e-19, 0.0, 0.0, 0.0, 0.0, -1.8756861711965622e-19, 0.004349842667579651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104333.8776176,5338,1676104333,867789264,map,base_link,-0.8832255005836486,0.5060887336730959,0.12471922487020481,-0.0492814008893717,0.0012220163207385146,0.09672840223238327,0.994089303570077,"(0.006843954790383577, 1.0996332268126812e-21, 1.5744698079123686e-19, 0.0, 0.0, 0.0, 1.0996332268126812e-21, 0.006848907098174095, -6.713723275381854e-35, 0.0, 0.0, 0.0, 1.574469807912369e-19, -6.713723275381855e-35, 0.005558302626013756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0042028953321278095,-0.011820117011666298,-0.00033315760083496424,0.0014550406485795975,-0.0003676738997455687,-0.0004493282467592507,"(0.006041012238711119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006035227328538895, -1.9483979544149848e-19, 0.0, 0.0, 0.0, 0.0, -1.9483979544149848e-19, 0.0044442396610975266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104333.9177155,5339,1676104333,897827568,map,base_link,-0.8830297589302062,0.5057259798049929,0.12474597990512837,-0.04927440828533283,0.0012244449958446237,0.09673440233329642,0.9940890387073116,"(0.007203354500234127, 1.1721149279876402e-21, 1.680232764584095e-19, 0.0, 0.0, 0.0, 1.1721149279876402e-21, 0.007208633236587048, -7.112005726160648e-35, 0.0, 0.0, 0.0, 1.6802327645840955e-19, -7.112005726160648e-35, 0.005831340327858925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0043278830125927925,-0.011924168094992638,-0.0004026526003144667,0.0015112856635823846,0.0001224688749061898,0.0004945715190842748,"(0.006197404116392136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0061914315447211266, -2.022993341441684e-19, 0.0, 0.0, 0.0, 0.0, -2.0229933414416845e-19, 0.004539532121270895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104333.9617672,5340,1676104333,937876568,map,base_link,-0.8827658295631408,0.505229711532593,0.12478220462799061,-0.04926729873742287,0.0012241526045309555,0.09673026815196353,0.9940897953586172,"(0.007705021649599075, 1.2745819263676465e-21, 1.8298763334978548e-19, 0.0, 0.0, 0.0, 1.2745819263676465e-21, 0.007710761856287718, -7.671937870703506e-35, 0.0, 0.0, 0.0, 1.8298763334978553e-19, -7.671937870703505e-35, 0.006210814230144024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004214270506054163,-0.012516967952251434,-0.00032184395240619627,0.0005367828998714685,-0.0015109071973711252,-0.00027353968471288665,"(0.006410063710063696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006403835956007242, -2.1258222558507471e-19, 0.0, 0.0, 0.0, 0.0, -2.1258222558507471e-19, 0.004667970351874828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.005878,5341,1676104333,967913568,map,base_link,-0.882562220096588,0.5048456192016604,0.12480970472097386,-0.0492488471844784,0.0012271291816704406,0.09673332854334157,0.9940903789881372,"(0.008098646067082882, 1.3557490239744124e-21, 1.9488598736050255e-19, 0.0, 0.0, 0.0, 1.3557490239744124e-21, 0.008104751817882061, -8.114385216691985e-35, 0.0, 0.0, 0.0, 1.9488598736050252e-19, -8.114385216691986e-35, 0.0065072812139987946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004314654041081667,-0.012732546776533127,-0.00043205148540437064,-0.0002613966353237629,-0.0006812382489442825,-0.00012545021309051655,"(0.00657241465523839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006565991789102554, -2.205162864581553e-19, 0.0, 0.0, 0.0, 0.0, -2.205162864581553e-19, 0.004765339661389589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.0497382,5342,1676104333,997951616,map,base_link,-0.882355511188507,0.5044529438018801,0.12483249604701985,-0.04924948228824069,0.0012419306345163082,0.09674157907639307,0.9940895306645015,"(0.008507613092660904, 1.4409486270673742e-21, 2.0738688929245025e-19, 0.0, 0.0, 0.0, 1.4409486270673742e-21, 0.008514102548360825, -8.576827082672162e-35, 0.0, 0.0, 0.0, 2.0738688929245022e-19, -8.576827082672168e-35, 0.006814170628786087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004389752633869648,-0.012902732007205486,-0.0006758448434993608,0.0009091696701943874,0.0008827634155750275,-0.0003917268477380277,"(0.006737245712429285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006730625871568918, -2.286447525804765e-19, 0.0, 0.0, 0.0, 0.0, -2.286447525804765e-19, 0.00486359978094697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.0497901,5343,1676104334,38001616,map,base_link,-0.8820796012878417,0.5039252638816836,0.1248597428202628,-0.04924946629210299,0.0012295052778699984,0.09673790276593748,0.9940899449662189,"(0.009077487513422966, 1.560683020734425e-21, 2.250311758649078e-19, 0.0, 0.0, 0.0, 1.560683020734425e-21, 0.009084516204893589, -9.225670876310267e-35, 0.0, 0.0, 0.0, 2.2503117586490783e-19, -9.225670876310267e-35, 0.00723996851593256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004355441778898239,-0.012932880781590939,-0.0007630455074831827,-0.00018883698794525117,0.00013709062477573747,-0.00043248565634712577,"(0.006960933096706867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006954045966267586, -2.397910907443955e-19, 0.0, 0.0, 0.0, 0.0, -2.397910907443955e-19, 0.004996003117412329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.0938952,5344,1676104334,68036616,map,base_link,-0.881870150566101,0.5035321712493899,0.12488003075122822,-0.04924336538249934,0.0012340676705613288,0.09673179735117535,0.9940908331396111,"(0.009523882530629635, 1.6549816105654701e-21, 2.390268711066508e-19, 0.0, 0.0, 0.0, 1.6549816105654701e-21, 0.009531335905194283, -9.73738106565445e-35, 0.0, 0.0, 0.0, 2.3902687110665073e-19, -9.73738106565445e-35, 0.007572080008685589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004438342992216349,-0.013089359737932682,-0.0007160310633480533,-0.0006753276102244854,-0.0002849383454304189,-0.0002815653278958052,"(0.007131693884730339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0071246023289859295, -2.4838963092640857e-19, 0.0, 0.0, 0.0, 0.0, -2.4838963092640857e-19, 0.0050963470712304115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.1118908,5345,1676104334,108086408,map,base_link,-0.8815828561782836,0.5029947161674502,0.12491041421890248,-0.049225670857226365,0.0012341440429033635,0.09673228981553379,0.9940916490919341,"(0.010145213454961777, 1.7873305085739545e-21, 2.587492237636858e-19, 0.0, 0.0, 0.0, 1.7873305085739545e-21, 0.010153262875974178, -1.045441524004424e-34, 0.0, 0.0, 0.0, 2.5874922376368576e-19, -1.0454415240044237e-34, 0.008032365702092648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004679930862039328,-0.013361935503780842,-0.0005266073276288791,0.0012246278347447515,0.0007575532072223723,0.00014400380314327768,"(0.0073635512962937355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007356185466051102, -2.6019645650502486e-19, 0.0, 0.0, 0.0, 0.0, -2.601964565050249e-19, 0.005231520161032677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.153944,5346,1676104334,138123408,map,base_link,-0.881363272666931,0.5025855898857119,0.1249384582042693,-0.04921793708029788,0.00123784770156447,0.09672541334863459,0.9940926993309439,"(0.010631389915943146, 1.8917620609087743e-21, 2.743693918507981e-19, 0.0, 0.0, 0.0, 1.8917620609087743e-21, 0.010639909654855728, -1.1019198874037168e-34, 0.0, 0.0, 0.0, 2.7436939185079813e-19, -1.101919887403717e-34, 0.008390993811190128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004769515246152878,-0.01367416512221098,-0.0003657337510958297,-0.0013333255192264915,0.0004185523139312861,-0.0018540875753387809,"(0.00754046393558383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007532887160778046, -2.6929312806049525e-19, 0.0, 0.0, 0.0, 0.0, -2.692931280604952e-19, 0.005333941895514727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.1979392,5347,1676104334,168160408,map,base_link,-0.8811359405517577,0.5021715164184573,0.12496902048587788,-0.04921001022617054,0.0012347051117368687,0.09672362456657048,0.9940932596078966,"(0.011135358363389969, 2.0005363114594974e-21, 2.9072737604664417e-19, 0.0, 0.0, 0.0, 2.0005363114594974e-21, 0.011144367977976799, -1.1607942447167246e-34, 0.0, 0.0, 0.0, 2.9072737604664426e-19, -1.160794244716724e-34, 0.008761389181017876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0048198639415204525,-0.013877857476472855,-0.00038565680733881723,0.0006136861629784107,0.00061071605887264,-0.0006836883840151132,"(0.0077199810184538364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007712190970778465, -2.7859954514447992e-19, 0.0, 0.0, 0.0, 0.0, -2.7859954514447992e-19, 0.005437253043055534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.2417326,5348,1676104334,208210944,map,base_link,-0.8808344602584838,0.5016204714775088,0.12501490116119374,-0.04920043913421042,0.0012325002765662268,0.0967263651399386,0.9940934508867594,"(0.011835779994726181, 2.153151134475531e-21, 3.137301533318137e-19, 0.0, 0.0, 0.0, 2.153151134475531e-21, 0.011845476925373077, -1.2431498826078094e-34, 0.0, 0.0, 0.0, 3.1373015333181374e-19, -1.2431498826078098e-34, 0.009273978881537914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0049567315727472305,-0.013881135731935501,-0.0004167729930486513,0.0012942930916324258,-0.0009340406977571547,0.0003836988180410118,"(0.007963634096086025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00795555766671896, -2.913636839876901e-19, 0.0, 0.0, 0.0, 0.0, -2.9136368398769014e-19, 0.005576392635703087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.2859166,5349,1676104334,238245944,map,base_link,-0.8806036114692687,0.5011996030807497,0.1250445246696471,-0.04919244812338863,0.0012228381386352933,0.0967261969719143,0.9940938925714154,"(0.012383051216602325, 2.2728855281425818e-21, 3.3191117859768636e-19, 0.0, 0.0, 0.0, 2.2728855281425818e-21, 0.012393287383019924, -1.307909830072441e-34, 0.0, 0.0, 0.0, 3.319111785976864e-19, -1.307909830072441e-34, 0.009672790765762329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004936980549246073,-0.014124401845037937,-0.0005814003525301797,-0.0017831956502050161,-0.0009638326009735466,-0.0011397196212783454,"(0.008149538189172745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00814124196767807, -3.011958905694743e-19, 0.0, 0.0, 0.0, 0.0, -3.011958905694743e-19, 0.005681790877133608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.2859402,5350,1676104334,268283944,map,base_link,-0.8803705573081969,0.5007681846618655,0.12507423758506764,-0.04918140353831906,0.001227766698853521,0.09672891638263625,0.9940941770172889,"(0.012949666939675808, 2.397789800638089e-21, 3.5091886813255004e-19, 0.0, 0.0, 0.0, 2.397789800638089e-21, 0.012960465624928474, -1.3753233390704925e-34, 0.0, 0.0, 0.0, 3.5091886813255004e-19, -1.3753233390704925e-34, 0.010084196925163269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005200290121138096,-0.01437126100063324,-0.0004919735947623832,0.0021496443077921867,-0.00038913066964596494,0.0012616876047104597,"(0.008338254876434803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008329737931489944, -3.11264132154663e-19, 0.0, 0.0, 0.0, 0.0, -3.1126413215466302e-19, 0.005788073409348726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.3297427,5351,1676104334,308333992,map,base_link,-0.8800522089004515,0.5001886487007143,0.12511473894119252,-0.04917409629027659,0.0012181466795369224,0.09672234293684379,0.9940951893104096,"(0.013736083172261715, 2.572324909886778e-21, 3.7759715352098973e-19, 0.0, 0.0, 0.0, 2.572324909886778e-21, 0.013747667893767357, -1.4694763346500337e-34, 0.0, 0.0, 0.0, 3.7759715352098973e-19, -1.4694763346500337e-34, 0.010652768425643444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0050963545218110085,-0.014752306044101715,-0.00031891357502899885,-0.0034400001168251038,0.0006689403671771287,-0.001135319471359253,"(0.008594238199293613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008585420437157154, -3.2505162159852454e-19, 0.0, 0.0, 0.0, 0.0, -3.2505162159852454e-19, 0.0059311725199222565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.3458567,5352,1676104334,338369992,map,base_link,-0.8798096776008605,0.49974387884140037,0.12515172362327565,-0.04917599770351452,0.0012184785744950688,0.09671903115731074,0.9940954094110821,"(0.014349730685353279, 2.7090165061111656e-21, 3.9864435884753356e-19, 0.0, 0.0, 0.0, 2.7090165061111656e-21, 0.014361931011080742, -1.543400046168408e-34, 0.0, 0.0, 0.0, 3.986443588475335e-19, -1.543400046168408e-34, 0.011094552464783192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005314779467880726,-0.015131915919482708,-0.000168201280757783,-0.0006777677335776389,-0.0005662569310516119,7.932088192319504e-05,"(0.008789456449449062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008780407719314098, -3.3565968133839526e-19, 0.0, 0.0, 0.0, 0.0, -3.3565968133839526e-19, 0.00603953842073679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1676104334.3856683,5353,1676104334,368407992,map,base_link,-0.8795620799064635,0.4992857575416567,0.12519580125808705,-0.04916494157628839,0.00121623430803017,0.09672505964857116,0.9940954080398653,"(0.01498436089605093, 2.85087798116401e-21, 4.2061414795882707e-19, 0.0, 0.0, 0.0, 2.85087798116401e-21, 0.014997200109064579, -1.6202533037549411e-34, 0.0, 0.0, 0.0, 4.20614147958827e-19, -1.6202533037549411e-34, 0.011549785733222961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005246717482805252,-0.01567366160452366,-9.723037510411621e-05,0.002475148066878319,-0.00017816224135458467,0.00023770565167069438,"(0.008987580426037312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008978301659226418, -3.465140979796208e-19, 0.0, 0.0, 0.0, 0.0, -3.4651409797962084e-19, 0.006148799322545528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
