Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104291.2894187,223,1676104291,287990331,odom,-1.175563633441925,0.956256628036499,1.1374790851593017,0.0,0.0,0.0
1676104291.299468,224,1676104291,297714710,odom,-1.1755344867706299,0.9562456607818604,1.1374787557929755,0.0,0.0,0.0
1676104291.3097456,225,1676104291,307840585,odom,-1.1755387783050537,0.9562528133392334,1.1374799182623627,0.0,0.0,0.0
1676104291.3197157,226,1676104291,317662715,odom,-1.1755865812301636,0.9563390016555786,1.1374630624562503,0.0,0.0,0.0
1676104291.3290277,227,1676104291,327718257,odom,-1.1755738258361816,0.9563037157058716,1.137465154901147,0.0,0.0,0.0
1676104291.3388112,228,1676104291,337721109,odom,-1.175540030002594,0.9562209844589233,1.1374778839409352,0.0,0.0,0.0
1676104291.3518672,229,1676104291,348038196,odom,-1.1755338907241821,0.9562181234359741,1.137490651729703,0.0,0.0,0.0
1676104291.3590562,230,1676104291,357599258,odom,-1.1755849123001099,0.9563202857971191,1.137464593040943,0.0,0.0,0.0
1676104291.370959,231,1676104291,368757724,odom,-1.1755254864692688,0.9562216997146606,1.1374845100164415,0.0,0.0,0.0
1676104291.3796995,232,1676104291,377643346,odom,-1.175535798072815,0.9562355279922485,1.1374873774409295,0.0,0.0,0.0
1676104291.3892124,233,1676104291,387863397,odom,-1.1755360960960388,0.956249475479126,1.1374867380827667,0.0,0.0,0.0
1676104291.3988154,234,1676104291,397677421,odom,-1.1755960583686829,0.956323504447937,1.1374723428368567,0.0,0.0,0.0
1676104291.4109674,235,1676104291,407861471,odom,-1.175548791885376,0.9562473297119141,1.137480053883791,0.0,0.0,0.0
1676104291.4187627,236,1676104291,417651891,odom,-1.1755180358886719,0.9562263488769531,1.137492279186845,0.0,0.0,0.0
1676104291.4286582,237,1676104291,427539348,odom,-1.175520122051239,0.9562289714813232,1.1374897605031729,0.0,0.0,0.0
1676104291.4392233,238,1676104291,437645196,odom,-1.175536870956421,0.9562572240829468,1.1374863505929709,0.0,0.0,0.0
1676104291.4521182,239,1676104291,449108362,odom,-1.1755489110946655,0.9562674760818481,1.1374842581480742,0.0,0.0,0.0
1676104291.4609342,240,1676104291,458179473,odom,-1.1755750179290771,0.9563102722167969,1.1374637211889027,0.0,0.0,0.0
1676104291.4691055,241,1676104291,467668056,odom,-1.1755271553993225,0.9562305212020874,1.1374743190348149,0.0,0.0,0.0
1676104291.4788485,242,1676104291,477516889,odom,-1.1755314469337463,0.9562374353408813,1.1374779226899148,0.0,0.0,0.0
1676104291.4905531,243,1676104291,488506555,odom,-1.1755762100219727,0.9563167095184326,1.1374728271991015,0.0,0.0,0.0
1676104291.4997678,244,1676104291,497598648,odom,-1.1755204796791077,0.9562228918075562,1.1374883461654188,0.0,0.0,0.0
1676104291.5115736,245,1676104291,507888555,odom,-1.1755518317222595,0.9562662839889526,1.1374777870684865,0.0,0.0,0.0
1676104291.5193996,246,1676104291,517737865,odom,-1.17557692527771,0.9563008546829224,1.1374740671664476,0.0,0.0,0.0
1676104291.5292578,247,1676104291,527758836,odom,-1.1755349040031433,0.9562389850616455,1.137478465175629,0.0,0.0,0.0
1676104291.5390346,248,1676104291,537613153,odom,-1.1755350828170776,0.956240177154541,1.1374897992521527,0.0,0.0,0.0
1676104291.5493417,249,1676104291,547897338,odom,-1.1755432486534119,0.9562541246414185,1.1374838125348092,0.0,0.0,0.0
1676104291.5585601,250,1676104291,557540893,odom,-1.1755788922309875,0.9562948942184448,1.1374699404001238,0.0,0.0,0.0
1676104291.5704033,251,1676104291,568650722,odom,-1.1755353808403015,0.9562485218048096,1.1374791432827713,0.0,0.0,0.0
1676104291.5806665,252,1676104291,578225135,odom,-1.1755257844924927,0.956233024597168,1.1374805576205254,0.0,0.0,0.0
1676104291.589676,253,1676104291,588294029,odom,-1.175532042980194,0.9562221765518188,1.1374816232174636,0.0,0.0,0.0
1676104291.5996904,254,1676104291,597579717,odom,-1.1755502223968506,0.9562495946884155,1.1374818750858309,0.0,0.0,0.0
1676104291.615717,255,1676104291,610994338,odom,-1.1755537390708923,0.9562546014785767,1.1374745321542026,0.0,0.0,0.0
1676104291.6226912,256,1676104291,620379209,odom,-1.1755531430244446,0.9562394618988037,1.1374887530297042,0.0,0.0,0.0
1676104291.6290152,257,1676104291,627700328,odom,-1.1755171418190002,0.9562181234359741,1.1374817200899123,0.0,0.0,0.0
1676104291.6388497,258,1676104291,637645721,odom,-1.1755263209342957,0.9562318325042725,1.137491639828682,0.0,0.0,0.0
1676104291.6520798,259,1676104291,648738861,odom,-1.175552248954773,0.9562597274780273,1.1374905161082745,0.0,0.0,0.0
1676104291.6602128,260,1676104291,658553838,odom,-1.1755821108818054,0.9563366174697876,1.137459032562375,0.0,0.0,0.0
1676104291.6690295,261,1676104291,667564630,odom,-1.1755341291427612,0.9562478065490723,1.1374838125348092,0.0,0.0,0.0
1676104291.6793787,262,1676104291,677502393,odom,-1.1755910515785217,0.9562962055206299,1.1374627718389037,0.0,0.0,0.0
1676104291.6912882,263,1676104291,688934803,odom,-1.1755196452140808,0.9562290906906128,1.1374769733399153,0.0,0.0,0.0
1676104291.6994681,264,1676104291,697596788,odom,-1.1755324006080627,0.9562406539916992,1.1374903417378663,0.0,0.0,0.0
1676104291.7110546,265,1676104291,708604335,odom,-1.1755356192588806,0.9562474489212036,1.1374828050613404,0.0,0.0,0.0
1676104291.7200923,266,1676104291,717520475,odom,-1.1755574345588684,0.9562939405441284,1.1374608537644149,0.0,0.0,0.0
1676104291.7306294,267,1676104291,728391408,odom,-1.1755191683769226,0.9562195539474487,1.1374779420644046,0.0,0.0,0.0
1676104291.7406924,268,1676104291,738625049,odom,-1.175523579120636,0.9562400579452515,1.137489218017459,0.0,0.0,0.0
1676104291.749187,269,1676104291,748079776,odom,-1.1755208373069763,0.9562327861785889,1.1374760433644058,0.0,0.0,0.0
1676104291.7587016,270,1676104291,757618904,odom,-1.1755805015563965,0.9563068151473999,1.1374731371909381,0.0,0.0,0.0
1676104291.773809,271,1676104291,770336151,odom,-1.1755350828170776,0.9562536478042603,1.137473427808285,0.0,0.0,0.0
1676104291.7800505,272,1676104291,778067827,odom,-1.17551189661026,0.9562197923660278,1.1374788332909345,0.0,0.0,0.0
1676104291.7894335,273,1676104291,787634134,odom,-1.1755195260047913,0.9562134742736816,1.1374803445011379,0.0,0.0,0.0
1676104291.7990153,274,1676104291,797724723,odom,-1.1755332350730896,0.956242561340332,1.137484355020523,0.0,0.0,0.0
1676104291.809837,275,1676104291,807609558,odom,-1.1755187511444092,0.9562158584594727,1.1374823981970548,0.0,0.0,0.0
1676104291.8192518,276,1676104291,817751884,odom,-1.1755399107933044,0.9562387466430664,1.1374883655399084,0.0,0.0,0.0
1676104291.832395,277,1676104291,827920913,odom,-1.1755285859107971,0.9562371969223022,1.1374870868235827,0.0,0.0,0.0
1676104291.8389277,278,1676104291,837617158,odom,-1.1755213141441345,0.9562269449234009,1.1374877649307251,0.0,0.0,0.0
1676104291.849644,279,1676104291,848143100,odom,-1.1755294799804688,0.9562411308288574,1.1374880942970516,0.0,0.0,0.0
1676104291.8591292,280,1676104291,857638835,odom,-1.1755266189575195,0.9562164545059204,1.1374763533562422,0.0,0.0,0.0
1676104291.8748436,281,1676104291,867600917,odom,-1.1755778789520264,0.9563108682632446,1.1374676735848188,0.0,0.0,0.0
1676104291.879471,282,1676104291,877856969,odom,-1.1755388975143433,0.9562497138977051,1.1374967934429647,0.0,0.0,0.0
1676104291.8899605,283,1676104291,888271331,odom,-1.175511360168457,0.9562137126922607,1.1374775933235886,0.0,0.0,0.0
1676104291.8999856,284,1676104291,897567510,odom,-1.1755335330963135,0.9562193155288696,1.1374825725674629,0.0,0.0,0.0
1676104291.9097397,285,1676104291,908083915,odom,-1.1755399703979492,0.9562443494796753,1.1374765083521605,0.0,0.0,0.0
1676104291.9198616,286,1676104291,917620420,odom,-1.1755435466766357,0.956235408782959,1.1374796276450159,0.0,0.0,0.0
1676104291.9295402,287,1676104291,927536964,odom,-1.1755290627479553,0.9562187194824219,1.1374914460837842,0.0,0.0,0.0
1676104291.93946,288,1676104291,937636137,odom,-1.1755186915397644,0.9562294483184814,1.137486699333787,0.0,0.0,0.0
1676104291.9493806,289,1676104291,947687149,odom,-1.1755168437957764,0.9562368392944336,1.1374804413735866,0.0,0.0,0.0
1676104291.959266,290,1676104291,957670211,odom,-1.175535261631012,0.9562565088272095,1.1374711416184902,0.0,0.0,0.0
1676104291.971711,291,1676104291,970005750,odom,-1.1755266189575195,0.9562146663665771,1.1374836381644011,0.0,0.0,0.0
1676104291.979247,292,1676104291,977921962,odom,-1.1755365133285522,0.9562474489212036,1.1374894505113364,0.0,0.0,0.0
1676104291.988971,293,1676104291,987605810,odom,-1.1755210757255554,0.9562433958053589,1.137475752747059,0.0,0.0,0.0
1676104292.0001128,294,1676104291,998060464,odom,-1.175532579421997,0.9562395811080933,1.1374887336552144,0.0,0.0,0.0
1676104292.0112908,295,1676104292,9723186,odom,-1.1755200624465942,0.9562299251556396,1.1374821850776673,0.0,0.0,0.0
1676104292.0187786,296,1676104292,17635107,odom,-1.1755184531211853,0.9562211036682129,1.1374829794317485,0.0,0.0,0.0
1676104292.0290837,297,1676104292,27649641,odom,-1.1755226254463196,0.9562280178070068,1.1374834831684828,0.0,0.0,0.0
1676104292.0397055,298,1676104292,38376331,odom,-1.1755077242851257,0.9562182426452637,1.1374827856868506,0.0,0.0,0.0
1676104292.0492756,299,1676104292,47866344,odom,-1.1755379438400269,0.9562559127807617,1.13748015075624,0.0,0.0,0.0
1676104292.058972,300,1676104292,57630062,odom,-1.1755537390708923,0.9562520980834961,1.1374807513654233,0.0,0.0,0.0
1676104292.0710907,301,1676104292,68860054,odom,-1.175540030002594,0.9562423229217529,1.1374888886511325,0.0,0.0,0.0
1676104292.079046,302,1676104292,77960968,odom,-1.1755946278572083,0.9563450813293457,1.137462287476659,0.0,0.0,0.0
1676104292.089387,303,1676104292,87884426,odom,-1.175541877746582,0.9562357664108276,1.1374927054256203,0.0,0.0,0.0
1676104292.0989761,304,1676104292,97588777,odom,-1.1755383610725403,0.9562495946884155,1.1374878811776639,0.0,0.0,0.0
1676104292.1091785,305,1676104292,107804298,odom,-1.1755213141441345,0.9562364816665649,1.137476992714405,0.0,0.0,0.0
1676104292.12102,306,1676104292,118169784,odom,-1.1755239367485046,0.9562335014343262,1.1374897217541935,0.0,0.0,0.0
1676104292.1292896,307,1676104292,127593040,odom,-1.1755574941635132,0.9562975168228149,1.1374647286623718,0.0,0.0,0.0
1676104292.1391485,308,1676104292,137810945,odom,-1.1755574941635132,0.9562975168228149,1.1374647286623718,0.0,0.0,0.0
1676104292.152589,309,1676104292,148816585,odom,-1.1755439639091492,0.9562405347824097,1.1374586256980896,0.0,0.0,0.0
1676104292.1597292,310,1676104292,157885551,odom,-1.1755400896072388,0.9562498331069946,1.1374861374735834,0.0,0.0,0.0
1676104292.1692855,311,1676104292,167652130,odom,-1.175530195236206,0.9562338590621948,1.1374807319909335,0.0,0.0,0.0
1676104292.1808414,312,1676104292,178467512,odom,-1.1755720973014832,0.956304669380188,1.1374709478735925,0.0,0.0,0.0
1676104292.1898143,313,1676104292,188547611,odom,-1.175539255142212,0.9562509059906006,1.1374800926327704,0.0,0.0,0.0
1676104292.1990206,314,1676104292,197633981,odom,-1.1755444407463074,0.9562512636184692,1.137489295515418,0.0,0.0,0.0
1676104292.2116413,315,1676104292,208871603,odom,-1.1755471229553223,0.9562634229660034,1.1374771477103234,0.0,0.0,0.0
1676104292.219639,316,1676104292,217657327,odom,-1.1755185723304749,0.9562294483184814,1.137476275858283,0.0,0.0,0.0
1676104292.2290485,317,1676104292,227502107,odom,-1.175544023513794,0.9562532901763916,1.1374821850776673,0.0,0.0,0.0
1676104292.2395358,318,1676104292,237788200,odom,-1.1755333542823792,0.9562305212020874,1.1374653680205344,0.0,0.0,0.0
1676104292.2494085,319,1676104292,248175859,odom,-1.1755859851837158,0.9563103914260864,1.1374700178980828,0.0,0.0,0.0
1676104292.259344,320,1676104292,257563114,odom,-1.1755483746528625,0.9562684297561646,1.1374860793501138,0.0,0.0,0.0
1676104292.2703311,321,1676104292,268518686,odom,-1.1755693554878235,0.9562973976135254,1.1374668017327785,0.0,0.0,0.0
1676104292.2795174,322,1676104292,277489662,odom,-1.175544798374176,0.9562441110610962,1.1374767602205278,0.0,0.0,0.0
1676104292.2914157,323,1676104292,288519620,odom,-1.1755394339561462,0.9562525749206543,1.137483463793993,0.0,0.0,0.0
1676104292.29992,324,1676104292,297625780,odom,-1.1755700707435608,0.9563236236572266,1.137466588613391,0.0,0.0,0.0
1676104292.3102925,325,1676104292,309042453,odom,-1.1755587458610535,0.9562987089157104,1.1374705603837967,0.0,0.0,0.0
1676104292.3199737,326,1676104292,317680835,odom,-1.1755347847938538,0.9562628269195557,1.1374707347542048,0.0,0.0,0.0
1676104292.3287532,327,1676104292,327596902,odom,-1.1755347847938538,0.9562628269195557,1.1374707347542048,0.0,0.0,0.0
1676104292.3399003,328,1676104292,337776184,odom,-1.175549030303955,0.9562814235687256,1.1374774577021598,0.0,0.0,0.0
1676104292.3516052,329,1676104292,349026203,odom,-1.1755374670028687,0.9562313556671143,1.1374910585939886,0.0,0.0,0.0
1676104292.359139,330,1676104292,357595920,odom,-1.1755506992340088,0.9562575817108154,1.1374792207807303,0.0,0.0,0.0
1676104292.3708737,331,1676104292,368755340,odom,-1.1755203008651733,0.9562162160873413,1.1374713741123677,0.0,0.0,0.0
1676104292.3786392,332,1676104292,377515077,odom,-1.1755476593971252,0.9562499523162842,1.13747474527359,0.0,0.0,0.0
1676104292.3895915,333,1676104292,387931108,odom,-1.1755213737487793,0.9562205076217651,1.1374717228531839,0.0,0.0,0.0
1676104292.3996289,334,1676104292,397615432,odom,-1.1755338311195374,0.9562360048294067,1.137488501161337,0.0,0.0,0.0
1676104292.411345,335,1676104292,407711267,odom,-1.1755366325378418,0.9562479257583618,1.1374778645664454,0.0,0.0,0.0
1676104292.4191785,336,1676104292,417724847,odom,-1.1755399703979492,0.9562397003173828,1.137482126954198,0.0,0.0,0.0
1676104292.428581,337,1676104292,427533388,odom,-1.175548255443573,0.9562655687332153,1.1374781939327718,0.0,0.0,0.0
1676104292.439225,338,1676104292,437724351,odom,-1.175538182258606,0.9562543630599976,1.1374783295542001,0.0,0.0,0.0
1676104292.449952,339,1676104292,447790622,odom,-1.1755173206329346,0.9562112092971802,1.13749003174603,0.0,0.0,0.0
1676104292.4587383,340,1676104292,457630634,odom,-1.175541639328003,0.9562664031982422,1.1374822819501162,0.0,0.0,0.0
1676104292.4688954,341,1676104292,467611789,odom,-1.175529956817627,0.9562342166900635,1.1374834444195032,0.0,0.0,0.0
1676104292.4802685,342,1676104292,478188514,odom,-1.1755676865577698,0.9563025236129761,1.1374662979960442,0.0,0.0,0.0
1676104292.4893303,343,1676104292,487647294,odom,-1.1755775213241577,0.9563101530075073,1.1374727109521627,0.0,0.0,0.0
1676104292.499899,344,1676104292,497608900,odom,-1.1755325198173523,0.9562410116195679,1.1374744159072638,0.0,0.0,0.0
1676104292.5112627,345,1676104292,507640361,odom,-1.175534725189209,0.9562273025512695,1.1374830569297076,0.0,0.0,0.0
1676104292.5200531,346,1676104292,517938613,odom,-1.175546646118164,0.9562630653381348,1.1374764889776707,0.0,0.0,0.0
1676104292.528981,347,1676104292,527656793,odom,-1.1755269765853882,0.9562268257141113,1.137483560666442,0.0,0.0,0.0
1676104292.5392115,348,1676104292,538075447,odom,-1.1755247712135315,0.9562339782714844,1.1374802670031785,0.0,0.0,0.0
1676104292.5491393,349,1676104292,547951698,odom,-1.1755158305168152,0.9562228918075562,1.1374876099348068,0.0,0.0,0.0
1676104292.558873,350,1676104292,557649612,odom,-1.1755300164222717,0.9562422037124634,1.1374795501470567,0.0,0.0,0.0
1676104292.5698462,351,1676104292,568181753,odom,-1.175537347793579,0.9562568664550781,1.1374821657031775,0.0,0.0,0.0
1676104292.580065,352,1676104292,578562259,odom,-1.175577163696289,0.9563156366348267,1.1374618612378835,0.0,0.0,0.0
1676104292.589748,353,1676104292,588026762,odom,-1.1755457520484924,0.9562860727310181,1.137483018180728,0.0,0.0,0.0
1676104292.5996683,354,1676104292,597960948,odom,-1.1755390763282776,0.9562569856643677,1.137485362493992,0.0,0.0,0.0
1676104292.611058,355,1676104292,608711481,odom,-1.175537645816803,0.9562413692474365,1.1374886949062348,0.0,0.0,0.0
1676104292.6190138,356,1676104292,617630958,odom,-1.175517976284027,0.9562103748321533,1.137494875368476,0.0,0.0,0.0
1676104292.6288073,357,1676104292,627604484,odom,-1.1755821108818054,0.9563223123550415,1.1374706378817558,0.0,0.0,0.0
1676104292.6388354,358,1676104292,637598514,odom,-1.1755672693252563,0.9563193321228027,1.137457327607274,0.0,0.0,0.0
1676104292.649,359,1676104292,647573709,odom,-1.1755333542823792,0.9562464952468872,1.1374792982786894,0.0,0.0,0.0
1676104292.658794,360,1676104292,657637834,odom,-1.1755514740943909,0.9562475681304932,1.137481410098076,0.0,0.0,0.0
1676104292.6694167,361,1676104292,668078422,odom,-1.175536572933197,0.9562197923660278,1.1374973165541886,0.0,0.0,0.0
1676104292.6787353,362,1676104292,677500247,odom,-1.175536334514618,0.9562451839447021,1.1374803832501172,0.0,0.0,0.0
1676104292.6896646,363,1676104292,688422441,odom,-1.1755422353744507,0.95624840259552,1.1374885205358267,0.0,0.0,0.0
1676104292.6987998,364,1676104292,697649717,odom,-1.175531029701233,0.9562362432479858,1.1374899542480708,0.0,0.0,0.0
1676104292.7103672,365,1676104292,707710742,odom,-1.1755533814430237,0.9562594890594482,1.137487861803174,0.0,0.0,0.0
1676104292.718997,366,1676104292,717577219,odom,-1.1755533814430237,0.9562594890594482,1.137487861803174,0.0,0.0,0.0
1676104292.7296906,367,1676104292,727736949,odom,-1.1755533814430237,0.9562594890594482,1.137487861803174,0.0,0.0,0.0
1676104292.7411234,368,1676104292,738106966,odom,-1.175581157207489,0.9563137292861938,1.13747205221951,0.0,0.0,0.0
1676104292.7532802,369,1676104292,748157739,odom,-1.175528109073639,0.9562275409698486,1.137490477359295,0.0,0.0,0.0
1676104292.759189,370,1676104292,757619857,odom,-1.175539791584015,0.9562535285949707,1.1374838125348092,0.0,0.0,0.0
1676104292.7692573,371,1676104292,767619371,odom,-1.1755426526069641,0.956244945526123,1.1374758883684875,0.0,0.0,0.0
1676104292.7798164,372,1676104292,778316020,odom,-1.1755199432373047,0.9562208652496338,1.1374890242725613,0.0,0.0,0.0
1676104292.7893608,373,1676104292,788299322,odom,-1.1755353212356567,0.9562458992004395,1.137484800633788,0.0,0.0,0.0
1676104292.7987924,374,1676104292,797601938,odom,-1.175516664981842,0.9562152624130249,1.1374824175715446,0.0,0.0,0.0
1676104292.8108773,375,1676104292,807980775,odom,-1.1755151152610779,0.9562129974365234,1.1374886367827655,0.0,0.0,0.0
1676104292.8196204,376,1676104292,817671537,odom,-1.1755445003509521,0.9562594890594482,1.1374851493746043,0.0,0.0,0.0
1676104292.8289924,377,1676104292,827514886,odom,-1.175542950630188,0.9562599658966064,1.1374794532746078,0.0,0.0,0.0
1676104292.8386538,378,1676104292,837586641,odom,-1.1755353808403015,0.9562424421310425,1.1374764308542014,0.0,0.0,0.0
