Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1676104292.340399,326,1676104292,338231086,,-24.701196635312648,-28.662420382165603,0.0
1676104292.352882,327,1676104292,349417448,,-24.681437371573082,-28.662420382165603,0.0
1676104292.3599145,328,1676104292,357964038,,-24.694848542883168,-28.662420382165603,0.0
1676104292.3711433,329,1676104292,369509220,,-24.676211340696554,-28.662420382165603,0.0
1676104292.3795369,330,1676104292,377890110,,-24.68840668265685,-28.662420382165603,0.0
1676104292.3904693,331,1676104292,388299226,,-24.679692489765486,-28.662420382165603,0.0
1676104292.4004881,332,1676104292,398011445,,-24.691036082060748,-28.662420382165603,0.0
1676104292.4117527,333,1676104292,410158634,,-24.689665770632807,-28.662420382165603,0.0
1676104292.4197106,334,1676104292,418083429,,-24.688047201622854,-28.662420382165603,0.0
1676104292.4299104,335,1676104292,427885055,,-24.700258614016246,-28.662420382165603,0.0
1676104292.4398167,336,1676104292,438124656,,-24.7039828441645,-28.662420382165603,0.0
1676104292.4504578,337,1676104292,448236703,,-24.671943497081212,-28.662420382165603,0.0
1676104292.4595475,338,1676104292,458035230,,-24.697871015177473,-28.662420382165603,0.0
1676104292.4694285,339,1676104292,467995405,,-24.678303530173913,-28.662420382165603,0.0
1676104292.4810596,340,1676104292,478921413,,-24.714088365927765,-28.662420382165603,0.0
1676104292.4894948,341,1676104292,488033533,,-24.716416563800664,-28.662420382165603,0.0
1676104292.5002456,342,1676104292,497981071,,-24.681165848284607,-28.662420382165603,0.0
1676104292.5106585,343,1676104292,508044958,,-24.684757533336604,-28.662420382165603,0.0
1676104292.5199142,344,1676104292,518383502,,-24.690623761859108,-28.662420382165603,0.0
1676104292.5303764,345,1676104292,528200149,,-24.685555058304818,-28.662420382165603,0.0
1676104292.540012,346,1676104292,538446664,,-24.683652007816406,-28.662420382165603,0.0
1676104292.5499043,347,1676104292,548310041,,-24.680425083484838,-28.662420382165603,0.0
1676104292.5596151,348,1676104292,558032989,,-24.693237188843373,-28.662420382165603,0.0
1676104292.570345,349,1676104292,568583011,,-24.693781076805646,-28.662420382165603,0.0
1676104292.5810525,350,1676104292,578988552,,-24.710949938134537,-28.662420382165603,0.0
1676104292.5895362,351,1676104292,588418006,,-24.704017136346682,-28.662420382165603,0.0
1676104292.600459,352,1676104292,598343610,,-24.69362831089228,-28.662420382165603,0.0
1676104292.6114116,353,1676104292,609117269,,-24.681957523611715,-28.662420382165603,0.0
1676104292.619125,354,1676104292,617999792,,-24.66744919527386,-28.662420382165603,0.0
1676104292.629527,355,1676104292,627991199,,-24.712950763772962,-28.662420382165603,0.0
1676104292.639713,356,1676104292,637968540,,-24.710828160200933,-28.662420382165603,0.0
1676104292.649569,357,1676104292,647977113,,-24.676872884242382,-28.662420382165603,0.0
1676104292.6602516,358,1676104292,658037185,,-24.68069873242149,-28.662420382165603,0.0
1676104292.6701388,359,1676104292,668465852,,-24.66675975544282,-28.662420382165603,0.0
1676104292.6795743,360,1676104292,677870750,,-24.673892823213713,-28.662420382165603,0.0
1676104292.6909297,361,1676104292,688864946,,-24.677985694744386,-28.662420382165603,0.0
1676104292.7004578,362,1676104292,698030948,,-24.667400633240735,-28.662420382165603,0.0
1676104292.7112854,363,1676104292,708204507,,-24.679326226846563,-28.662420382165603,0.0
1676104292.7197235,364,1676104292,718222856,,-24.679867640589272,-28.662420382165603,0.0
1676104292.731609,365,1676104292,728203296,,-24.679867640589272,-28.662420382165603,0.0
1676104292.7423537,366,1676104292,739986419,,-24.703130216425535,-28.662420382165603,0.0
1676104292.7546525,367,1676104292,749243736,,-24.669830182098508,-28.662420382165603,0.0
1676104292.7596595,368,1676104292,757990598,,-24.68345231261197,-28.662420382165603,0.0
1676104292.7700427,369,1676104292,767995357,,-24.679578921027954,-28.662420382165603,0.0
1676104292.7806401,370,1676104292,778724431,,-24.66372351085183,-28.662420382165603,0.0
1676104292.7903457,371,1676104292,788663625,,-24.674292231927097,-28.662420382165603,0.0
1676104292.8004363,372,1676104292,797977924,,-24.65922242752907,-28.662420382165603,0.0
1676104292.8114076,373,1676104292,808423995,,-24.65928293078828,-28.662420382165603,0.0
1676104292.8199053,374,1676104292,818134546,,-24.669255595049666,-28.662420382165603,0.0
1676104292.830077,375,1676104292,827884435,,-24.674697702367023,-28.662420382165603,0.0
1676104292.8393319,376,1676104292,837946414,,-24.667687797316123,-28.662420382165603,0.0
1676104292.8515673,377,1676104292,849329233,,-24.688772972353885,-28.662420382165603,0.0
1676104292.859936,378,1676104292,858131408,,-24.680975750170965,-28.662420382165603,0.0
1676104292.8738027,379,1676104292,868211746,,-24.670011390069863,-28.662420382165603,0.0
1676104292.8799608,380,1676104292,878425121,,-24.661936441168535,-28.662420382165603,0.0
1676104292.8902328,381,1676104292,887983322,,-24.67277146977288,-28.662420382165603,0.0
1676104292.8996634,382,1676104292,898062229,,-24.676176490195804,-28.662420382165603,0.0
1676104292.9116151,383,1676104292,909359693,,-24.67180900420665,-28.662420382165603,0.0
1676104292.9199817,384,1676104292,918183326,,-24.673163698560874,-28.662420382165603,0.0
1676104292.9300156,385,1676104292,928122997,,-24.67576054632757,-28.662420382165603,0.0
1676104292.9404101,386,1676104292,938272714,,-24.663863659498944,-28.662420382165603,0.0
1676104292.9509375,387,1676104292,948117733,,-24.670134874405772,-28.662420382165603,0.0
1676104292.960816,388,1676104292,958243846,,-24.670134874405772,-28.662420382165603,0.0
1676104292.9714031,389,1676104292,968226671,,-24.670134874405772,-28.662420382165603,0.0
1676104292.9870322,390,1676104292,981284379,,-24.69550239508656,-28.662420382165603,0.0
1676104292.9904106,391,1676104292,988817453,,-24.682922291016805,-28.662420382165603,0.0
1676104293.0003645,392,1676104292,997902393,,-24.68390980042474,-28.662420382165603,0.0
1676104293.0123298,393,1676104293,10268926,,-24.696962889616653,-28.662420382165603,0.0
1676104293.0200646,394,1676104293,18056869,,-24.68827919986331,-28.662420382165603,0.0
1676104293.0297282,395,1676104293,28023242,,-24.70648698345093,-28.662420382165603,0.0
1676104293.0397618,396,1676104293,37938356,,-24.683940033066005,-28.662420382165603,0.0
1676104293.0504735,397,1676104293,48029184,,-24.70306670521199,-28.662420382165603,0.0
1676104293.0604322,398,1676104293,58411598,,-24.68812364793066,-28.662420382165603,0.0
1676104293.070038,399,1676104293,68312883,,-24.691109043022088,-28.662420382165603,0.0
1676104293.0797765,400,1676104293,78049182,,-24.69684403312584,-28.662420382165603,0.0
1676104293.089708,401,1676104293,88015556,,-24.678619187707632,-28.662420382165603,0.0
1676104293.1000443,402,1676104293,97996473,,-24.68478883376404,-28.662420382165603,0.0
1676104293.1112435,403,1676104293,108009815,,-24.69064209271069,-28.662420382165603,0.0
1676104293.1202023,404,1676104293,118126630,,-24.713297855772257,-28.662420382165603,0.0
1676104293.1296618,405,1676104293,127919197,,-24.68466260605822,-28.662420382165603,0.0
1676104293.1401358,406,1676104293,138037919,,-24.69019145413911,-28.662420382165603,0.0
1676104293.1500826,407,1676104293,147982597,,-24.691987954903777,-28.662420382165603,0.0
1676104293.1604986,408,1676104293,158662796,,-24.684527125990243,-28.662420382165603,0.0
1676104293.1699653,409,1676104293,168036699,,-24.698791948921517,-28.662420382165603,0.0
1676104293.1797602,410,1676104293,177865505,,-24.693804268651206,-28.662420382165603,0.0
1676104293.1907084,411,1676104293,188313484,,-24.69843985635002,-28.662420382165603,0.0
1676104293.20017,412,1676104293,197949886,,-24.729335204383883,-28.662420382165603,0.0
1676104293.2132447,413,1676104293,210624694,,-24.69471511548938,-28.662420382165603,0.0
1676104293.220712,414,1676104293,218916893,,-24.700710962870854,-28.662420382165603,0.0
1676104293.2301025,415,1676104293,227971792,,-24.686955609983112,-28.662420382165603,0.0
1676104293.2402534,416,1676104293,238165855,,-24.698422728261395,-28.662420382165603,0.0
1676104293.2511137,417,1676104293,247961521,,-24.695032565871003,-28.662420382165603,0.0
1676104293.2602928,418,1676104293,258578538,,-24.69703043048727,-28.662420382165603,0.0
1676104293.2700195,419,1676104293,268106698,,-24.74200639022883,-28.662420382165603,0.0
1676104293.2792935,420,1676104293,277941942,,-24.699770651313795,-28.662420382165603,0.0
1676104293.2902327,421,1676104293,288485288,,-24.69895223121494,-28.662420382165603,0.0
1676104293.300212,422,1676104293,297955513,,-24.703620356493612,-28.662420382165603,0.0
1676104293.3158348,423,1676104293,308223009,,-24.71363751431076,-28.662420382165603,0.0
1676104293.321171,424,1676104293,318665742,,-24.71420306004563,-28.662420382165603,0.0
1676104293.3318007,425,1676104293,329138517,,-24.723822963966633,-28.662420382165603,0.0
1676104293.3400989,426,1676104293,338064432,,-24.712490588692948,-28.662420382165603,0.0
1676104293.3502316,427,1676104293,348539352,,-24.71844471872792,-28.662420382165603,0.0
1676104293.3594701,428,1676104293,357966899,,-24.71844471872792,-28.662420382165603,0.0
1676104293.3711972,429,1676104293,368414640,,-24.713298888575853,-28.662420382165603,0.0
1676104293.3798747,430,1676104293,377956628,,-24.717052924888346,-28.662420382165603,0.0
1676104293.3899097,431,1676104293,388096094,,-24.728877409749344,-28.662420382165603,0.0
1676104293.4001827,432,1676104293,398008108,,-24.728877409749344,-28.662420382165603,0.0
1676104293.4168282,433,1676104293,410188198,,-24.72429844430374,-28.662420382165603,0.0
1676104293.4208753,434,1676104293,419072866,,-24.722841563132395,-28.662420382165603,0.0
1676104293.4298797,435,1676104293,427931308,,-24.728869895644177,-28.662420382165603,0.0
1676104293.440104,436,1676104293,438258171,,-24.709545356671125,-28.662420382165603,0.0
1676104293.4496443,437,1676104293,447942495,,-24.71540641690893,-28.662420382165603,0.0
1676104293.460205,438,1676104293,458204507,,-24.745605618947007,-28.662420382165603,0.0
1676104293.4698174,439,1676104293,468007326,,-24.744582952158982,-28.662420382165603,0.0
1676104293.4807568,440,1676104293,478920221,,-24.73887027637202,-28.662420382165603,0.0
1676104293.4900315,441,1676104293,488163232,,-24.735374466529283,-28.662420382165603,0.0
1676104293.5002668,442,1676104293,497972488,,-24.719593077017112,-28.662420382165603,0.0
1676104293.5113218,443,1676104293,509283781,,-24.7366625275996,-28.662420382165603,0.0
1676104293.5204048,444,1676104293,518128156,,-24.736776647070364,-28.662420382165603,0.0
1676104293.530241,445,1676104293,528289079,,-24.736669364324108,-28.662420382165603,0.0
1676104293.539471,446,1676104293,538040161,,-24.742203283429568,-28.662420382165603,0.0
1676104293.5494103,447,1676104293,547865629,,-24.735810777021445,-28.662420382165603,0.0
1676104293.5599923,448,1676104293,558245182,,-24.742988517205056,-28.662420382165603,0.0
1676104293.5704606,449,1676104293,568103790,,-24.728072513258432,-28.662420382165603,0.0
1676104293.5804057,450,1676104293,578593254,,-24.76353893614926,-28.662420382165603,0.0
1676104293.590311,451,1676104293,588497638,,-24.747688500888778,-28.662420382165603,0.0
1676104293.6009986,452,1676104293,598024606,,-24.746510378490665,-28.662420382165603,0.0
1676104293.6136546,453,1676104293,610039472,,-24.740415621784166,-28.662420382165603,0.0
1676104293.620303,454,1676104293,618119001,,-24.760469494166546,-28.662420382165603,0.0
1676104293.631095,455,1676104293,628851652,,-24.738284906410907,-28.662420382165603,0.0
1676104293.6394303,456,1676104293,637949943,,-24.745693040301163,-28.662420382165603,0.0
1676104293.6563687,457,1676104293,650093317,,-24.779377925282716,-28.662420382165603,0.0
1676104293.6611185,458,1676104293,658908843,,-24.74868891611472,-28.662420382165603,0.0
1676104293.670551,459,1676104293,668583869,,-24.79043542665398,-28.662420382165603,0.0
1676104293.6799924,460,1676104293,678093671,,-24.78990505713068,-28.662420382165603,0.0
1676104293.6916885,461,1676104293,689273595,,-24.77042850110551,-28.662420382165603,0.0
1676104293.701197,462,1676104293,698022127,,-24.759418005960057,-28.662420382165603,0.0
1676104293.7113414,463,1676104293,707836627,,-24.758353617930947,-28.662420382165603,0.0
1676104293.7201116,464,1676104293,718023061,,-24.76386829069081,-28.662420382165603,0.0
1676104293.7300766,465,1676104293,727974653,,-24.760406631520738,-28.662420382165603,0.0
1676104293.740085,466,1676104293,737999439,,-24.77088352949357,-28.662420382165603,0.0
1676104293.7512991,467,1676104293,748221874,,-24.758997621546232,-28.662420382165603,0.0
1676104293.7596536,468,1676104293,758024930,,-24.77784844530772,-28.662420382165603,0.0
1676104293.7696507,469,1676104293,767934560,,-24.772680320836866,-28.662420382165603,0.0
1676104293.7796402,470,1676104293,777903795,,-24.772412758963885,-28.662420382165603,0.0
1676104293.7909145,471,1676104293,788233995,,-24.772412758963885,-28.662420382165603,0.0
1676104293.8009508,472,1676104293,798162698,,-24.757464192704532,-28.662420382165603,0.0
1676104293.8098423,473,1676104293,807969570,,-24.773628424744604,-28.662420382165603,0.0
1676104293.8213868,474,1676104293,819230318,,-24.776452902924635,-28.662420382165603,0.0
1676104293.830565,475,1676104293,827956199,,-24.78958670068481,-28.662420382165603,0.0
1676104293.8399677,476,1676104293,838003635,,-24.78958670068481,-28.662420382165603,0.0
1676104293.8555737,477,1676104293,851848363,,-24.80253483070726,-28.662420382165603,0.0
1676104293.8596396,478,1676104293,857977628,,-24.78215089418958,-28.662420382165603,0.0
1676104293.8713,479,1676104293,869041442,,-24.78781762828916,-28.662420382165603,0.0
1676104293.8803346,480,1676104293,878606081,,-24.784123221111088,-28.662420382165603,0.0
1676104293.8902433,481,1676104293,888385057,,-24.790917949528865,-28.662420382165603,0.0
1676104293.9001255,482,1676104293,897941827,,-24.795151448954314,-28.662420382165603,0.0
1676104293.9114645,483,1676104293,907894611,,-24.786888636211174,-28.662420382165603,0.0
1676104293.9199321,484,1676104293,917927742,,-24.789537621643806,-28.662420382165603,0.0
1676104293.929886,485,1676104293,928238391,,-24.796124961143665,-28.662420382165603,0.0
1676104293.9402304,486,1676104293,938169956,,-24.82462503203916,-28.662420382165603,0.0
1676104293.9501772,487,1676104293,948016881,,-24.806535457329648,-28.662420382165603,0.0
1676104293.959612,488,1676104293,957982778,,-24.817032233357654,-28.662420382165603,0.0
1676104293.973944,489,1676104293,970556259,,-24.762344199898255,-28.662420382165603,0.0
1676104293.9804163,490,1676104293,978725433,,-24.877699417843452,-28.662420382165603,0.0
1676104293.9902005,491,1676104293,988264560,,-24.868547180126175,-28.662420382165603,0.0
1676104293.9998684,492,1676104293,998164415,,-24.833384922182226,-28.662420382165603,0.0
1676104294.0118778,493,1676104294,8525371,,-24.837984295483267,-28.662420382165603,0.0
1676104294.0194356,494,1676104294,17932176,,-25.009510178799758,-28.662420382165603,0.0
1676104294.0327911,495,1676104294,29282808,,-25.072142344667675,-28.662420382165603,0.0
1676104294.0396113,496,1676104294,38063287,,-25.072142344667675,-28.662420382165603,0.0
1676104294.0553038,497,1676104294,51939010,,-26.543412680970754,-28.662420382165603,0.0
1676104294.060133,498,1676104294,57881832,,-26.593029652067628,-28.662420382165603,0.0
1676104294.0697265,499,1676104294,68000793,,-26.64065253175907,-28.662420382165603,0.0
1676104294.0822923,500,1676104294,78902006,,-27.281119009518722,-28.662420382165603,0.0
1676104294.091654,501,1676104294,89664220,,-27.26717751179045,-28.662420382165603,0.0
1676104294.0992668,502,1676104294,97970485,,-27.36597068323704,-28.662420382165603,0.0
1676104294.1148512,503,1676104294,110305309,,-27.42734885707589,-28.662420382165603,0.0
1676104294.1204085,504,1676104294,118425369,,-27.45957707228038,-28.662420382165603,0.0
1676104294.1307447,505,1676104294,127938032,,-27.505623774133536,-28.662420382165603,0.0
