Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1676104291.740327,267,1676104291,738552808,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.7497497,268,1676104291,748015165,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.759428,269,1676104291,757571697,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.7738848,270,1676104291,770261764,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.7796652,271,1676104291,778024911,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.7895167,272,1676104291,787581920,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.799891,273,1676104291,797662973,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.80985,274,1676104291,807553052,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.819818,275,1676104291,817570209,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.8313327,276,1676104291,827869653,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.8395314,277,1676104291,837571382,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.8500662,278,1676104291,848078489,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.8594558,279,1676104291,857591152,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.8747654,280,1676104291,867549896,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.8799233,281,1676104291,877620697,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.8904357,282,1676104291,888211965,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.8989942,283,1676104291,897521972,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.9113214,284,1676104291,908013105,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.9192872,285,1676104291,917569398,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.9292464,286,1676104291,927491426,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.9397066,287,1676104291,937586545,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.950066,288,1676104291,947599887,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.9598126,289,1676104291,957619667,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.9743378,290,1676104291,969935655,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.9806798,291,1676104291,977865219,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104291.9894927,292,1676104291,987557888,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0004473,293,1676104291,998003959,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0118163,294,1676104292,9664773,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0189044,295,1676104292,17584800,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0304868,296,1676104292,27602195,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0402184,297,1676104292,38276433,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0494213,298,1676104292,47821044,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0596411,299,1676104292,57569980,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0711942,300,1676104292,68827629,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0799558,301,1676104292,77922344,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0898411,302,1676104292,87792396,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.0991013,303,1676104292,97540378,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.111289,304,1676104292,107738018,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.1208634,305,1676104292,118129253,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.1293714,306,1676104292,127537250,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.140059,307,1676104292,137744188,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.1526272,308,1676104292,148738384,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.1602333,309,1676104292,157779932,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.1699774,310,1676104292,167603731,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.1809275,311,1676104292,178404808,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.1903253,312,1676104292,188486814,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.1989794,313,1676104292,197585582,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.212555,314,1676104292,208782672,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.2198248,315,1676104292,217585802,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.2291949,316,1676104292,227460145,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.2397163,317,1676104292,237726926,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.2504425,318,1676104292,248108625,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.2593277,319,1676104292,257516622,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.2702937,320,1676104292,268439531,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.27888,321,1676104292,277414083,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.29164,322,1676104292,288449764,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3001115,323,1676104292,297579050,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3109791,324,1676104292,308983325,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3203578,325,1676104292,317622184,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3304627,326,1676104292,327552080,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3400784,327,1676104292,337711095,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3517575,328,1676104292,348956584,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3591022,329,1676104292,357541084,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3709798,330,1676104292,368694543,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3790138,331,1676104292,377423763,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.3896716,332,1676104292,387888193,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.399835,333,1676104292,397568702,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.4114978,334,1676104292,407642841,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.4194367,335,1676104292,417672872,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.4292023,336,1676104292,427490472,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.440443,337,1676104292,437672853,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.4498413,338,1676104292,447721242,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.460026,339,1676104292,457576751,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.4691541,340,1676104292,467560291,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.4802303,341,1676104292,478118896,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.4892821,342,1676104292,487598657,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.4996161,343,1676104292,497560262,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5108953,344,1676104292,507589578,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5198164,345,1676104292,517868041,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5301185,346,1676104292,527598381,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5396664,347,1676104292,538014173,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5495493,348,1676104292,547900915,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5593324,349,1676104292,557571172,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5696964,350,1676104292,568129301,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5802436,351,1676104292,578485012,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.5896773,352,1676104292,587960720,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6000578,353,1676104292,597908973,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6106944,354,1676104292,608658790,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6200309,355,1676104292,617577552,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6292195,356,1676104292,627557277,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6388774,357,1676104292,637544631,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6496618,358,1676104292,647523880,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6594322,359,1676104292,657585382,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6694982,360,1676104292,668023586,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.6792095,361,1676104292,677421331,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.690435,362,1676104292,688355922,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.699485,363,1676104292,697601318,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.710452,364,1676104292,707648038,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.7196686,365,1676104292,717512130,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.7312741,366,1676104292,727678537,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.746985,367,1676104292,738039970,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.7547538,368,1676104292,748095750,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.7591343,369,1676104292,757560729,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.769326,370,1676104292,767571210,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.7799253,371,1676104292,778245210,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.7904432,372,1676104292,788234710,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.799562,373,1676104292,797552824,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8109655,374,1676104292,807929277,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.819821,375,1676104292,817595481,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8289108,376,1676104292,827469110,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.839039,377,1676104292,837542057,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.853269,378,1676104292,848571538,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8593845,379,1676104292,857700347,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8691812,380,1676104292,867771625,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.879389,381,1676104292,878011941,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8893447,382,1676104292,887517690,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.8994813,383,1676104292,897628307,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9110153,384,1676104292,907730340,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9200463,385,1676104292,917680501,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.929388,386,1676104292,927700042,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.939474,387,1676104292,937832593,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9498458,388,1676104292,947649717,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9598985,389,1676104292,957770586,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9711938,390,1676104292,967737674,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9856992,391,1676104292,980562925,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9901202,392,1676104292,988276243,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104292.9991567,393,1676104292,997503042,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.011542,394,1676104293,9668111,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0198557,395,1676104293,17591476,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.029178,396,1676104293,27584552,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.039374,397,1676104293,37544250,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0493524,398,1676104293,47580480,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.060298,399,1676104293,57815074,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.069853,400,1676104293,67698478,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0790565,401,1676104293,77631950,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0896435,402,1676104293,87588787,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.0991611,403,1676104293,97588539,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1103668,404,1676104293,107573032,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1191523,405,1676104293,117596864,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1291258,406,1676104293,127522468,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.139906,407,1676104293,137590885,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.150167,408,1676104293,147566795,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.159977,409,1676104293,158178806,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1689386,410,1676104293,167600393,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1791887,411,1676104293,177414417,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.189765,412,1676104293,187777757,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.1993852,413,1676104293,197540521,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.215282,414,1676104293,207928419,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2201717,415,1676104293,218504190,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.230077,416,1676104293,227550268,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.239968,417,1676104293,237714290,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2495608,418,1676104293,247536659,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2607071,419,1676104293,258101463,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.269682,420,1676104293,267702817,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2789848,421,1676104293,277506589,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.2896013,422,1676104293,288023233,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.299505,423,1676104293,297549962,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3113394,424,1676104293,307640314,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.320266,425,1676104293,317771196,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3312051,426,1676104293,328700065,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.339738,427,1676104293,337561368,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.349863,428,1676104293,348067998,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3592556,429,1676104293,357554912,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3709755,430,1676104293,367932558,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.378956,431,1676104293,377537012,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3898215,432,1676104293,387608766,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.3998082,433,1676104293,397574186,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.411908,434,1676104293,408152580,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.420035,435,1676104293,418549299,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4290848,436,1676104293,427508115,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4397628,437,1676104293,437751770,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.449409,438,1676104293,447527647,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4595675,439,1676104293,457746982,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4692926,440,1676104293,467587947,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4806178,441,1676104293,478264570,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4901807,442,1676104293,487749338,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.4992173,443,1676104293,497533321,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5107462,444,1676104293,508824348,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.519924,445,1676104293,517634868,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5297348,446,1676104293,527792930,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5392802,447,1676104293,537628650,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5491047,448,1676104293,547434329,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5600867,449,1676104293,557678222,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.569429,450,1676104293,567658424,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.5799274,451,1676104293,578100681,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.589934,452,1676104293,587744235,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.600882,453,1676104293,597609996,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6115515,454,1676104293,609400510,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6197917,455,1676104293,617618322,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.629842,456,1676104293,628399133,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6394691,457,1676104293,637540102,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.652198,458,1676104293,649390697,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.660027,459,1676104293,658473491,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6698906,460,1676104293,668173074,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6794837,461,1676104293,677397012,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.691254,462,1676104293,688864469,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.6993918,463,1676104293,697548151,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7097406,464,1676104293,707465171,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7193606,465,1676104293,717565536,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7295673,466,1676104293,727557182,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7401698,467,1676104293,737569570,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7499697,468,1676104293,747744798,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7593973,469,1676104293,757549524,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7692447,470,1676104293,767528533,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7793248,471,1676104293,777431011,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.7906358,472,1676104293,787717103,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.799465,473,1676104293,797707080,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8096287,474,1676104293,807548046,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8208282,475,1676104293,818166494,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.830064,476,1676104293,827530384,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.839246,477,1676104293,837583780,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8548393,478,1676104293,849975347,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8594358,479,1676104293,857554197,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.870907,480,1676104293,868429422,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.879955,481,1676104293,878171205,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.8895898,482,1676104293,887915611,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.899787,483,1676104293,897533178,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9121716,484,1676104293,907487392,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9191103,485,1676104293,917537212,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9297647,486,1676104293,927765130,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9395058,487,1676104293,937620162,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.949343,488,1676104293,947566032,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9591858,489,1676104293,957574367,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9732254,490,1676104293,969201087,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.97996,491,1676104293,978276014,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9898384,492,1676104293,987860441,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104293.9994917,493,1676104293,997733116,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0106504,494,1676104294,7858037,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.019228,495,1676104294,17545223,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0326457,496,1676104294,28082847,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0391948,497,1676104294,37595748,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0541463,498,1676104294,51343202,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0593174,499,1676104294,57424783,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0694158,500,1676104294,67569971,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0803776,501,1676104294,78395605,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0912104,502,1676104294,88865280,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.0998867,503,1676104294,97557544,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1137748,504,1676104294,108058214,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1197526,505,1676104294,118008852,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1296108,506,1676104294,127509832,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1395435,507,1676104294,137579441,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1541069,508,1676104294,147701501,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.158984,509,1676104294,157507181,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1692173,510,1676104294,167604207,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1799147,511,1676104294,177536010,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.18898,512,1676104294,187520503,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.1997058,513,1676104294,197577476,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2110596,514,1676104294,207555770,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2213,515,1676104294,219095706,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2297366,516,1676104294,227578878,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2393844,517,1676104294,237566232,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2497358,518,1676104294,247711658,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.259799,519,1676104294,257570505,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.269183,520,1676104294,267571926,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.280199,521,1676104294,277681827,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.2900374,522,1676104294,287858009,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3096611,523,1676104294,300158977,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.316597,524,1676104294,309609413,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3209395,525,1676104294,319142103,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3291461,526,1676104294,327565908,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3394313,527,1676104294,337610960,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3500183,528,1676104294,347690582,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3589497,529,1676104294,357536792,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3702261,530,1676104294,368009567,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.380807,531,1676104294,379003763,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3895087,532,1676104294,387791395,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.3997698,533,1676104294,397748708,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
1676104294.4118912,534,1676104294,409498691,odom,-1.0,1.0,1.0,0.0,0.0,0.0,0.0
